unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2021-08-23 14:00:00,2021-08-23,2021,8,08-23,Monday,14,0.0,823.5,0.0,,0.0,26.0,,0.0,823.5,26.0,849.5,0.0,0.9693937610359035,0.0,,0.0,0.030606238964096526,,0.0,0.9693937610359035,0.030606238964096526,
Mwh,2021-08-23 15:00:00,2021-08-23,2021,8,08-23,Monday,15,0.0,845.5,0.0,,0.0,27.5,,0.0,845.5,27.5,873.0,0.0,0.9684994272623139,0.0,,0.0,0.03150057273768614,,0.0,0.9684994272623139,0.03150057273768614,
Mwh,2021-08-23 16:00:00,2021-08-23,2021,8,08-23,Monday,16,0.0,860.0,0.0,,0.0,29.0,,0.0,860.0,29.0,889.0,0.0,0.9673790776152981,0.0,,0.0,0.03262092238470191,,0.0,0.9673790776152981,0.03262092238470191,
Mwh,2021-08-23 17:00:00,2021-08-23,2021,8,08-23,Monday,17,0.0,856.5,0.0,,0.0,21.0,,0.0,856.5,21.0,877.5,0.0,0.976068376068376,0.0,,0.0,0.023931623931623933,,0.0,0.976068376068376,0.023931623931623933,
Mwh,2021-08-23 18:00:00,2021-08-23,2021,8,08-23,Monday,18,0.0,820.5,0.0,,0.0,17.5,,0.0,820.5,17.5,838.0,0.0,0.9791169451073986,0.0,,0.0,0.020883054892601432,,0.0,0.9791169451073986,0.020883054892601432,
Mwh,2021-08-23 19:00:00,2021-08-23,2021,8,08-23,Monday,19,0.0,827.5,0.0,,0.0,16.0,,0.0,827.5,16.0,843.5,0.0,0.981031416716064,0.0,,0.0,0.01896858328393598,,0.0,0.981031416716064,0.01896858328393598,
Mwh,2021-08-23 20:00:00,2021-08-23,2021,8,08-23,Monday,20,0.0,820.0,0.0,,0.0,7.5,,0.0,820.0,7.5,827.5,0.0,0.9909365558912386,0.0,,0.0,0.00906344410876133,,0.0,0.9909365558912386,0.00906344410876133,
Mwh,2021-08-23 21:00:00,2021-08-23,2021,8,08-23,Monday,21,0.0,809.0,0.0,,0.0,9.0,,0.0,809.0,9.0,818.0,0.0,0.988997555012225,0.0,,0.0,0.011002444987775062,,0.0,0.988997555012225,0.011002444987775062,
Mwh,2021-08-23 22:00:00,2021-08-23,2021,8,08-23,Monday,22,0.0,785.5,0.0,,0.0,7.5,,0.0,785.5,7.5,793.0,0.0,0.9905422446406053,0.0,,0.0,0.009457755359394703,,0.0,0.9905422446406053,0.009457755359394703,
Mwh,2021-08-23 23:00:00,2021-08-23,2021,8,08-23,Monday,23,0.0,742.0,0.0,,0.0,5.5,,0.0,742.0,5.5,747.5,0.0,0.9926421404682274,0.0,,0.0,0.007357859531772575,,0.0,0.9926421404682274,0.007357859531772575,
Mwh,2021-08-24 00:00:00,2021-08-24,2021,8,08-24,Tuesday,0,0.0,692.0,0.0,,0.0,5.5,,0.0,692.0,5.5,697.5,0.0,0.9921146953405018,0.0,,0.0,0.007885304659498209,,0.0,0.9921146953405018,0.007885304659498209,
Mwh,2021-08-24 01:00:00,2021-08-24,2021,8,08-24,Tuesday,1,0.0,644.0,0.0,,0.0,9.0,,0.0,644.0,9.0,653.0,0.0,0.9862174578866769,0.0,,0.0,0.013782542113323124,,0.0,0.9862174578866769,0.013782542113323124,
Mwh,2021-08-24 02:00:00,2021-08-24,2021,8,08-24,Tuesday,2,0.0,607.5,0.0,,0.0,10.5,,0.0,607.5,10.5,618.0,0.0,0.9830097087378641,0.0,,0.0,0.01699029126213592,,0.0,0.9830097087378641,0.01699029126213592,
Mwh,2021-08-24 03:00:00,2021-08-24,2021,8,08-24,Tuesday,3,0.0,580.5,0.0,,0.0,17.5,,0.0,580.5,17.5,598.0,0.0,0.9707357859531772,0.0,,0.0,0.029264214046822744,,0.0,0.9707357859531772,0.029264214046822744,
Mwh,2021-08-24 04:00:00,2021-08-24,2021,8,08-24,Tuesday,4,0.0,571.5,0.0,,0.0,16.0,,0.0,571.5,16.0,587.5,0.0,0.9727659574468085,0.0,,0.0,0.02723404255319149,,0.0,0.9727659574468085,0.02723404255319149,
Mwh,2021-08-24 05:00:00,2021-08-24,2021,8,08-24,Tuesday,5,0.0,584.0,0.0,,0.0,12.5,,0.0,584.0,12.5,596.5,0.0,0.9790444258172674,0.0,,0.0,0.020955574182732608,,0.0,0.9790444258172674,0.020955574182732608,
Mwh,2021-08-24 06:00:00,2021-08-24,2021,8,08-24,Tuesday,6,0.0,622.0,0.0,,0.0,12.5,,0.0,622.0,12.5,634.5,0.0,0.9802994483845547,0.0,,0.0,0.019700551615445233,,0.0,0.9802994483845547,0.019700551615445233,
Mwh,2021-08-24 07:00:00,2021-08-24,2021,8,08-24,Tuesday,7,0.0,702.5,0.0,,0.0,3.0,,0.0,702.5,3.0,705.5,0.0,0.9957476966690291,0.0,,0.0,0.004252303330970942,,0.0,0.9957476966690291,0.004252303330970942,
Mwh,2021-08-24 08:00:00,2021-08-24,2021,8,08-24,Tuesday,8,0.0,759.5,0.0,,0.0,0.0,,0.0,759.5,0.0,759.5,0.0,1.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2021-08-24 09:00:00,2021-08-24,2021,8,08-24,Tuesday,9,0.0,779.5,0.0,,0.0,0.5,,0.0,779.5,0.5,780.0,0.0,0.9993589743589744,0.0,,0.0,0.000641025641025641,,0.0,0.9993589743589744,0.000641025641025641,
Mwh,2021-08-24 10:00:00,2021-08-24,2021,8,08-24,Tuesday,10,0.0,784.5,0.0,,0.0,3.0,,0.0,784.5,3.0,787.5,0.0,0.9961904761904762,0.0,,0.0,0.0038095238095238095,,0.0,0.9961904761904762,0.0038095238095238095,
Mwh,2021-08-24 11:00:00,2021-08-24,2021,8,08-24,Tuesday,11,0.0,784.5,0.0,,0.0,11.5,,0.0,784.5,11.5,796.0,0.0,0.9855527638190955,0.0,,0.0,0.014447236180904523,,0.0,0.9855527638190955,0.014447236180904523,
Mwh,2021-08-24 12:00:00,2021-08-24,2021,8,08-24,Tuesday,12,0.0,808.5,0.0,,0.0,17.5,,0.0,808.5,17.5,826.0,0.0,0.9788135593220338,0.0,,0.0,0.0211864406779661,,0.0,0.9788135593220338,0.0211864406779661,
Mwh,2021-08-24 13:00:00,2021-08-24,2021,8,08-24,Tuesday,13,0.0,831.5,0.0,,0.0,19.5,,0.0,831.5,19.5,851.0,0.0,0.9770857814336075,0.0,,0.0,0.022914218566392478,,0.0,0.9770857814336075,0.022914218566392478,
Mwh,2021-08-24 14:00:00,2021-08-24,2021,8,08-24,Tuesday,14,0.0,848.0,0.0,,0.0,19.5,,0.0,848.0,19.5,867.5,0.0,0.9775216138328531,0.0,,0.0,0.022478386167146973,,0.0,0.9775216138328531,0.022478386167146973,
Mwh,2021-08-24 15:00:00,2021-08-24,2021,8,08-24,Tuesday,15,0.0,871.5,0.0,,0.0,24.5,,0.0,871.5,24.5,896.0,0.0,0.97265625,0.0,,0.0,0.02734375,,0.0,0.97265625,0.02734375,
Mwh,2021-08-24 16:00:00,2021-08-24,2021,8,08-24,Tuesday,16,0.0,873.5,0.0,,0.0,26.0,,0.0,873.5,26.0,899.5,0.0,0.9710950528071151,0.0,,0.0,0.028904947192884937,,0.0,0.9710950528071151,0.028904947192884937,
Mwh,2021-08-24 17:00:00,2021-08-24,2021,8,08-24,Tuesday,17,0.0,856.5,0.0,,0.0,26.5,,0.0,856.5,26.5,883.0,0.0,0.9699886749716874,0.0,,0.0,0.03001132502831257,,0.0,0.9699886749716874,0.03001132502831257,
Mwh,2021-08-24 18:00:00,2021-08-24,2021,8,08-24,Tuesday,18,0.0,835.5,0.0,,0.0,14.5,,0.0,835.5,14.5,850.0,0.0,0.9829411764705882,0.0,,0.0,0.017058823529411765,,0.0,0.9829411764705882,0.017058823529411765,
Mwh,2021-08-24 19:00:00,2021-08-24,2021,8,08-24,Tuesday,19,0.0,831.5,0.0,,0.0,17.5,,0.0,831.5,17.5,849.0,0.0,0.9793875147232037,0.0,,0.0,0.02061248527679623,,0.0,0.9793875147232037,0.02061248527679623,
Mwh,2021-08-24 20:00:00,2021-08-24,2021,8,08-24,Tuesday,20,0.0,802.0,0.0,,0.0,25.5,,0.0,802.0,25.5,827.5,0.0,0.9691842900302114,0.0,,0.0,0.03081570996978852,,0.0,0.9691842900302114,0.03081570996978852,
Mwh,2021-08-24 21:00:00,2021-08-24,2021,8,08-24,Tuesday,21,0.0,804.0,0.0,,0.0,16.5,,0.0,804.0,16.5,820.5,0.0,0.979890310786106,0.0,,0.0,0.02010968921389397,,0.0,0.979890310786106,0.02010968921389397,
Mwh,2021-08-24 22:00:00,2021-08-24,2021,8,08-24,Tuesday,22,0.0,797.0,0.0,,0.0,4.0,,0.0,797.0,4.0,801.0,0.0,0.9950062421972534,0.0,,0.0,0.004993757802746567,,0.0,0.9950062421972534,0.004993757802746567,
Mwh,2021-08-24 23:00:00,2021-08-24,2021,8,08-24,Tuesday,23,0.0,747.0,0.0,,0.0,7.5,,0.0,747.0,7.5,754.5,0.0,0.9900596421471173,0.0,,0.0,0.009940357852882704,,0.0,0.9900596421471173,0.009940357852882704,
Mwh,2021-08-25 00:00:00,2021-08-25,2021,8,08-25,Wednesday,0,0.0,688.0,0.0,,0.0,12.5,,0.0,688.0,12.5,700.5,0.0,0.9821556031406139,0.0,,0.0,0.017844396859386154,,0.0,0.9821556031406139,0.017844396859386154,
Mwh,2021-08-25 01:00:00,2021-08-25,2021,8,08-25,Wednesday,1,0.0,649.0,0.0,,0.0,6.0,,0.0,649.0,6.0,655.0,0.0,0.9908396946564886,0.0,,0.0,0.00916030534351145,,0.0,0.9908396946564886,0.00916030534351145,
Mwh,2021-08-25 02:00:00,2021-08-25,2021,8,08-25,Wednesday,2,0.0,618.0,0.0,,0.0,1.5,,0.0,618.0,1.5,619.5,0.0,0.9975786924939467,0.0,,0.0,0.002421307506053269,,0.0,0.9975786924939467,0.002421307506053269,
Mwh,2021-08-25 03:00:00,2021-08-25,2021,8,08-25,Wednesday,3,0.0,592.5,0.0,,0.0,2.0,,0.0,592.5,2.0,594.5,0.0,0.9966358284272497,0.0,,0.0,0.00336417157275021,,0.0,0.9966358284272497,0.00336417157275021,
Mwh,2021-08-25 04:00:00,2021-08-25,2021,8,08-25,Wednesday,4,0.0,584.5,0.0,,0.0,0.0,,0.0,584.5,0.0,584.5,0.0,1.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2021-08-25 05:00:00,2021-08-25,2021,8,08-25,Wednesday,5,0.0,589.0,0.0,,0.0,3.0,,0.0,589.0,3.0,592.0,0.0,0.9949324324324325,0.0,,0.0,0.005067567567567568,,0.0,0.9949324324324325,0.005067567567567568,
Mwh,2021-08-25 06:00:00,2021-08-25,2021,8,08-25,Wednesday,6,0.0,632.0,0.0,,0.0,2.0,,0.0,632.0,2.0,634.0,0.0,0.9968454258675079,0.0,,0.0,0.0031545741324921135,,0.0,0.9968454258675079,0.0031545741324921135,
Mwh,2021-08-25 07:00:00,2021-08-25,2021,8,08-25,Wednesday,7,0.0,707.0,0.0,,0.0,0.0,,0.0,707.0,0.0,707.0,0.0,1.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2021-08-25 08:00:00,2021-08-25,2021,8,08-25,Wednesday,8,0.0,748.5,0.0,,0.0,0.0,,0.0,748.5,0.0,748.5,0.0,1.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2021-08-25 09:00:00,2021-08-25,2021,8,08-25,Wednesday,9,0.0,766.0,0.0,,0.0,0.5,,0.0,766.0,0.5,766.5,0.0,0.9993476842791911,0.0,,0.0,0.0006523157208088715,,0.0,0.9993476842791911,0.0006523157208088715,
Mwh,2021-08-25 10:00:00,2021-08-25,2021,8,08-25,Wednesday,10,0.0,768.5,0.0,,0.0,6.0,,0.0,768.5,6.0,774.5,0.0,0.9922530664945126,0.0,,0.0,0.007746933505487412,,0.0,0.9922530664945126,0.007746933505487412,
Mwh,2021-08-25 11:00:00,2021-08-25,2021,8,08-25,Wednesday,11,0.0,778.5,0.0,,0.0,8.0,,0.0,778.5,8.0,786.5,0.0,0.9898283534647171,0.0,,0.0,0.010171646535282899,,0.0,0.9898283534647171,0.010171646535282899,
Mwh,2021-08-25 12:00:00,2021-08-25,2021,8,08-25,Wednesday,12,0.0,804.0,0.0,,0.0,14.5,,0.0,804.0,14.5,818.5,0.0,0.9822846670739157,0.0,,0.0,0.0177153329260843,,0.0,0.9822846670739157,0.0177153329260843,
Mwh,2021-08-25 13:00:00,2021-08-25,2021,8,08-25,Wednesday,13,0.0,832.5,0.0,,0.0,18.5,,0.0,832.5,18.5,851.0,0.0,0.9782608695652174,0.0,,0.0,0.021739130434782608,,0.0,0.9782608695652174,0.021739130434782608,
Mwh,2021-08-25 14:00:00,2021-08-25,2021,8,08-25,Wednesday,14,0.0,844.5,0.0,,0.0,32.5,,0.0,844.5,32.5,877.0,0.0,0.9629418472063854,0.0,,0.0,0.037058152793614595,,0.0,0.9629418472063854,0.037058152793614595,
Mwh,2021-08-25 15:00:00,2021-08-25,2021,8,08-25,Wednesday,15,0.0,862.0,0.0,,0.0,35.0,,0.0,862.0,35.0,897.0,0.0,0.9609810479375697,0.0,,0.0,0.03901895206243032,,0.0,0.9609810479375697,0.03901895206243032,
Mwh,2021-08-25 16:00:00,2021-08-25,2021,8,08-25,Wednesday,16,0.0,879.5,0.0,,0.0,23.5,,0.0,879.5,23.5,903.0,0.0,0.9739756367663345,0.0,,0.0,0.02602436323366556,,0.0,0.9739756367663345,0.02602436323366556,
Mwh,2021-08-25 17:00:00,2021-08-25,2021,8,08-25,Wednesday,17,0.0,879.0,0.0,,0.0,13.5,,0.0,879.0,13.5,892.5,0.0,0.984873949579832,0.0,,0.0,0.015126050420168067,,0.0,0.984873949579832,0.015126050420168067,
Mwh,2021-08-25 18:00:00,2021-08-25,2021,8,08-25,Wednesday,18,0.0,847.0,0.0,,0.0,16.0,,0.0,847.0,16.0,863.0,0.0,0.981460023174971,0.0,,0.0,0.01853997682502897,,0.0,0.981460023174971,0.01853997682502897,
Mwh,2021-08-25 19:00:00,2021-08-25,2021,8,08-25,Wednesday,19,0.0,854.5,0.0,,0.0,14.0,,0.0,854.5,14.0,868.5,0.0,0.9838802533103052,0.0,,0.0,0.016119746689694875,,0.0,0.9838802533103052,0.016119746689694875,
Mwh,2021-08-25 20:00:00,2021-08-25,2021,8,08-25,Wednesday,20,0.0,843.5,0.0,,0.0,10.5,,0.0,843.5,10.5,854.0,0.0,0.9877049180327869,0.0,,0.0,0.012295081967213115,,0.0,0.9877049180327869,0.012295081967213115,
Mwh,2021-08-25 21:00:00,2021-08-25,2021,8,08-25,Wednesday,21,0.0,824.5,0.0,,0.0,7.0,,0.0,824.5,7.0,831.5,0.0,0.9915814792543596,0.0,,0.0,0.00841852074564041,,0.0,0.9915814792543596,0.00841852074564041,
Mwh,2021-08-25 22:00:00,2021-08-25,2021,8,08-25,Wednesday,22,0.0,795.0,0.0,,0.0,6.5,,0.0,795.0,6.5,801.5,0.0,0.991890205864005,0.0,,0.0,0.008109794135995009,,0.0,0.991890205864005,0.008109794135995009,
Mwh,2021-08-25 23:00:00,2021-08-25,2021,8,08-25,Wednesday,23,0.0,748.5,0.0,,0.0,5.5,,0.0,748.5,5.5,754.0,0.0,0.9927055702917772,0.0,,0.0,0.007294429708222812,,0.0,0.9927055702917772,0.007294429708222812,
Mwh,2021-08-26 00:00:00,2021-08-26,2021,8,08-26,Thursday,0,0.0,696.5,0.0,,0.0,6.5,,0.0,696.5,6.5,703.0,0.0,0.9907539118065434,0.0,,0.0,0.009246088193456615,,0.0,0.9907539118065434,0.009246088193456615,
Mwh,2021-08-26 01:00:00,2021-08-26,2021,8,08-26,Thursday,1,0.0,646.5,0.0,,0.0,14.0,,0.0,646.5,14.0,660.5,0.0,0.9788039364118092,0.0,,0.0,0.021196063588190765,,0.0,0.9788039364118092,0.021196063588190765,
Mwh,2021-08-26 02:00:00,2021-08-26,2021,8,08-26,Thursday,2,0.0,616.5,0.0,,0.0,12.0,,0.0,616.5,12.0,628.5,0.0,0.9809069212410502,0.0,,0.0,0.01909307875894988,,0.0,0.9809069212410502,0.01909307875894988,
Mwh,2021-08-26 03:00:00,2021-08-26,2021,8,08-26,Thursday,3,0.0,601.5,0.0,,0.0,5.5,,0.0,601.5,5.5,607.0,0.0,0.9909390444810544,0.0,,0.0,0.009060955518945634,,0.0,0.9909390444810544,0.009060955518945634,
Mwh,2021-08-26 04:00:00,2021-08-26,2021,8,08-26,Thursday,4,0.0,595.0,0.0,,0.0,0.0,,0.0,595.0,0.0,595.0,0.0,1.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2021-08-26 05:00:00,2021-08-26,2021,8,08-26,Thursday,5,0.0,626.0,0.0,,0.0,0.0,,0.0,626.0,0.0,626.0,0.0,1.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2021-08-26 06:00:00,2021-08-26,2021,8,08-26,Thursday,6,0.0,641.0,0.0,,0.0,0.5,,0.0,641.0,0.5,641.5,0.0,0.9992205767731879,0.0,,0.0,0.000779423226812159,,0.0,0.9992205767731879,0.000779423226812159,
Mwh,2021-08-26 07:00:00,2021-08-26,2021,8,08-26,Thursday,7,0.0,716.5,0.0,,0.0,0.5,,0.0,716.5,0.5,717.0,0.0,0.999302649930265,0.0,,0.0,0.000697350069735007,,0.0,0.999302649930265,0.000697350069735007,
Mwh,2021-08-26 08:00:00,2021-08-26,2021,8,08-26,Thursday,8,0.0,770.0,0.0,,0.0,1.0,,0.0,770.0,1.0,771.0,0.0,0.9987029831387808,0.0,,0.0,0.0012970168612191958,,0.0,0.9987029831387808,0.0012970168612191958,
Mwh,2021-08-26 09:00:00,2021-08-26,2021,8,08-26,Thursday,9,0.0,792.5,0.0,,0.0,1.0,,0.0,792.5,1.0,793.5,0.0,0.9987397605545053,0.0,,0.0,0.001260239445494644,,0.0,0.9987397605545053,0.001260239445494644,
Mwh,2021-08-26 10:00:00,2021-08-26,2021,8,08-26,Thursday,10,0.0,799.5,0.0,,0.0,2.5,,0.0,799.5,2.5,802.0,0.0,0.9968827930174564,0.0,,0.0,0.003117206982543641,,0.0,0.9968827930174564,0.003117206982543641,
Mwh,2021-08-26 11:00:00,2021-08-26,2021,8,08-26,Thursday,11,0.0,802.0,0.0,,0.0,7.0,,0.0,802.0,7.0,809.0,0.0,0.9913473423980222,0.0,,0.0,0.00865265760197775,,0.0,0.9913473423980222,0.00865265760197775,
Mwh,2021-08-26 12:00:00,2021-08-26,2021,8,08-26,Thursday,12,0.0,823.0,0.0,,0.0,11.0,,0.0,823.0,11.0,834.0,0.0,0.986810551558753,0.0,,0.0,0.013189448441247002,,0.0,0.986810551558753,0.013189448441247002,
Mwh,2021-08-26 13:00:00,2021-08-26,2021,8,08-26,Thursday,13,0.0,863.0,0.0,,0.0,11.0,,0.0,863.0,11.0,874.0,0.0,0.9874141876430206,0.0,,0.0,0.012585812356979404,,0.0,0.9874141876430206,0.012585812356979404,
Mwh,2021-08-26 14:00:00,2021-08-26,2021,8,08-26,Thursday,14,0.0,883.0,0.0,,0.0,13.5,,0.0,883.0,13.5,896.5,0.0,0.984941438929169,0.0,,0.0,0.01505856107083101,,0.0,0.984941438929169,0.01505856107083101,
Mwh,2021-08-26 15:00:00,2021-08-26,2021,8,08-26,Thursday,15,0.0,901.5,0.0,,0.0,14.0,,0.0,901.5,14.0,915.5,0.0,0.9847078099399236,0.0,,0.0,0.015292190060076462,,0.0,0.9847078099399236,0.015292190060076462,
Mwh,2021-08-26 16:00:00,2021-08-26,2021,8,08-26,Thursday,16,0.0,906.0,0.0,,0.0,19.0,,0.0,906.0,19.0,925.0,0.0,0.9794594594594594,0.0,,0.0,0.02054054054054054,,0.0,0.9794594594594594,0.02054054054054054,
Mwh,2021-08-26 17:00:00,2021-08-26,2021,8,08-26,Thursday,17,0.0,859.5,0.0,,0.0,46.5,,0.0,859.5,46.5,906.0,0.0,0.9486754966887417,0.0,,0.0,0.05132450331125828,,0.0,0.9486754966887417,0.05132450331125828,
Mwh,2021-08-26 18:00:00,2021-08-26,2021,8,08-26,Thursday,18,0.0,804.0,0.0,,0.0,65.0,,0.0,804.0,65.0,869.0,0.0,0.9252013808975834,0.0,,0.0,0.07479861910241657,,0.0,0.9252013808975834,0.07479861910241657,
Mwh,2021-08-26 19:00:00,2021-08-26,2021,8,08-26,Thursday,19,0.0,775.0,0.0,,0.0,72.0,,0.0,775.0,72.0,847.0,0.0,0.9149940968122786,0.0,,0.0,0.08500590318772137,,0.0,0.9149940968122786,0.08500590318772137,
Mwh,2021-08-26 20:00:00,2021-08-26,2021,8,08-26,Thursday,20,0.0,744.5,0.0,,0.0,74.667,,0.0,744.5,74.667,819.167,0.0,0.9088500879552033,0.0,,0.0,0.09114991204479672,,0.0,0.9088500879552033,0.09114991204479672,
Mwh,2021-08-26 21:00:00,2021-08-26,2021,8,08-26,Thursday,21,0.0,709.5,0.0,,0.0,77.333,,0.0,709.5,77.333,786.833,0.0,0.9017161201932303,0.0,,0.0,0.09828387980676967,,0.0,0.9017161201932303,0.09828387980676967,
Mwh,2021-08-26 22:00:00,2021-08-26,2021,8,08-26,Thursday,22,0.0,683.5,0.0,,0.0,80.0,,0.0,683.5,80.0,763.5,0.0,0.8952193844138834,0.0,,0.0,0.10478061558611657,,0.0,0.8952193844138834,0.10478061558611657,
Mwh,2021-08-26 23:00:00,2021-08-26,2021,8,08-26,Thursday,23,0.0,658.5,0.0,,0.0,79.5,,0.0,658.5,79.5,738.0,0.0,0.8922764227642277,0.0,,0.0,0.10772357723577236,,0.0,0.8922764227642277,0.10772357723577236,
Mwh,2021-08-27 00:00:00,2021-08-27,2021,8,08-27,Friday,0,0.0,627.5,0.0,,0.0,66.0,,0.0,627.5,66.0,693.5,0.0,0.9048305695746215,0.0,,0.0,0.09516943042537851,,0.0,0.9048305695746215,0.09516943042537851,
Mwh,2021-08-27 01:00:00,2021-08-27,2021,8,08-27,Friday,1,0.0,589.5,0.0,,0.0,63.0,,0.0,589.5,63.0,652.5,0.0,0.903448275862069,0.0,,0.0,0.09655172413793103,,0.0,0.903448275862069,0.09655172413793103,
Mwh,2021-08-27 02:00:00,2021-08-27,2021,8,08-27,Friday,2,0.0,558.0,0.0,,0.0,59.0,,0.0,558.0,59.0,617.0,0.0,0.9043760129659644,0.0,,0.0,0.09562398703403566,,0.0,0.9043760129659644,0.09562398703403566,
Mwh,2021-08-27 03:00:00,2021-08-27,2021,8,08-27,Friday,3,0.0,552.5,0.0,,0.0,41.0,,0.0,552.5,41.0,593.5,0.0,0.9309182813816343,0.0,,0.0,0.06908171861836562,,0.0,0.9309182813816343,0.06908171861836562,
Mwh,2021-08-27 04:00:00,2021-08-27,2021,8,08-27,Friday,4,0.0,559.0,0.0,,0.0,24.0,,0.0,559.0,24.0,583.0,0.0,0.9588336192109777,0.0,,0.0,0.0411663807890223,,0.0,0.9588336192109777,0.0411663807890223,
Mwh,2021-08-27 05:00:00,2021-08-27,2021,8,08-27,Friday,5,0.0,580.5,0.0,,0.0,10.0,,0.0,580.5,10.0,590.5,0.0,0.983065198983912,0.0,,0.0,0.01693480101608806,,0.0,0.983065198983912,0.01693480101608806,
Mwh,2021-08-27 06:00:00,2021-08-27,2021,8,08-27,Friday,6,0.0,621.0,0.0,,0.0,3.0,,0.0,621.0,3.0,624.0,0.0,0.9951923076923077,0.0,,0.0,0.004807692307692308,,0.0,0.9951923076923077,0.004807692307692308,
Mwh,2021-08-27 07:00:00,2021-08-27,2021,8,08-27,Friday,7,0.0,689.0,0.0,,0.0,1.5,,0.0,689.0,1.5,690.5,0.0,0.997827661115134,0.0,,0.0,0.002172338884866039,,0.0,0.997827661115134,0.002172338884866039,
Mwh,2021-08-27 08:00:00,2021-08-27,2021,8,08-27,Friday,8,0.0,740.0,0.0,,0.0,1.0,,0.0,740.0,1.0,741.0,0.0,0.9986504723346828,0.0,,0.0,0.001349527665317139,,0.0,0.9986504723346828,0.001349527665317139,
Mwh,2021-08-27 09:00:00,2021-08-27,2021,8,08-27,Friday,9,0.0,756.5,0.0,,0.0,2.5,,0.0,756.5,2.5,759.0,0.0,0.9967061923583662,0.0,,0.0,0.0032938076416337285,,0.0,0.9967061923583662,0.0032938076416337285,
Mwh,2021-08-27 10:00:00,2021-08-27,2021,8,08-27,Friday,10,0.0,750.0,0.0,,0.0,12.5,,0.0,750.0,12.5,762.5,0.0,0.9836065573770492,0.0,,0.0,0.01639344262295082,,0.0,0.9836065573770492,0.01639344262295082,
Mwh,2021-08-27 11:00:00,2021-08-27,2021,8,08-27,Friday,11,0.0,740.0,0.0,,0.0,24.5,,0.0,740.0,24.5,764.5,0.0,0.9679529103989536,0.0,,0.0,0.032047089601046436,,0.0,0.9679529103989536,0.032047089601046436,
Mwh,2021-08-27 12:00:00,2021-08-27,2021,8,08-27,Friday,12,0.0,751.0,0.0,,0.0,37.0,,0.0,751.0,37.0,788.0,0.0,0.9530456852791879,0.0,,0.0,0.046954314720812185,,0.0,0.9530456852791879,0.046954314720812185,
Mwh,2021-08-27 13:00:00,2021-08-27,2021,8,08-27,Friday,13,0.0,770.0,0.0,,0.0,44.0,,0.0,770.0,44.0,814.0,0.0,0.9459459459459459,0.0,,0.0,0.05405405405405406,,0.0,0.9459459459459459,0.05405405405405406,
Mwh,2021-08-27 14:00:00,2021-08-27,2021,8,08-27,Friday,14,0.0,789.0,0.0,,0.0,39.5,,0.0,789.0,39.5,828.5,0.0,0.9523234761617381,0.0,,0.0,0.04767652383826192,,0.0,0.9523234761617381,0.04767652383826192,
Mwh,2021-08-27 15:00:00,2021-08-27,2021,8,08-27,Friday,15,0.0,814.0,0.0,,0.0,30.5,,0.0,814.0,30.5,844.5,0.0,0.9638839550029603,0.0,,0.0,0.036116044997039666,,0.0,0.9638839550029603,0.036116044997039666,
Mwh,2021-08-27 16:00:00,2021-08-27,2021,8,08-27,Friday,16,0.0,831.5,0.0,,0.0,20.5,,0.0,831.5,20.5,852.0,0.0,0.9759389671361502,0.0,,0.0,0.024061032863849766,,0.0,0.9759389671361502,0.024061032863849766,
Mwh,2021-08-27 17:00:00,2021-08-27,2021,8,08-27,Friday,17,0.0,826.5,0.0,,0.0,20.0,,0.0,826.5,20.0,846.5,0.0,0.9763733018310691,0.0,,0.0,0.02362669816893089,,0.0,0.9763733018310691,0.02362669816893089,
Mwh,2021-08-27 18:00:00,2021-08-27,2021,8,08-27,Friday,18,0.0,793.0,0.0,,0.0,21.0,,0.0,793.0,21.0,814.0,0.0,0.9742014742014742,0.0,,0.0,0.025798525798525797,,0.0,0.9742014742014742,0.025798525798525797,
Mwh,2021-08-27 19:00:00,2021-08-27,2021,8,08-27,Friday,19,0.0,781.5,0.0,,0.0,24.0,,0.0,781.5,24.0,805.5,0.0,0.9702048417132216,0.0,,0.0,0.0297951582867784,,0.0,0.9702048417132216,0.0297951582867784,
Mwh,2021-08-27 20:00:00,2021-08-27,2021,8,08-27,Friday,20,0.0,753.0,0.0,,0.0,23.5,,0.0,753.0,23.5,776.5,0.0,0.96973599484868,0.0,,0.0,0.030264005151320026,,0.0,0.96973599484868,0.030264005151320026,
Mwh,2021-08-27 21:00:00,2021-08-27,2021,8,08-27,Friday,21,0.0,731.5,0.0,,0.0,13.0,,0.0,731.5,13.0,744.5,0.0,0.9825386165211552,0.0,,0.0,0.017461383478844864,,0.0,0.9825386165211552,0.017461383478844864,
