"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Estonia (EE)","15.05.2016 06:00 - 15.05.2016 07:00 (UTC)","52","n/e","33","1","n/e","n/e","559","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","0","n/e","69"
"Estonia (EE)","15.05.2016 07:00 - 15.05.2016 08:00 (UTC)","52","n/e","33","1","n/e","n/e","559","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","83"
"Estonia (EE)","15.05.2016 08:00 - 15.05.2016 09:00 (UTC)","51","n/e","34","1","n/e","n/e","576","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","6","n/e","96"
"Estonia (EE)","15.05.2016 09:00 - 15.05.2016 10:00 (UTC)","51","n/e","33","1","n/e","n/e","577","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","91"
"Estonia (EE)","15.05.2016 10:00 - 15.05.2016 11:00 (UTC)","51","n/e","34","1","n/e","n/e","560","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","74"
"Estonia (EE)","15.05.2016 11:00 - 15.05.2016 12:00 (UTC)","51","n/e","36","1","n/e","n/e","556","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","16","n/e","57"
"Estonia (EE)","15.05.2016 12:00 - 15.05.2016 13:00 (UTC)","51","n/e","37","1","n/e","n/e","557","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","16","n/e","51"
"Estonia (EE)","15.05.2016 13:00 - 15.05.2016 14:00 (UTC)","51","n/e","37","1","n/e","n/e","557","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","53"
"Estonia (EE)","15.05.2016 14:00 - 15.05.2016 15:00 (UTC)","51","n/e","37","1","n/e","n/e","557","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","52"
"Estonia (EE)","15.05.2016 15:00 - 15.05.2016 16:00 (UTC)","52","n/e","36","1","n/e","n/e","558","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","59"
"Estonia (EE)","15.05.2016 16:00 - 15.05.2016 17:00 (UTC)","52","n/e","35","1","n/e","n/e","559","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","16","n/e","66"
"Estonia (EE)","15.05.2016 17:00 - 15.05.2016 18:00 (UTC)","50","n/e","33","1","n/e","n/e","557","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","57"
"Estonia (EE)","15.05.2016 18:00 - 15.05.2016 19:00 (UTC)","52","n/e","32","1","n/e","n/e","562","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","16","n/e","62"
"Estonia (EE)","15.05.2016 19:00 - 15.05.2016 20:00 (UTC)","54","n/e","32","1","n/e","n/e","626","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","16","n/e","71"
"Estonia (EE)","15.05.2016 20:00 - 15.05.2016 21:00 (UTC)","53","n/e","32","1","n/e","n/e","575","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","71"
"Estonia (EE)","15.05.2016 21:00 - 15.05.2016 22:00 (UTC)","52","n/e","32","1","n/e","n/e","550","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","63"
"Estonia (EE)","15.05.2016 22:00 - 15.05.2016 23:00 (UTC)","49","n/e","31","1","n/e","n/e","547","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","52"
"Estonia (EE)","15.05.2016 23:00 - 16.05.2016 00:00 (UTC)","45","n/e","30","1","n/e","n/e","573","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","38"
"Estonia (EE)","16.05.2016 00:00 - 16.05.2016 01:00 (UTC)","45","n/e","29","1","n/e","n/e","621","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","41"
"Estonia (EE)","16.05.2016 01:00 - 16.05.2016 02:00 (UTC)","44","n/e","29","1","n/e","n/e","669","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","42"
"Estonia (EE)","16.05.2016 02:00 - 16.05.2016 03:00 (UTC)","46","n/e","28","1","n/e","n/e","716","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","40"
"Estonia (EE)","16.05.2016 03:00 - 16.05.2016 04:00 (UTC)","48","n/e","28","1","n/e","n/e","757","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","38"
"Estonia (EE)","16.05.2016 04:00 - 16.05.2016 05:00 (UTC)","53","n/e","23","1","n/e","n/e","952","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","37"
"Estonia (EE)","16.05.2016 05:00 - 16.05.2016 06:00 (UTC)","55","n/e","24","3","n/e","n/e","1017","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","45"
"Estonia (EE)","16.05.2016 06:00 - 16.05.2016 07:00 (UTC)","55","n/e","26","3","n/e","n/e","1041","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","41"
"Estonia (EE)","16.05.2016 07:00 - 16.05.2016 08:00 (UTC)","55","n/e","25","3","n/e","n/e","1060","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","16","n/e","39"
"Estonia (EE)","16.05.2016 08:00 - 16.05.2016 09:00 (UTC)","55","n/e","20","3","n/e","n/e","1058","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","15","n/e","41"
"Estonia (EE)","16.05.2016 09:00 - 16.05.2016 10:00 (UTC)","55","n/e","29","3","n/e","n/e","1033","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","15","n/e","50"
"Estonia (EE)","16.05.2016 10:00 - 16.05.2016 11:00 (UTC)","55","n/e","32","3","n/e","n/e","1045","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","16","n/e","62"
"Estonia (EE)","16.05.2016 11:00 - 16.05.2016 12:00 (UTC)","54","n/e","29","3","n/e","n/e","1025","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","16","n/e","67"
"Estonia (EE)","16.05.2016 12:00 - 16.05.2016 13:00 (UTC)","55","n/e","32","3","n/e","n/e","995","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","16","n/e","76"
"Estonia (EE)","16.05.2016 13:00 - 16.05.2016 14:00 (UTC)","55","n/e","32","3","n/e","n/e","1003","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","65"
"Estonia (EE)","16.05.2016 14:00 - 16.05.2016 15:00 (UTC)","55","n/e","32","3","n/e","n/e","974","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","11","n/e","62"
"Estonia (EE)","16.05.2016 15:00 - 16.05.2016 16:00 (UTC)","56","n/e","29","3","n/e","n/e","966","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","16","n/e","47"
"Estonia (EE)","16.05.2016 16:00 - 16.05.2016 17:00 (UTC)","55","n/e","26","1","n/e","n/e","970","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","38"
"Estonia (EE)","16.05.2016 17:00 - 16.05.2016 18:00 (UTC)","54","n/e","24","1","n/e","n/e","958","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","38"
"Estonia (EE)","16.05.2016 18:00 - 16.05.2016 19:00 (UTC)","55","n/e","24","1","n/e","n/e","760","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","34"
"Estonia (EE)","16.05.2016 19:00 - 16.05.2016 20:00 (UTC)","54","n/e","23","1","n/e","n/e","737","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","40"
"Estonia (EE)","16.05.2016 20:00 - 16.05.2016 21:00 (UTC)","55","n/e","21","1","n/e","n/e","645","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","44"
"Estonia (EE)","16.05.2016 21:00 - 16.05.2016 22:00 (UTC)","55","n/e","21","1","n/e","n/e","641","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","16","n/e","52"
"Estonia (EE)","16.05.2016 22:00 - 16.05.2016 23:00 (UTC)","50","n/e","22","1","n/e","n/e","609","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","16","n/e","53"
"Estonia (EE)","16.05.2016 23:00 - 17.05.2016 00:00 (UTC)","46","n/e","22","1","n/e","n/e","608","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","66"
"Estonia (EE)","17.05.2016 00:00 - 17.05.2016 01:00 (UTC)","46","n/e","24","1","n/e","n/e","605","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","68"
"Estonia (EE)","17.05.2016 01:00 - 17.05.2016 02:00 (UTC)","45","n/e","23","1","n/e","n/e","604","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","65"
"Estonia (EE)","17.05.2016 02:00 - 17.05.2016 03:00 (UTC)","46","n/e","22","1","n/e","n/e","595","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","17","n/e","62"
"Estonia (EE)","17.05.2016 03:00 - 17.05.2016 04:00 (UTC)","47","n/e","22","1","n/e","n/e","688","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","54"
"Estonia (EE)","17.05.2016 04:00 - 17.05.2016 05:00 (UTC)","54","n/e","22","1","n/e","n/e","934","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","40"
"Estonia (EE)","17.05.2016 05:00 - 17.05.2016 06:00 (UTC)","55","n/e","23","3","n/e","n/e","1073","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","44"
"Estonia (EE)","17.05.2016 06:00 - 17.05.2016 07:00 (UTC)","55","n/e","26","3","n/e","n/e","1083","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","17","n/e","51"
"Estonia (EE)","17.05.2016 07:00 - 17.05.2016 08:00 (UTC)","54","n/e","29","3","n/e","n/e","1080","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","16","n/e","57"
"Estonia (EE)","17.05.2016 08:00 - 17.05.2016 09:00 (UTC)","55","n/e","30","3","n/e","n/e","1085","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","7","n/e","61"
"Estonia (EE)","17.05.2016 09:00 - 17.05.2016 10:00 (UTC)","55","n/e","29","3","n/e","n/e","1086","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","59"
"Estonia (EE)","17.05.2016 10:00 - 17.05.2016 11:00 (UTC)","55","n/e","29","3","n/e","n/e","1086","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","65"
"Estonia (EE)","17.05.2016 11:00 - 17.05.2016 12:00 (UTC)","55","n/e","29","3","n/e","n/e","1087","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","63"
"Estonia (EE)","17.05.2016 12:00 - 17.05.2016 13:00 (UTC)","55","n/e","30","3","n/e","n/e","1082","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","49"
"Estonia (EE)","17.05.2016 13:00 - 17.05.2016 14:00 (UTC)","55","n/e","30","2","n/e","n/e","1047","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","47"
"Estonia (EE)","17.05.2016 14:00 - 17.05.2016 15:00 (UTC)","55","n/e","26","3","n/e","n/e","986","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","53"
"Estonia (EE)","17.05.2016 15:00 - 17.05.2016 16:00 (UTC)","55","n/e","28","3","n/e","n/e","1079","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","42"
"Estonia (EE)","17.05.2016 16:00 - 17.05.2016 17:00 (UTC)","55","n/e","28","1","n/e","n/e","1089","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","24"
"Estonia (EE)","17.05.2016 17:00 - 17.05.2016 18:00 (UTC)","54","n/e","26","1","n/e","n/e","1037","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","16"
"Estonia (EE)","17.05.2016 18:00 - 17.05.2016 19:00 (UTC)","55","n/e","25","1","n/e","n/e","784","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","18"
"Estonia (EE)","17.05.2016 19:00 - 17.05.2016 20:00 (UTC)","56","n/e","24","1","n/e","n/e","811","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","20"
"Estonia (EE)","17.05.2016 20:00 - 17.05.2016 21:00 (UTC)","56","n/e","23","1","n/e","n/e","862","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","18"
"Estonia (EE)","17.05.2016 21:00 - 17.05.2016 22:00 (UTC)","56","n/e","24","1","n/e","n/e","777","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","16"
"Estonia (EE)","17.05.2016 22:00 - 17.05.2016 23:00 (UTC)","52","n/e","25","1","n/e","n/e","687","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","23"
"Estonia (EE)","17.05.2016 23:00 - 18.05.2016 00:00 (UTC)","48","n/e","25","1","n/e","n/e","682","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","28"
"Estonia (EE)","18.05.2016 00:00 - 18.05.2016 01:00 (UTC)","48","n/e","25","1","n/e","n/e","688","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","29"
"Estonia (EE)","18.05.2016 01:00 - 18.05.2016 02:00 (UTC)","48","n/e","23","1","n/e","n/e","689","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","34"
"Estonia (EE)","18.05.2016 02:00 - 18.05.2016 03:00 (UTC)","48","n/e","23","1","n/e","n/e","706","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","38"
"Estonia (EE)","18.05.2016 03:00 - 18.05.2016 04:00 (UTC)","50","n/e","24","1","n/e","n/e","750","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","31"
"Estonia (EE)","18.05.2016 04:00 - 18.05.2016 05:00 (UTC)","54","n/e","26","1","n/e","n/e","886","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","17"
"Estonia (EE)","18.05.2016 05:00 - 18.05.2016 06:00 (UTC)","55","n/e","37","3","n/e","n/e","1048","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","8"
"Estonia (EE)","18.05.2016 06:00 - 18.05.2016 07:00 (UTC)","55","n/e","47","3","n/e","n/e","1093","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","10"
"Estonia (EE)","18.05.2016 07:00 - 18.05.2016 08:00 (UTC)","55","n/e","50","3","n/e","n/e","1093","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","13"
"Estonia (EE)","18.05.2016 08:00 - 18.05.2016 09:00 (UTC)","54","n/e","51","3","n/e","n/e","1094","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","18"
"Estonia (EE)","18.05.2016 09:00 - 18.05.2016 10:00 (UTC)","55","n/e","55","3","n/e","n/e","1084","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","21"
"Estonia (EE)","18.05.2016 10:00 - 18.05.2016 11:00 (UTC)","55","n/e","55","3","n/e","n/e","1079","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","25"
"Estonia (EE)","18.05.2016 11:00 - 18.05.2016 12:00 (UTC)","55","n/e","44","3","n/e","n/e","1046","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","26"
"Estonia (EE)","18.05.2016 12:00 - 18.05.2016 13:00 (UTC)","55","n/e","53","3","n/e","n/e","1032","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","23"
"Estonia (EE)","18.05.2016 13:00 - 18.05.2016 14:00 (UTC)","55","n/e","56","2","n/e","n/e","1034","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","20"
"Estonia (EE)","18.05.2016 14:00 - 18.05.2016 15:00 (UTC)","55","n/e","28","3","n/e","n/e","1063","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","14"
"Estonia (EE)","18.05.2016 15:00 - 18.05.2016 16:00 (UTC)","56","n/e","28","3","n/e","n/e","1075","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","10"
"Estonia (EE)","18.05.2016 16:00 - 18.05.2016 17:00 (UTC)","55","n/e","25","1","n/e","n/e","1096","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","7"
"Estonia (EE)","18.05.2016 17:00 - 18.05.2016 18:00 (UTC)","54","n/e","24","1","n/e","n/e","1084","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","6"
"Estonia (EE)","18.05.2016 18:00 - 18.05.2016 19:00 (UTC)","55","n/e","23","1","n/e","n/e","937","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","8"
"Estonia (EE)","18.05.2016 19:00 - 18.05.2016 20:00 (UTC)","55","n/e","37","1","n/e","n/e","842","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","12"
"Estonia (EE)","18.05.2016 20:00 - 18.05.2016 21:00 (UTC)","56","n/e","23","1","n/e","n/e","881","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","15"
"Estonia (EE)","18.05.2016 21:00 - 18.05.2016 22:00 (UTC)","56","n/e","22","1","n/e","n/e","878","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","11"
"Estonia (EE)","18.05.2016 22:00 - 18.05.2016 23:00 (UTC)","53","n/e","23","1","n/e","n/e","768","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","9"
"Estonia (EE)","18.05.2016 23:00 - 19.05.2016 00:00 (UTC)","49","n/e","22","1","n/e","n/e","786","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","14"
"Estonia (EE)","19.05.2016 00:00 - 19.05.2016 01:00 (UTC)","49","n/e","23","1","n/e","n/e","801","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","18"
"Estonia (EE)","19.05.2016 01:00 - 19.05.2016 02:00 (UTC)","48","n/e","22","1","n/e","n/e","808","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","14"
"Estonia (EE)","19.05.2016 02:00 - 19.05.2016 03:00 (UTC)","50","n/e","23","1","n/e","n/e","872","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","11"
"Estonia (EE)","19.05.2016 03:00 - 19.05.2016 04:00 (UTC)","50","n/e","24","1","n/e","n/e","974","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","11"
"Estonia (EE)","19.05.2016 04:00 - 19.05.2016 05:00 (UTC)","51","n/e","40","1","n/e","n/e","1013","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","10"
"Estonia (EE)","19.05.2016 05:00 - 19.05.2016 06:00 (UTC)","55","n/e","43","3","n/e","n/e","1061","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","10"
"Estonia (EE)","19.05.2016 06:00 - 19.05.2016 07:00 (UTC)","55","n/e","40","3","n/e","n/e","1094","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","16"
"Estonia (EE)","19.05.2016 07:00 - 19.05.2016 08:00 (UTC)","55","n/e","36","3","n/e","n/e","1096","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","21"
"Estonia (EE)","19.05.2016 08:00 - 19.05.2016 09:00 (UTC)","53","n/e","28","3","n/e","n/e","1096","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","32"
"Estonia (EE)","19.05.2016 09:00 - 19.05.2016 10:00 (UTC)","54","n/e","28","3","n/e","n/e","1087","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","36"
"Estonia (EE)","19.05.2016 10:00 - 19.05.2016 11:00 (UTC)","54","n/e","27","3","n/e","n/e","1087","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","39"
"Estonia (EE)","19.05.2016 11:00 - 19.05.2016 12:00 (UTC)","55","n/e","26","2","n/e","n/e","1087","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","44"
"Estonia (EE)","19.05.2016 12:00 - 19.05.2016 13:00 (UTC)","55","n/e","27","3","n/e","n/e","1077","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","41"
"Estonia (EE)","19.05.2016 13:00 - 19.05.2016 14:00 (UTC)","55","n/e","26","3","n/e","n/e","1068","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","30"
"Estonia (EE)","19.05.2016 14:00 - 19.05.2016 15:00 (UTC)","55","n/e","26","3","n/e","n/e","1007","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","23"
"Estonia (EE)","19.05.2016 15:00 - 19.05.2016 16:00 (UTC)","55","n/e","26","3","n/e","n/e","1065","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","18"
"Estonia (EE)","19.05.2016 16:00 - 19.05.2016 17:00 (UTC)","55","n/e","36","1","n/e","n/e","1044","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","12"
"Estonia (EE)","19.05.2016 17:00 - 19.05.2016 18:00 (UTC)","54","n/e","45","1","n/e","n/e","1035","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","6"
"Estonia (EE)","19.05.2016 18:00 - 19.05.2016 19:00 (UTC)","55","n/e","52","1","n/e","n/e","853","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","5"
"Estonia (EE)","19.05.2016 19:00 - 19.05.2016 20:00 (UTC)","56","n/e","50","1","n/e","n/e","827","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","13"
"Estonia (EE)","19.05.2016 20:00 - 19.05.2016 21:00 (UTC)","56","n/e","46","1","n/e","n/e","845","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","11"
"Estonia (EE)","19.05.2016 21:00 - 19.05.2016 22:00 (UTC)","56","n/e","31","1","n/e","n/e","800","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","10"
"Estonia (EE)","19.05.2016 22:00 - 19.05.2016 23:00 (UTC)","50","n/e","32","1","n/e","n/e","708","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","7"
"Estonia (EE)","19.05.2016 23:00 - 20.05.2016 00:00 (UTC)","45","n/e","32","1","n/e","n/e","691","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","5"
"Estonia (EE)","20.05.2016 00:00 - 20.05.2016 01:00 (UTC)","45","n/e","29","1","n/e","n/e","689","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","5"
"Estonia (EE)","20.05.2016 01:00 - 20.05.2016 02:00 (UTC)","44","n/e","29","1","n/e","n/e","687","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","7"
"Estonia (EE)","20.05.2016 02:00 - 20.05.2016 03:00 (UTC)","47","n/e","33","1","n/e","n/e","743","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","11"
"Estonia (EE)","20.05.2016 03:00 - 20.05.2016 04:00 (UTC)","49","n/e","35","1","n/e","n/e","885","2","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","11"
"Estonia (EE)","20.05.2016 04:00 - 20.05.2016 05:00 (UTC)","54","n/e","37","1","n/e","n/e","1070","3","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","1","1","n/e","6"
"Estonia (EE)","20.05.2016 05:00 - 20.05.2016 06:00 (UTC)","55","n/e","36","3","n/e","n/e","1073","3","n/e","n/e","n/e","4","n/e","n/e","n/e","0","7","1","1","n/e","7"
"Estonia (EE)","20.05.2016 06:00 - 20.05.2016 07:00 (UTC)","55","n/e","34","3","n/e","n/e","1071","3","n/e","n/e","n/e","4","n/e","n/e","n/e","0","6","1","1","n/e","7"
"Estonia (EE)","20.05.2016 07:00 - 20.05.2016 08:00 (UTC)","55","n/e","36","3","n/e","n/e","1063","3","n/e","n/e","n/e","4","n/e","n/e","n/e","0","5","1","1","n/e","8"
"Estonia (EE)","20.05.2016 08:00 - 20.05.2016 09:00 (UTC)","55","n/e","38","3","n/e","n/e","1029","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","10"
"Estonia (EE)","20.05.2016 09:00 - 20.05.2016 10:00 (UTC)","55","n/e","41","3","n/e","n/e","1023","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","11"
"Estonia (EE)","20.05.2016 10:00 - 20.05.2016 11:00 (UTC)","55","n/e","40","3","n/e","n/e","1028","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","12"
"Estonia (EE)","20.05.2016 11:00 - 20.05.2016 12:00 (UTC)","55","n/e","32","3","n/e","n/e","996","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","15"
"Estonia (EE)","20.05.2016 12:00 - 20.05.2016 13:00 (UTC)","55","n/e","40","3","n/e","n/e","996","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","18"
"Estonia (EE)","20.05.2016 13:00 - 20.05.2016 14:00 (UTC)","54","n/e","39","3","n/e","n/e","868","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","17"
"Estonia (EE)","20.05.2016 14:00 - 20.05.2016 15:00 (UTC)","54","n/e","42","3","n/e","n/e","877","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","7","1","1","n/e","17"
"Estonia (EE)","20.05.2016 15:00 - 20.05.2016 16:00 (UTC)","55","n/e","42","3","n/e","n/e","1046","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","6","1","1","n/e","21"
