"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Ireland (IE)","03.01.2017 13:00 - 03.01.2017 13:30 (UTC)","n/e","n/e","n/e","1507","807","440","n/e","324","n/e","15","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","463"
"Ireland (IE)","03.01.2017 13:30 - 03.01.2017 14:00 (UTC)","n/e","n/e","n/e","1542","792","433","n/e","320","n/e","15","","101","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","477"
"Ireland (IE)","03.01.2017 14:00 - 03.01.2017 14:30 (UTC)","n/e","n/e","n/e","1582","816","461","n/e","331","n/e","23","","104","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","480"
"Ireland (IE)","03.01.2017 14:30 - 03.01.2017 15:00 (UTC)","n/e","n/e","n/e","1595","812","452","n/e","328","n/e","23","","103","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","456"
"Ireland (IE)","03.01.2017 15:00 - 03.01.2017 15:30 (UTC)","n/e","n/e","n/e","1576","786","427","n/e","318","n/e","15","","100","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","527"
"Ireland (IE)","03.01.2017 15:30 - 03.01.2017 16:00 (UTC)","n/e","n/e","n/e","1603","805","439","n/e","324","n/e","15","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","514"
"Ireland (IE)","03.01.2017 16:00 - 03.01.2017 16:30 (UTC)","n/e","n/e","n/e","1629","790","429","n/e","319","n/e","15","","100","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","531"
"Ireland (IE)","03.01.2017 16:30 - 03.01.2017 17:00 (UTC)","n/e","n/e","n/e","1728","816","437","n/e","322","n/e","15","","101","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","513"
"Ireland (IE)","03.01.2017 17:00 - 03.01.2017 17:30 (UTC)","n/e","n/e","n/e","1847","821","447","n/e","325","n/e","18","","104","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","535"
"Ireland (IE)","03.01.2017 17:30 - 03.01.2017 18:00 (UTC)","n/e","n/e","n/e","1815","812","434","n/e","320","n/e","59","","124","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","533"
"Ireland (IE)","03.01.2017 18:00 - 03.01.2017 18:30 (UTC)","n/e","n/e","n/e","1767","817","435","n/e","320","n/e","59","","124","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","525"
"Ireland (IE)","03.01.2017 18:30 - 03.01.2017 19:00 (UTC)","n/e","n/e","n/e","1699","824","451","n/e","326","n/e","68","","125","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","467"
"Ireland (IE)","03.01.2017 19:00 - 03.01.2017 19:30 (UTC)","n/e","n/e","n/e","1686","820","445","n/e","326","n/e","63","","110","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","494"
"Ireland (IE)","03.01.2017 19:30 - 03.01.2017 20:00 (UTC)","n/e","n/e","n/e","1541","823","444","n/e","325","n/e","101","","110","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","478"
"Ireland (IE)","03.01.2017 20:00 - 03.01.2017 20:30 (UTC)","n/e","n/e","n/e","1499","818","442","n/e","324","n/e","61","","110","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","494"
"Ireland (IE)","03.01.2017 20:30 - 03.01.2017 21:00 (UTC)","n/e","n/e","n/e","1479","823","453","n/e","327","n/e","29","","93","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","463"
"Ireland (IE)","03.01.2017 21:00 - 03.01.2017 21:30 (UTC)","n/e","n/e","n/e","1464","819","449","n/e","322","n/e","17","","79","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","463"
"Ireland (IE)","03.01.2017 21:30 - 03.01.2017 22:00 (UTC)","n/e","n/e","n/e","1350","816","447","n/e","321","n/e","17","","70","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","429"
"Ireland (IE)","03.01.2017 22:00 - 03.01.2017 22:30 (UTC)","n/e","n/e","n/e","1339","824","460","n/e","326","n/e","20","","57","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","424"
"Ireland (IE)","03.01.2017 22:30 - 03.01.2017 23:00 (UTC)","n/e","n/e","n/e","1354","827","464","n/e","329","n/e","23","","58","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","461"
"Ireland (IE)","03.01.2017 23:00 - 03.01.2017 23:30 (UTC)","n/e","n/e","n/e","1314","821","452","n/e","323","n/e","15","","57","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","473"
"Ireland (IE)","03.01.2017 23:30 - 04.01.2017 00:00 (UTC)","n/e","n/e","n/e","1329","827","468","n/e","332","n/e","28","","59","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","465"
"Ireland (IE)","04.01.2017 00:00 - 04.01.2017 00:30 (UTC)","n/e","n/e","n/e","1342","809","442","n/e","319","n/e","75","","55","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","465"
"Ireland (IE)","04.01.2017 00:30 - 04.01.2017 01:00 (UTC)","n/e","n/e","n/e","1399","819","439","n/e","325","n/e","227","","57","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","442"
"Ireland (IE)","04.01.2017 01:00 - 04.01.2017 01:30 (UTC)","n/e","n/e","n/e","1346","811","432","n/e","320","n/e","227","","55","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","468"
"Ireland (IE)","04.01.2017 01:30 - 04.01.2017 02:00 (UTC)","n/e","n/e","n/e","1231","820","441","n/e","324","n/e","225","","56","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","485"
"Ireland (IE)","04.01.2017 02:00 - 04.01.2017 02:30 (UTC)","n/e","n/e","n/e","1199","819","323","n/e","324","n/e","224","","56","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","482"
"Ireland (IE)","04.01.2017 02:30 - 04.01.2017 03:00 (UTC)","n/e","n/e","n/e","1211","823","304","n/e","327","n/e","222","","57","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","462"
"Ireland (IE)","04.01.2017 03:00 - 04.01.2017 03:30 (UTC)","n/e","n/e","n/e","1198","819","218","n/e","323","n/e","221","","56","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","458"
"Ireland (IE)","04.01.2017 03:30 - 04.01.2017 04:00 (UTC)","n/e","n/e","n/e","1118","824","207","n/e","327","n/e","220","","57","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","432"
"Ireland (IE)","04.01.2017 04:00 - 04.01.2017 04:30 (UTC)","n/e","n/e","n/e","1109","823","203","n/e","326","n/e","219","","56","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","379"
"Ireland (IE)","04.01.2017 04:30 - 04.01.2017 05:00 (UTC)","n/e","n/e","n/e","1121","823","210","n/e","326","n/e","217","","57","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","330"
"Ireland (IE)","04.01.2017 05:00 - 04.01.2017 05:30 (UTC)","n/e","n/e","n/e","1153","824","207","n/e","327","n/e","216","","57","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","330"
"Ireland (IE)","04.01.2017 05:30 - 04.01.2017 06:00 (UTC)","n/e","n/e","n/e","1308","827","218","n/e","329","n/e","214","","58","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","285"
"Ireland (IE)","04.01.2017 06:00 - 04.01.2017 06:30 (UTC)","n/e","n/e","n/e","1373","823","253","n/e","327","n/e","214","","52","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","266"
"Ireland (IE)","04.01.2017 06:30 - 04.01.2017 07:00 (UTC)","n/e","n/e","n/e","1397","824","364","n/e","327","n/e","213","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","231"
"Ireland (IE)","04.01.2017 07:00 - 04.01.2017 07:30 (UTC)","n/e","n/e","n/e","1540","825","430","n/e","329","n/e","211","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","220"
"Ireland (IE)","04.01.2017 07:30 - 04.01.2017 08:00 (UTC)","n/e","n/e","n/e","1508","818","416","n/e","323","n/e","16","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","210"
"Ireland (IE)","04.01.2017 08:00 - 04.01.2017 08:30 (UTC)","n/e","n/e","n/e","1573","812","420","n/e","319","n/e","16","","45","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","231"
"Ireland (IE)","04.01.2017 08:30 - 04.01.2017 09:00 (UTC)","n/e","n/e","n/e","1629","824","437","n/e","326","n/e","20","","81","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","212"
"Ireland (IE)","04.01.2017 09:00 - 04.01.2017 09:30 (UTC)","n/e","n/e","n/e","1618","822","432","n/e","326","n/e","17","","81","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","210"
"Ireland (IE)","04.01.2017 09:30 - 04.01.2017 10:00 (UTC)","n/e","n/e","n/e","1596","817","426","n/e","322","n/e","16","","104","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","194"
"Ireland (IE)","04.01.2017 10:00 - 04.01.2017 10:30 (UTC)","n/e","n/e","n/e","1632","823","436","n/e","326","n/e","20","","105","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","137"
"Ireland (IE)","04.01.2017 10:30 - 04.01.2017 11:00 (UTC)","n/e","n/e","n/e","1592","823","479","n/e","326","n/e","18","","97","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","127"
"Ireland (IE)","04.01.2017 11:00 - 04.01.2017 11:30 (UTC)","n/e","n/e","n/e","1618","826","477","n/e","329","n/e","25","","104","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","99"
"Ireland (IE)","04.01.2017 11:30 - 04.01.2017 12:00 (UTC)","n/e","n/e","n/e","1582","823","476","n/e","319","n/e","16","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","96"
"Ireland (IE)","04.01.2017 12:00 - 04.01.2017 12:30 (UTC)","n/e","n/e","n/e","1569","823","477","n/e","321","n/e","20","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","76"
"Ireland (IE)","04.01.2017 12:30 - 04.01.2017 13:00 (UTC)","n/e","n/e","n/e","1562","823","477","n/e","321","n/e","18","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","65"
"Ireland (IE)","04.01.2017 13:00 - 04.01.2017 13:30 (UTC)","n/e","n/e","n/e","1539","826","477","n/e","322","n/e","19","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","72"
"Ireland (IE)","04.01.2017 13:30 - 04.01.2017 14:00 (UTC)","n/e","n/e","n/e","1551","827","476","n/e","328","n/e","22","","116","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","51"
"Ireland (IE)","04.01.2017 14:00 - 04.01.2017 14:30 (UTC)","n/e","n/e","n/e","1548","827","477","n/e","327","n/e","21","","121","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","31"
"Ireland (IE)","04.01.2017 14:30 - 04.01.2017 15:00 (UTC)","n/e","n/e","n/e","1545","827","477","n/e","327","n/e","20","","118","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","20"
"Ireland (IE)","04.01.2017 15:00 - 04.01.2017 15:30 (UTC)","n/e","n/e","n/e","1554","828","477","n/e","329","n/e","23","","119","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","19"
"Ireland (IE)","04.01.2017 15:30 - 04.01.2017 16:00 (UTC)","n/e","n/e","n/e","1610","827","477","n/e","326","n/e","20","","118","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","21"
"Ireland (IE)","04.01.2017 16:00 - 04.01.2017 16:30 (UTC)","n/e","n/e","n/e","1623","831","478","n/e","329","n/e","21","","119","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","20"
"Ireland (IE)","04.01.2017 16:30 - 04.01.2017 17:00 (UTC)","n/e","n/e","n/e","1618","833","478","n/e","328","n/e","66","","123","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","14"
"Ireland (IE)","04.01.2017 17:00 - 04.01.2017 17:30 (UTC)","n/e","n/e","n/e","1852","835","462","n/e","328","n/e","148","","133","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","26"
"Ireland (IE)","04.01.2017 17:30 - 04.01.2017 18:00 (UTC)","n/e","n/e","n/e","1842","834","443","n/e","326","n/e","184","","140","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","41"
"Ireland (IE)","04.01.2017 18:00 - 04.01.2017 18:30 (UTC)","n/e","n/e","n/e","1795","827","434","n/e","322","n/e","140","","138","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","44"
"Ireland (IE)","04.01.2017 18:30 - 04.01.2017 19:00 (UTC)","n/e","n/e","n/e","1749","836","465","n/e","328","n/e","147","","125","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","61"
"Ireland (IE)","04.01.2017 19:00 - 04.01.2017 19:30 (UTC)","n/e","n/e","n/e","1784","836","467","n/e","326","n/e","145","","124","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","81"
"Ireland (IE)","04.01.2017 19:30 - 04.01.2017 20:00 (UTC)","n/e","n/e","n/e","1779","837","468","n/e","326","n/e","146","","124","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","100"
"Ireland (IE)","04.01.2017 20:00 - 04.01.2017 20:30 (UTC)","n/e","n/e","n/e","1795","838","467","n/e","330","n/e","114","","114","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","154"
"Ireland (IE)","04.01.2017 20:30 - 04.01.2017 21:00 (UTC)","n/e","n/e","n/e","1842","839","477","n/e","326","n/e","110","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","196"
"Ireland (IE)","04.01.2017 21:00 - 04.01.2017 21:30 (UTC)","n/e","n/e","n/e","1864","837","478","n/e","329","n/e","113","","94","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","219"
"Ireland (IE)","04.01.2017 21:30 - 04.01.2017 22:00 (UTC)","n/e","n/e","n/e","1656","838","473","n/e","326","n/e","65","","81","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","239"
"Ireland (IE)","04.01.2017 22:00 - 04.01.2017 22:30 (UTC)","n/e","n/e","n/e","1491","837","478","n/e","328","n/e","63","","82","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","252"
"Ireland (IE)","04.01.2017 22:30 - 04.01.2017 23:00 (UTC)","n/e","n/e","n/e","1420","827","454","n/e","326","n/e","17","","58","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","295"
"Ireland (IE)","04.01.2017 23:00 - 04.01.2017 23:30 (UTC)","n/e","n/e","n/e","1454","832","388","n/e","326","n/e","65","","48","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","303"
"Ireland (IE)","04.01.2017 23:30 - 05.01.2017 00:00 (UTC)","n/e","n/e","n/e","1421","827","417","n/e","322","n/e","13","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","297"
"Ireland (IE)","05.01.2017 00:00 - 05.01.2017 00:30 (UTC)","n/e","n/e","n/e","1424","827","432","n/e","323","n/e","228","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","319"
"Ireland (IE)","05.01.2017 00:30 - 05.01.2017 01:00 (UTC)","n/e","n/e","n/e","1417","831","445","n/e","327","n/e","226","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","332"
"Ireland (IE)","05.01.2017 01:00 - 05.01.2017 01:30 (UTC)","n/e","n/e","n/e","1384","833","448","n/e","327","n/e","225","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","376"
"Ireland (IE)","05.01.2017 01:30 - 05.01.2017 02:00 (UTC)","n/e","n/e","n/e","1273","831","421","n/e","325","n/e","224","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","418"
"Ireland (IE)","05.01.2017 02:00 - 05.01.2017 02:30 (UTC)","n/e","n/e","n/e","1238","817","408","n/e","319","n/e","225","","45","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","465"
"Ireland (IE)","05.01.2017 02:30 - 05.01.2017 03:00 (UTC)","n/e","n/e","n/e","1201","773","410","n/e","320","n/e","223","","45","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","510"
"Ireland (IE)","05.01.2017 03:00 - 05.01.2017 03:30 (UTC)","n/e","n/e","n/e","1173","789","337","n/e","326","n/e","221","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","515"
"Ireland (IE)","05.01.2017 03:30 - 05.01.2017 04:00 (UTC)","n/e","n/e","n/e","1154","781","267","n/e","323","n/e","220","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","568"
"Ireland (IE)","05.01.2017 04:00 - 05.01.2017 04:30 (UTC)","n/e","n/e","n/e","1106","787","203","n/e","325","n/e","218","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","639"
"Ireland (IE)","05.01.2017 04:30 - 05.01.2017 05:00 (UTC)","n/e","n/e","n/e","1001","788","206","n/e","325","n/e","217","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","709"
"Ireland (IE)","05.01.2017 05:00 - 05.01.2017 05:30 (UTC)","n/e","n/e","n/e","971","785","195","n/e","321","n/e","217","","45","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","769"
"Ireland (IE)","05.01.2017 05:30 - 05.01.2017 06:00 (UTC)","n/e","n/e","n/e","931","762","195","n/e","321","n/e","216","","45","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","813"
"Ireland (IE)","05.01.2017 06:00 - 05.01.2017 06:30 (UTC)","n/e","n/e","n/e","953","781","204","n/e","325","n/e","213","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","850"
"Ireland (IE)","05.01.2017 06:30 - 05.01.2017 07:00 (UTC)","n/e","n/e","n/e","1041","826","301","n/e","327","n/e","212","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","848"
"Ireland (IE)","05.01.2017 07:00 - 05.01.2017 07:30 (UTC)","n/e","n/e","n/e","1141","834","326","n/e","327","n/e","141","","57","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","877"
"Ireland (IE)","05.01.2017 07:30 - 05.01.2017 08:00 (UTC)","n/e","n/e","n/e","1129","831","324","n/e","326","n/e","16","","58","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","942"
"Ireland (IE)","05.01.2017 08:00 - 05.01.2017 08:30 (UTC)","n/e","n/e","n/e","1193","834","357","n/e","327","n/e","15","","62","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","951"
"Ireland (IE)","05.01.2017 08:30 - 05.01.2017 09:00 (UTC)","n/e","n/e","n/e","1193","826","416","n/e","323","n/e","16","","80","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","956"
"Ireland (IE)","05.01.2017 09:00 - 05.01.2017 09:30 (UTC)","n/e","n/e","n/e","1222","832","427","n/e","327","n/e","20","","81","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","895"
"Ireland (IE)","05.01.2017 09:30 - 05.01.2017 10:00 (UTC)","n/e","n/e","n/e","1226","832","430","n/e","328","n/e","61","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","989"
"Ireland (IE)","05.01.2017 10:00 - 05.01.2017 10:30 (UTC)","n/e","n/e","n/e","1160","818","409","n/e","320","n/e","55","","99","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1111"
"Ireland (IE)","05.01.2017 10:30 - 05.01.2017 11:00 (UTC)","n/e","n/e","n/e","1239","825","320","n/e","323","n/e","16","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1114"
"Ireland (IE)","05.01.2017 11:00 - 05.01.2017 11:30 (UTC)","n/e","n/e","n/e","1285","821","315","n/e","322","n/e","16","","101","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1145"
"Ireland (IE)","05.01.2017 11:30 - 05.01.2017 12:00 (UTC)","n/e","n/e","n/e","1279","822","320","n/e","325","n/e","16","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1150"
"Ireland (IE)","05.01.2017 12:00 - 05.01.2017 12:30 (UTC)","n/e","n/e","n/e","1266","823","327","n/e","326","n/e","20","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1226"
"Ireland (IE)","05.01.2017 12:30 - 05.01.2017 13:00 (UTC)","n/e","n/e","n/e","1235","826","326","n/e","327","n/e","20","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1288"
"Ireland (IE)","05.01.2017 13:00 - 05.01.2017 13:30 (UTC)","n/e","n/e","n/e","1226","823","331","n/e","328","n/e","20","","103","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1190"
"Ireland (IE)","05.01.2017 13:30 - 05.01.2017 14:00 (UTC)","n/e","n/e","n/e","1194","822","319","n/e","324","n/e","16","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1290"
"Ireland (IE)","05.01.2017 14:00 - 05.01.2017 14:30 (UTC)","n/e","n/e","n/e","1213","824","327","n/e","327","n/e","18","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1291"
"Ireland (IE)","05.01.2017 14:30 - 05.01.2017 15:00 (UTC)","n/e","n/e","n/e","1265","823","333","n/e","327","n/e","22","","105","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1298"
"Ireland (IE)","05.01.2017 15:00 - 05.01.2017 15:30 (UTC)","n/e","n/e","n/e","1287","826","332","n/e","329","n/e","22","","104","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1254"
"Ireland (IE)","05.01.2017 15:30 - 05.01.2017 16:00 (UTC)","n/e","n/e","n/e","1266","829","325","n/e","326","n/e","18","","103","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1300"
"Ireland (IE)","05.01.2017 16:00 - 05.01.2017 16:30 (UTC)","n/e","n/e","n/e","1277","829","431","n/e","326","n/e","18","","103","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1324"
"Ireland (IE)","05.01.2017 16:30 - 05.01.2017 17:00 (UTC)","n/e","n/e","n/e","1278","835","433","n/e","327","n/e","65","","103","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1347"
"Ireland (IE)","05.01.2017 17:00 - 05.01.2017 17:30 (UTC)","n/e","n/e","n/e","1307","826","424","n/e","322","n/e","101","","117","n/e","n/e","n/e","46","n/e","n/e","n/e","n/e","1289"
"Ireland (IE)","05.01.2017 17:30 - 05.01.2017 18:00 (UTC)","n/e","n/e","n/e","1293","820","420","n/e","320","n/e","98","","135","n/e","n/e","n/e","45","n/e","n/e","n/e","n/e","1280"
"Ireland (IE)","05.01.2017 18:00 - 05.01.2017 18:30 (UTC)","n/e","n/e","n/e","1291","820","373","n/e","320","n/e","99","","138","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1381"
"Ireland (IE)","05.01.2017 18:30 - 05.01.2017 19:00 (UTC)","n/e","n/e","n/e","1371","833","338","n/e","330","n/e","151","","125","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1327"
"Ireland (IE)","05.01.2017 19:00 - 05.01.2017 19:30 (UTC)","n/e","n/e","n/e","1282","819","311","n/e","319","n/e","136","","110","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1425"
"Ireland (IE)","05.01.2017 19:30 - 05.01.2017 20:00 (UTC)","n/e","n/e","n/e","1154","833","327","n/e","326","n/e","106","","111","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1378"
"Ireland (IE)","05.01.2017 20:00 - 05.01.2017 20:30 (UTC)","n/e","n/e","n/e","1102","829","321","n/e","323","n/e","102","","111","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1372"
"Ireland (IE)","05.01.2017 20:30 - 05.01.2017 21:00 (UTC)","n/e","n/e","n/e","1065","829","318","n/e","322","n/e","60","","111","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1401"
"Ireland (IE)","05.01.2017 21:00 - 05.01.2017 21:30 (UTC)","n/e","n/e","n/e","1087","833","328","n/e","327","n/e","28","","111","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1385"
"Ireland (IE)","05.01.2017 21:30 - 05.01.2017 22:00 (UTC)","n/e","n/e","n/e","985","830","259","n/e","322","n/e","60","","93","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1366"
"Ireland (IE)","05.01.2017 22:00 - 05.01.2017 22:30 (UTC)","n/e","n/e","n/e","983","830","310","n/e","323","n/e","62","","81","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1317"
"Ireland (IE)","05.01.2017 22:30 - 05.01.2017 23:00 (UTC)","n/e","n/e","n/e","936","815","211","n/e","327","n/e","15","","60","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1368"
"Ireland (IE)","05.01.2017 23:00 - 05.01.2017 23:30 (UTC)","n/e","n/e","n/e","973","646","216","n/e","327","n/e","20","","58","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1479"
"Ireland (IE)","05.01.2017 23:30 - 06.01.2017 00:00 (UTC)","n/e","n/e","n/e","1008","596","214","n/e","316","n/e","22","","47","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1472"
"Ireland (IE)","06.01.2017 00:00 - 06.01.2017 00:30 (UTC)","n/e","n/e","n/e","1004","588","258","n/e","314","n/e","82","","47","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1297"
"Ireland (IE)","06.01.2017 00:30 - 06.01.2017 01:00 (UTC)","n/e","n/e","n/e","955","569","228","n/e","308","n/e","150","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1349"
"Ireland (IE)","06.01.2017 01:00 - 06.01.2017 01:30 (UTC)","n/e","n/e","n/e","905","568","196","n/e","308","n/e","225","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1342"
"Ireland (IE)","06.01.2017 01:30 - 06.01.2017 02:00 (UTC)","n/e","n/e","n/e","922","446","200","n/e","310","n/e","223","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1351"
"Ireland (IE)","06.01.2017 02:00 - 06.01.2017 02:30 (UTC)","n/e","n/e","n/e","924","357","202","n/e","310","n/e","222","","46","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1344"
"Ireland (IE)","06.01.2017 02:30 - 06.01.2017 03:00 (UTC)","n/e","n/e","n/e","952","353","177","n/e","316","n/e","220","","47","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1239"
