"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Slovakia (SK)","06.01.2015 13:00 - 06.01.2015 14:00 (UTC)","52","199","n/e","142","0","44","n/e","n/e","n/e","0","","560","0","n/e","1917","413","32","178","n/e","n/e","0"
"Slovakia (SK)","06.01.2015 14:00 - 06.01.2015 15:00 (UTC)","52","200","n/e","153","0","44","n/e","n/e","n/e","0","","558","0","n/e","1918","418","32","101","n/e","n/e","0"
"Slovakia (SK)","06.01.2015 15:00 - 06.01.2015 16:00 (UTC)","51","201","n/e","154","0","44","n/e","n/e","n/e","0","","560","10","n/e","1917","418","33","26","n/e","n/e","0"
"Slovakia (SK)","06.01.2015 16:00 - 06.01.2015 17:00 (UTC)","51","198","n/e","161","0","44","n/e","n/e","n/e","97","","571","64","n/e","1914","428","34","2","n/e","n/e","0"
"Slovakia (SK)","06.01.2015 17:00 - 06.01.2015 18:00 (UTC)","51","191","n/e","168","0","44","n/e","n/e","n/e","208","","601","151","n/e","1916","443","33","2","n/e","n/e","0"
"Slovakia (SK)","06.01.2015 18:00 - 06.01.2015 19:00 (UTC)","51","192","n/e","170","0","44","n/e","n/e","n/e","216","","602","144","n/e","1916","448","35","2","n/e","n/e","0"
"Slovakia (SK)","06.01.2015 19:00 - 06.01.2015 20:00 (UTC)","51","190","n/e","167","0","43","n/e","n/e","n/e","109","","583","96","n/e","1914","453","35","2","n/e","n/e","0"
"Slovakia (SK)","06.01.2015 20:00 - 06.01.2015 21:00 (UTC)","50","201","n/e","162","0","43","n/e","n/e","n/e","1","","570","13","n/e","1913","437","35","2","n/e","n/e","0"
"Slovakia (SK)","06.01.2015 21:00 - 06.01.2015 22:00 (UTC)","51","194","n/e","162","0","43","n/e","n/e","n/e","0","","552","0","n/e","1913","436","34","2","n/e","n/e","0"
"Slovakia (SK)","06.01.2015 22:00 - 06.01.2015 23:00 (UTC)","51","194","n/e","160","0","43","n/e","n/e","n/e","0","","553","0","n/e","1915","431","33","2","n/e","n/e","0"
"Slovakia (SK)","06.01.2015 23:00 - 07.01.2015 00:00 (UTC)","51","196","n/e","157","0","43","n/e","n/e","n/e","0","","551","0","n/e","1916","435","33","2","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 00:00 - 07.01.2015 01:00 (UTC)","52","197","n/e","146","0","43","n/e","n/e","n/e","","0","477","","n/e","1917","421","32","2","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 01:00 - 07.01.2015 02:00 (UTC)","51","197","n/e","149","0","44","n/e","n/e","n/e","","103","479","","n/e","1917","428","32","2","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 02:00 - 07.01.2015 03:00 (UTC)","52","201","n/e","150","0","44","n/e","n/e","n/e","","205","481","","n/e","1917","437","33","2","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 03:00 - 07.01.2015 04:00 (UTC)","51","197","n/e","153","0","44","n/e","n/e","n/e","","309","479","","n/e","1916","430","33","2","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 04:00 - 07.01.2015 05:00 (UTC)","51","200","n/e","159","0","44","n/e","n/e","n/e","","308","482","","n/e","1916","441","32","2","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 05:00 - 07.01.2015 06:00 (UTC)","51","199","n/e","148","0","44","n/e","n/e","n/e","","3","484","","n/e","1915","441","32","2","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 06:00 - 07.01.2015 07:00 (UTC)","46","202","n/e","154","0","44","n/e","n/e","n/e","19","","525","","n/e","1916","446","32","2","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 07:00 - 07.01.2015 08:00 (UTC)","47","199","n/e","195","0","43","n/e","n/e","n/e","3","","523","0","n/e","1916","448","31","3","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 08:00 - 07.01.2015 09:00 (UTC)","50","201","n/e","158","0","44","n/e","n/e","n/e","0","","541","9","n/e","1917","441","30","19","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 09:00 - 07.01.2015 10:00 (UTC)","51","206","n/e","200","0","44","n/e","n/e","n/e","0","","546","23","n/e","1917","453","30","41","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 10:00 - 07.01.2015 11:00 (UTC)","51","202","n/e","205","0","44","n/e","n/e","n/e","104","","552","61","n/e","1917","447","29","60","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 11:00 - 07.01.2015 12:00 (UTC)","52","196","n/e","207","0","80","n/e","n/e","n/e","109","","560","60","n/e","1916","452","29","66","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 12:00 - 07.01.2015 13:00 (UTC)","53","204","n/e","205","0","44","n/e","n/e","n/e","1","","556","12","n/e","1916","460","30","62","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 13:00 - 07.01.2015 14:00 (UTC)","51","207","n/e","202","0","44","n/e","n/e","n/e","0","","559","10","n/e","1916","461","31","46","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 14:00 - 07.01.2015 15:00 (UTC)","52","202","n/e","164","0","44","n/e","n/e","n/e","0","","551","0","n/e","1916","453","32","27","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 15:00 - 07.01.2015 16:00 (UTC)","52","207","n/e","208","0","66","n/e","n/e","n/e","0","","559","0","n/e","1914","464","31","6","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 16:00 - 07.01.2015 17:00 (UTC)","52","206","n/e","215","0","92","n/e","n/e","n/e","0","","564","64","n/e","1914","461","31","2","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 17:00 - 07.01.2015 18:00 (UTC)","52","202","n/e","152","0","44","n/e","n/e","n/e","319","","576","143","n/e","1914","447","31","1","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 18:00 - 07.01.2015 19:00 (UTC)","52","203","n/e","146","0","44","n/e","n/e","n/e","317","","577","140","n/e","1914","453","32","1","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 19:00 - 07.01.2015 20:00 (UTC)","52","201","n/e","204","0","102","n/e","n/e","n/e","32","","571","9","n/e","1915","447","34","1","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 20:00 - 07.01.2015 21:00 (UTC)","50","195","n/e","258","0","46","n/e","n/e","n/e","0","","531","0","n/e","1914","454","33","1","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 21:00 - 07.01.2015 22:00 (UTC)","43","198","n/e","155","0","97","n/e","n/e","n/e","0","","501","22","n/e","1915","457","33","1","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 22:00 - 07.01.2015 23:00 (UTC)","44","188","n/e","138","0","46","n/e","n/e","n/e","0","","493","25","n/e","1916","442","32","1","n/e","n/e","0"
"Slovakia (SK)","07.01.2015 23:00 - 08.01.2015 00:00 (UTC)","48","190","n/e","141","0","46","n/e","n/e","n/e","","0","489","28","n/e","1916","445","32","1","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 00:00 - 08.01.2015 01:00 (UTC)","51","184","n/e","133","0","46","n/e","n/e","n/e","","103","461","26","n/e","1910","426","31","1","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 01:00 - 08.01.2015 02:00 (UTC)","52","188","n/e","136","0","46","n/e","n/e","n/e","","206","463","9","n/e","1895","425","31","1","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 02:00 - 08.01.2015 03:00 (UTC)","52","192","n/e","129","0","46","n/e","n/e","n/e","","205","461","","n/e","1909","423","30","1","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 03:00 - 08.01.2015 04:00 (UTC)","52","190","n/e","131","0","46","n/e","n/e","n/e","","205","460","","n/e","1912","425","31","1","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 04:00 - 08.01.2015 05:00 (UTC)","52","213","n/e","146","0","46","n/e","n/e","n/e","","205","461","","n/e","1916","442","31","1","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 05:00 - 08.01.2015 06:00 (UTC)","52","217","n/e","152","0","46","n/e","n/e","n/e","","205","466","","n/e","1915","448","31","1","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 06:00 - 08.01.2015 07:00 (UTC)","51","211","n/e","153","0","90","n/e","n/e","n/e","13","","523","","n/e","1916","449","31","1","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 07:00 - 08.01.2015 08:00 (UTC)","51","209","n/e","175","0","56","n/e","n/e","n/e","0","","526","0","n/e","1918","452","31","1","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 08:00 - 08.01.2015 09:00 (UTC)","51","199","n/e","160","0","76","n/e","n/e","n/e","70","","541","0","n/e","1919","439","31","4","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 09:00 - 08.01.2015 10:00 (UTC)","52","199","n/e","161","0","77","n/e","n/e","n/e","71","","550","0","n/e","1918","451","31","13","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 10:00 - 08.01.2015 11:00 (UTC)","51","205","n/e","189","0","49","n/e","n/e","n/e","1","","551","9","n/e","1917","455","32","23","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 11:00 - 08.01.2015 12:00 (UTC)","52","205","n/e","195","0","49","n/e","n/e","n/e","0","","556","1","n/e","1916","458","32","27","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 12:00 - 08.01.2015 13:00 (UTC)","52","209","n/e","189","0","49","n/e","n/e","n/e","0","","539","3","n/e","1915","459","32","25","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 13:00 - 08.01.2015 14:00 (UTC)","52","207","n/e","172","0","49","n/e","n/e","n/e","0","","524","6","n/e","1916","454","32","21","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 14:00 - 08.01.2015 15:00 (UTC)","52","190","n/e","149","0","49","n/e","n/e","n/e","0","","514","17","n/e","1915","448","33","11","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 15:00 - 08.01.2015 16:00 (UTC)","52","184","n/e","147","0","49","n/e","n/e","n/e","1","","515","41","n/e","1914","442","33","2","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 16:00 - 08.01.2015 17:00 (UTC)","51","182","n/e","144","0","49","n/e","n/e","n/e","215","","515","99","n/e","1917","435","34","1","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 17:00 - 08.01.2015 18:00 (UTC)","52","195","n/e","150","0","49","n/e","n/e","n/e","218","","534","160","n/e","1917","434","33","1","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 18:00 - 08.01.2015 19:00 (UTC)","51","194","n/e","135","0","49","n/e","n/e","n/e","312","","517","139","n/e","1915","424","33","0","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 19:00 - 08.01.2015 20:00 (UTC)","48","198","n/e","150","0","49","n/e","n/e","n/e","217","","509","92","n/e","1916","436","34","0","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 20:00 - 08.01.2015 21:00 (UTC)","46","197","n/e","157","0","49","n/e","n/e","n/e","1","","501","31","n/e","1912","441","33","0","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 21:00 - 08.01.2015 22:00 (UTC)","43","195","n/e","148","0","49","n/e","n/e","n/e","0","","499","10","n/e","1912","441","33","0","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 22:00 - 08.01.2015 23:00 (UTC)","43","196","n/e","141","0","49","n/e","n/e","n/e","0","","499","10","n/e","1915","438","33","0","n/e","n/e","0"
"Slovakia (SK)","08.01.2015 23:00 - 09.01.2015 00:00 (UTC)","40","195","n/e","128","0","49","n/e","n/e","n/e","","0","494","0","n/e","1914","435","33","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 00:00 - 09.01.2015 01:00 (UTC)","43","200","n/e","151","0","59","n/e","n/e","n/e","","103","421","0","n/e","1919","445","32","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 01:00 - 09.01.2015 02:00 (UTC)","40","198","n/e","159","0","48","n/e","n/e","n/e","","206","423","","n/e","1920","446","32","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 02:00 - 09.01.2015 03:00 (UTC)","27","205","n/e","148","0","48","n/e","n/e","n/e","","206","424","","n/e","1920","454","32","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 03:00 - 09.01.2015 04:00 (UTC)","27","202","n/e","155","0","48","n/e","n/e","n/e","","206","419","","n/e","1919","443","31","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 04:00 - 09.01.2015 05:00 (UTC)","28","196","n/e","139","0","49","n/e","n/e","n/e","","206","419","","n/e","1918","442","32","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 05:00 - 09.01.2015 06:00 (UTC)","27","198","n/e","125","0","49","n/e","n/e","n/e","","206","416","","n/e","1913","429","32","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 06:00 - 09.01.2015 07:00 (UTC)","27","200","n/e","126","0","49","n/e","n/e","n/e","","2","452","","n/e","1915","430","32","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 07:00 - 09.01.2015 08:00 (UTC)","27","198","n/e","137","0","49","n/e","n/e","n/e","0","","468","0","n/e","1917","427","30","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 08:00 - 09.01.2015 09:00 (UTC)","27","200","n/e","134","0","48","n/e","n/e","n/e","98","","474","61","n/e","1912","414","29","4","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 09:00 - 09.01.2015 10:00 (UTC)","27","191","n/e","150","0","48","n/e","n/e","n/e","106","","486","61","n/e","1914","413","29","15","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 10:00 - 09.01.2015 11:00 (UTC)","27","196","n/e","142","0","48","n/e","n/e","n/e","1","","483","23","n/e","1914","415","30","31","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 11:00 - 09.01.2015 12:00 (UTC)","28","197","n/e","155","0","48","n/e","n/e","n/e","0","","491","0","n/e","1917","418","30","24","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 12:00 - 09.01.2015 13:00 (UTC)","27","194","n/e","158","0","48","n/e","n/e","n/e","0","","479","0","n/e","1918","406","29","24","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 13:00 - 09.01.2015 14:00 (UTC)","27","198","n/e","152","0","48","n/e","n/e","n/e","0","","483","0","n/e","1918","405","31","23","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 14:00 - 09.01.2015 15:00 (UTC)","40","199","n/e","149","0","48","n/e","n/e","n/e","0","","480","0","n/e","1916","404","31","10","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 15:00 - 09.01.2015 16:00 (UTC)","46","196","n/e","150","0","48","n/e","n/e","n/e","0","","478","0","n/e","1915","405","31","2","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 16:00 - 09.01.2015 17:00 (UTC)","46","198","n/e","151","0","48","n/e","n/e","n/e","0","","479","0","n/e","1915","405","31","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 17:00 - 09.01.2015 18:00 (UTC)","46","195","n/e","147","0","47","n/e","n/e","n/e","95","","475","87","n/e","1913","408","32","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 18:00 - 09.01.2015 19:00 (UTC)","46","196","n/e","143","0","47","n/e","n/e","n/e","90","","475","89","n/e","1914","415","33","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 19:00 - 09.01.2015 20:00 (UTC)","46","194","n/e","147","0","59","n/e","n/e","n/e","1","","469","1","n/e","1913","419","34","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 20:00 - 09.01.2015 21:00 (UTC)","54","192","n/e","145","0","48","n/e","n/e","n/e","0","","446","9","n/e","1909","415","34","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 21:00 - 09.01.2015 22:00 (UTC)","54","192","n/e","132","0","48","n/e","n/e","n/e","0","","438","0","n/e","1907","407","33","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 22:00 - 09.01.2015 23:00 (UTC)","54","191","n/e","120","0","48","n/e","n/e","n/e","0","","439","0","n/e","1906","400","33","0","n/e","n/e","0"
"Slovakia (SK)","09.01.2015 23:00 - 10.01.2015 00:00 (UTC)","53","193","n/e","115","0","47","n/e","n/e","n/e","0","","439","","n/e","1908","396","32","0","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 00:00 - 10.01.2015 01:00 (UTC)","53","183","n/e","125","0","47","n/e","n/e","n/e","0","","390","","n/e","1911","411","32","0","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 01:00 - 10.01.2015 02:00 (UTC)","52","180","n/e","129","0","47","n/e","n/e","n/e","","204","393","","n/e","1910","414","31","0","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 02:00 - 10.01.2015 03:00 (UTC)","53","189","n/e","137","0","47","n/e","n/e","n/e","","205","392","","n/e","1911","417","32","0","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 03:00 - 10.01.2015 04:00 (UTC)","53","184","n/e","137","0","47","n/e","n/e","n/e","","205","392","","n/e","1912","417","32","0","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 04:00 - 10.01.2015 05:00 (UTC)","52","184","n/e","138","0","47","n/e","n/e","n/e","","205","393","","n/e","1910","424","32","0","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 05:00 - 10.01.2015 06:00 (UTC)","52","179","n/e","134","0","48","n/e","n/e","n/e","","2","419","","n/e","1908","421","32","0","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 06:00 - 10.01.2015 07:00 (UTC)","52","181","n/e","133","0","50","n/e","n/e","n/e","0","","455","","n/e","1909","418","30","0","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 07:00 - 10.01.2015 08:00 (UTC)","52","183","n/e","131","0","50","n/e","n/e","n/e","0","","444","","n/e","1910","414","30","1","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 08:00 - 10.01.2015 09:00 (UTC)","52","190","n/e","128","0","48","n/e","n/e","n/e","0","","449","0","n/e","1911","419","30","16","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 09:00 - 10.01.2015 10:00 (UTC)","52","185","n/e","137","0","47","n/e","n/e","n/e","0","","484","0","n/e","1913","416","31","38","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 10:00 - 10.01.2015 11:00 (UTC)","47","187","n/e","142","0","47","n/e","n/e","n/e","0","","509","0","n/e","1912","423","32","36","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 11:00 - 10.01.2015 12:00 (UTC)","51","192","n/e","148","0","47","n/e","n/e","n/e","0","","626","0","n/e","1906","434","31","30","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 12:00 - 10.01.2015 13:00 (UTC)","52","193","n/e","140","0","47","n/e","n/e","n/e","94","","648","55","n/e","1901","420","31","40","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 13:00 - 10.01.2015 14:00 (UTC)","52","181","n/e","138","0","47","n/e","n/e","n/e","90","","754","40","n/e","1899","418","32","52","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 14:00 - 10.01.2015 15:00 (UTC)","53","179","n/e","132","0","46","n/e","n/e","n/e","90","","750","36","n/e","1895","413","32","46","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 15:00 - 10.01.2015 16:00 (UTC)","54","179","n/e","120","0","45","n/e","n/e","n/e","1","","750","0","n/e","1892","420","33","11","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 16:00 - 10.01.2015 17:00 (UTC)","53","177","n/e","124","0","44","n/e","n/e","n/e","0","","765","0","n/e","1894","425","33","1","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 17:00 - 10.01.2015 18:00 (UTC)","52","177","n/e","139","0","43","n/e","n/e","n/e","1","","767","0","n/e","1894","421","32","0","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 18:00 - 10.01.2015 19:00 (UTC)","49","175","n/e","128","0","43","n/e","n/e","n/e","200","","803","81","n/e","1893","417","33","0","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 19:00 - 10.01.2015 20:00 (UTC)","47","172","n/e","121","0","43","n/e","n/e","n/e","190","","808","85","n/e","1891","413","32","0","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 20:00 - 10.01.2015 21:00 (UTC)","53","168","n/e","126","0","43","n/e","n/e","n/e","1","","812","25","n/e","1889","415","32","0","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 21:00 - 10.01.2015 22:00 (UTC)","54","170","n/e","125","0","43","n/e","n/e","n/e","0","","799","0","n/e","1893","413","32","0","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 22:00 - 10.01.2015 23:00 (UTC)","54","164","n/e","114","0","43","n/e","n/e","n/e","0","","807","0","n/e","1887","407","33","0","n/e","n/e","0"
"Slovakia (SK)","10.01.2015 23:00 - 11.01.2015 00:00 (UTC)","50","167","n/e","115","0","42","n/e","n/e","n/e","0","","817","0","n/e","1894","407","33","0","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 00:00 - 11.01.2015 01:00 (UTC)","53","178","n/e","112","0","43","n/e","n/e","n/e","0","","875","0","n/e","1896","406","31","0","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 01:00 - 11.01.2015 02:00 (UTC)","53","173","n/e","110","0","43","n/e","n/e","n/e","","0","840","","n/e","1896","401","30","0","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 02:00 - 11.01.2015 03:00 (UTC)","54","173","n/e","120","0","43","n/e","n/e","n/e","","205","831","","n/e","1904","401","30","0","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 03:00 - 11.01.2015 04:00 (UTC)","54","169","n/e","117","0","43","n/e","n/e","n/e","","206","844","","n/e","1906","401","29","0","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 04:00 - 11.01.2015 05:00 (UTC)","54","167","n/e","118","0","42","n/e","n/e","n/e","","205","858","","n/e","1904","404","30","0","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 05:00 - 11.01.2015 06:00 (UTC)","54","174","n/e","123","0","43","n/e","n/e","n/e","","205","856","","n/e","1912","420","30","0","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 06:00 - 11.01.2015 07:00 (UTC)","55","172","n/e","126","0","47","n/e","n/e","n/e","","2","835","","n/e","1912","421","30","0","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 07:00 - 11.01.2015 08:00 (UTC)","55","179","n/e","128","0","48","n/e","n/e","n/e","0","","859","","n/e","1916","422","30","1","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 08:00 - 11.01.2015 09:00 (UTC)","54","183","n/e","127","0","45","n/e","n/e","n/e","0","","859","0","n/e","1909","425","30","7","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 09:00 - 11.01.2015 10:00 (UTC)","53","187","n/e","137","0","45","n/e","n/e","n/e","0","","866","0","n/e","1916","429","31","18","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 10:00 - 11.01.2015 11:00 (UTC)","53","188","n/e","139","0","45","n/e","n/e","n/e","0","","872","0","n/e","1914","432","32","23","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 11:00 - 11.01.2015 12:00 (UTC)","51","202","n/e","153","0","44","n/e","n/e","n/e","0","","872","0","n/e","1915","449","32","27","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 12:00 - 11.01.2015 13:00 (UTC)","51","196","n/e","149","0","44","n/e","n/e","n/e","0","","1001","8","n/e","1917","443","32","20","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 13:00 - 11.01.2015 14:00 (UTC)","50","192","n/e","142","0","44","n/e","n/e","n/e","0","","1007","50","n/e","1916","440","33","20","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 14:00 - 11.01.2015 15:00 (UTC)","50","191","n/e","136","0","42","n/e","n/e","n/e","0","","1007","47","n/e","1915","438","34","14","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 15:00 - 11.01.2015 16:00 (UTC)","51","189","n/e","130","0","41","n/e","n/e","n/e","0","","1007","1","n/e","1914","442","34","3","n/e","n/e","0"
"Slovakia (SK)","11.01.2015 16:00 - 11.01.2015 17:00 (UTC)","50","186","n/e","136","0","41","n/e","n/e","n/e","0","","1008","0","n/e","1917","439","33","1","n/e","n/e","0"
