unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2015-01-30 06:00:00,2015-01-30,2015,1,01-30,Friday,6,1857.0,27.0,746.0,,0.0,273.0,0.0,240.0,2630.0,513.0,3143.0,0.590836780146357,0.008590518612790327,0.23735284759783645,,0.0,0.08685968819599109,0.0,0.07636016544702513,0.8367801463569837,0.16321985364301622,69.0
Mwh,2015-01-30 07:00:00,2015-01-30,2015,1,01-30,Friday,7,1853.625,31.0,818.0,,0.0,271.0,0.0,237.0,2702.625,508.0,3210.625,0.5773408604243722,0.009655440918824216,0.25477905392252287,,0.0,0.08440724158068912,0.0,0.07381740315359159,0.8417753552657193,0.15822464473428072,62.0
Mwh,2015-01-30 08:00:00,2015-01-30,2015,1,01-30,Friday,8,1850.25,35.0,819.2,,0.0,281.0,0.0,252.0,2704.45,533.0,3237.45,0.5715146179863781,0.010810977775718544,0.2530386569676752,,0.0,0.0867967072850546,0.0,0.07783903998517352,0.8353642527297719,0.16463574727022812,74.0
Mwh,2015-01-30 09:00:00,2015-01-30,2015,1,01-30,Friday,9,1846.875,38.0,820.4,,0.0,241.0,0.0,247.0,2705.275,488.0,3193.275,0.5783639053949315,0.011900008611848338,0.2569149227673783,,0.0,0.0754711072488276,0.0,0.07735005597701419,0.8471788367741582,0.1528211632258418,77.0
Mwh,2015-01-30 10:00:00,2015-01-30,2015,1,01-30,Friday,10,1843.5,33.0,821.6,,0.0,204.0,8.0,245.0,2698.1,457.0,3155.1,0.5842920985071789,0.010459256441951127,0.26040379068809233,,0.0,0.06465722164115242,0.0025355773192608792,0.07765205540236443,0.8551551456372223,0.14484485436277772,70.0
Mwh,2015-01-30 11:00:00,2015-01-30,2015,1,01-30,Friday,11,1840.125,33.0,822.8,,0.0,162.0,7.571,242.0,2695.925,411.571,3107.496,0.5921568362437152,0.01061948269603565,0.2647791018878222,,0.0,0.05213200596235683,0.0024363667724753304,0.07787620643759477,0.8675554208275731,0.13244457917242694,71.0
Mwh,2015-01-30 12:00:00,2015-01-30,2015,1,01-30,Friday,12,1836.75,36.0,824.0,,0.0,132.0,7.143,249.0,2696.75,388.14300000000003,3084.893,0.595401526082104,0.011669772663103713,0.2671081298443739,,0.0,0.042789166431380275,0.002315477392570828,0.08071592758646734,0.8741794285895815,0.12582057141041847,75.0
Mwh,2015-01-30 13:00:00,2015-01-30,2015,1,01-30,Friday,13,1833.375,35.0,825.2,,0.0,99.0,6.714,250.0,2693.575,355.714,3049.2889999999998,0.6012467168576019,0.011478085547155419,0.2706204626717901,,0.0,0.032466584833382474,0.002201824753245757,0.08198632533682443,0.8833452650765473,0.11665473492345266,76.0
Mwh,2015-01-30 14:00:00,2015-01-30,2015,1,01-30,Friday,14,1830.0,38.0,826.4,,0.0,95.0,6.286,259.0,2694.4,360.286,3054.686,0.5990795780646521,0.012439903806806984,0.2705351712090866,,0.0,0.03109975951701746,0.0020578219823575972,0.08478776542007918,0.8820546530805458,0.11794534691945424,78.0
Mwh,2015-01-30 15:00:00,2015-01-30,2015,1,01-30,Friday,15,1826.625,31.0,827.6,,0.0,123.0,5.857,255.0,2685.225,383.85699999999997,3069.082,0.5951698260261538,0.01010074022134306,0.2696571808768876,,0.0,0.0400771305556515,0.0019083882411743969,0.08308673407878969,0.8749277471243845,0.12507225287561557,77.0
Mwh,2015-01-30 16:00:00,2015-01-30,2015,1,01-30,Friday,16,1823.25,30.0,828.8,,0.0,110.0,5.429,256.0,2682.05,371.429,3053.4790000000003,0.5971057930969886,0.009824858792217008,0.27142809889964853,,0.0,0.03602448223812903,0.0017779719460982047,0.08383879502691848,0.8783587507888543,0.12164124921114569,76.0
Mwh,2015-01-30 17:00:00,2015-01-30,2015,1,01-30,Friday,17,1819.875,28.0,830.0,,0.0,126.0,5.0,259.0,2677.875,390.0,3067.875,0.5932037648209265,0.009126838609786905,0.2705455730758261,,0.0,0.04107077374404107,0.0016297926088905187,0.08442325714052887,0.8728761765065396,0.12712382349346046,76.0
Mwh,2015-01-30 18:00:00,2015-01-30,2015,1,01-30,Friday,18,1816.5,29.0,831.2,,0.0,195.0,0.0,259.0,2676.7,454.0,3130.7,0.5802216756635896,0.00926310409812502,0.26549972849522474,,0.0,0.062286389625323416,0.0,0.08272910211773725,0.8549845082569393,0.14501549174306066,76.0
Mwh,2015-01-30 19:00:00,2015-01-30,2015,1,01-30,Friday,19,1813.125,31.0,832.4,,0.0,292.0,0.0,261.0,2676.525,553.0,3229.525,0.5614215712837027,0.009598934827877164,0.25774688228145004,,0.0,0.09041577321742361,0.0,0.08081683838954645,0.82876738839303,0.17123261160697006,77.0
Mwh,2015-01-30 20:00:00,2015-01-30,2015,1,01-30,Friday,20,1809.75,27.0,833.6,,0.0,341.0,0.0,256.0,2670.35,597.0,3267.35,0.5538892374554303,0.008263577516947986,0.2551303043751052,,0.0,0.10436592345478753,0.0,0.07835095719772905,0.8172831193474834,0.18271688065251657,75.0
Mwh,2015-01-30 21:00:00,2015-01-30,2015,1,01-30,Friday,21,1806.375,26.0,834.8,,0.0,344.0,0.0,258.0,2667.175,602.0,3269.175,0.55254766110716,0.007953076846605029,0.2553549442902261,,0.0,0.10522532443200501,0.0,0.07891899332400376,0.8158556822439912,0.18414431775600876,76.0
Mwh,2015-01-30 22:00:00,2015-01-30,2015,1,01-30,Friday,22,1803.0,25.0,836.0,,0.0,335.0,0.0,255.0,2664.0,590.0,3254.0,0.5540872771972957,0.007682851874615857,0.2569145666871543,,0.0,0.10295021511985249,0.0,0.07836508912108174,0.8186846957590658,0.18131530424093423,76.0
Mwh,2015-01-30 23:00:00,2015-01-30,2015,1,01-30,Friday,23,1827.0,26.0,844.0,,0.0,330.0,0.0,254.0,2697.0,584.0,3281.0,0.5568424260896069,0.007924413288631514,0.2572386467540384,,0.0,0.10057909174032308,0.0,0.07741542212740019,0.8220054861322768,0.17799451386772325,77.0
Mwh,2015-01-31 00:00:00,2015-01-31,2015,1,01-31,Saturday,0,1940.0,23.0,846.0,,0.0,338.0,0.0,253.0,2809.0,591.0,3400.0,0.5705882352941176,0.006764705882352941,0.2488235294117647,,0.0,0.09941176470588235,0.0,0.07441176470588236,0.8261764705882353,0.1738235294117647,76.0
Mwh,2015-01-31 01:00:00,2015-01-31,2015,1,01-31,Saturday,1,1810.0,22.0,804.0,,0.0,386.0,0.0,248.0,2636.0,634.0,3270.0,0.5535168195718655,0.00672782874617737,0.24587155963302754,,0.0,0.1180428134556575,0.0,0.07584097859327217,0.8061162079510703,0.19388379204892967,72.0
Mwh,2015-01-31 02:00:00,2015-01-31,2015,1,01-31,Saturday,2,1723.0,23.0,706.0,,0.0,477.0,0.0,249.0,2452.0,726.0,3178.0,0.5421648835745752,0.00723725613593455,0.22215229704216488,,0.0,0.15009439899307742,0.0,0.07835116425424796,0.7715544367526747,0.22844556324732537,72.0
Mwh,2015-01-31 03:00:00,2015-01-31,2015,1,01-31,Saturday,3,1678.0,21.0,703.0,,0.0,497.0,0.0,250.0,2402.0,747.0,3149.0,0.5328675770085741,0.006668783740870117,0.22324547475389012,,0.0,0.15782788186725943,0.0,0.07939028262940616,0.7627818355033343,0.2372181644966656,73.0
Mwh,2015-01-31 04:00:00,2015-01-31,2015,1,01-31,Saturday,4,1631.0,20.0,702.0,,0.0,488.0,0.0,248.0,2353.0,736.0,3089.0,0.528002589834898,0.006474587245063127,0.22725801230171577,,0.0,0.1579799287795403,0.0,0.08028488183878278,0.761735189381677,0.23826481061832308,71.0
Mwh,2015-01-31 05:00:00,2015-01-31,2015,1,01-31,Saturday,5,1677.0,20.0,729.0,,0.0,506.0,0.0,250.0,2426.0,756.0,3182.0,0.527027027027027,0.006285355122564425,0.2291011942174733,,0.0,0.15901948460087995,0.0,0.0785669390320553,0.7624135763670647,0.23758642363293525,73.0
Mwh,2015-01-31 06:00:00,2015-01-31,2015,1,01-31,Saturday,6,1692.0,20.0,754.0,,0.0,474.0,0.0,249.0,2466.0,723.0,3189.0,0.5305738476011289,0.006271558482282847,0.23643775478206333,,0.0,0.14863593603010347,0.0,0.07808090310442145,0.7732831608654751,0.22671683913452492,72.0
Mwh,2015-01-31 07:00:00,2015-01-31,2015,1,01-31,Saturday,7,1688.0,21.0,772.0,,0.0,525.0,0.0,249.0,2481.0,774.0,3255.0,0.5185867895545315,0.0064516129032258064,0.23717357910906298,,0.0,0.16129032258064516,0.0,0.07649769585253456,0.7622119815668202,0.23778801843317973,72.0
Mwh,2015-01-31 08:00:00,2015-01-31,2015,1,01-31,Saturday,8,1727.0,21.0,789.0,,0.0,496.0,0.0,247.0,2537.0,743.0,3280.0,0.5265243902439024,0.0064024390243902435,0.24054878048780487,,0.0,0.15121951219512195,0.0,0.07530487804878049,0.7734756097560975,0.22652439024390245,71.0
Mwh,2015-01-31 09:00:00,2015-01-31,2015,1,01-31,Saturday,9,1789.0,25.0,806.0,,0.0,502.0,1.0,249.0,2620.0,752.0,3372.0,0.5305456702253856,0.00741399762752076,0.23902728351126928,,0.0,0.14887307236061684,0.0002965599051008304,0.07384341637010676,0.7769869513641756,0.22301304863582444,73.0
Mwh,2015-01-31 10:00:00,2015-01-31,2015,1,01-31,Saturday,10,1763.0,26.0,781.0,,0.0,565.0,1.75,250.0,2570.0,816.75,3386.75,0.5205580571344209,0.007676976452351074,0.23060456189562265,,0.0,0.16682660367609065,0.0005167195689082454,0.07381708127260649,0.7588395954823947,0.24116040451760537,75.0
Mwh,2015-01-31 11:00:00,2015-01-31,2015,1,01-31,Saturday,11,1721.0,27.0,792.0,,0.0,534.0,2.5,253.0,2540.0,789.5,3329.5,0.5168944285928818,0.00810932572458327,0.23787355458777595,,0.0,0.1603844421084247,0.0007508634930169695,0.07598738549331731,0.7628773089052411,0.23712269109475897,77.0
Mwh,2015-01-31 12:00:00,2015-01-31,2015,1,01-31,Saturday,12,1789.0,30.0,794.0,,0.0,527.0,3.25,254.0,2613.0,784.25,3397.25,0.5266023989991905,0.00883067186695121,0.2337184487453087,,0.0,0.15512546912944294,0.0009566561189197145,0.07476635514018691,0.7691515196114505,0.23084848038854955,75.0
Mwh,2015-01-31 13:00:00,2015-01-31,2015,1,01-31,Saturday,13,1954.0,33.0,839.0,,0.0,542.0,4.0,255.0,2826.0,801.0,3627.0,0.5387372484146677,0.009098428453267164,0.23132065067548938,,0.0,0.1494347945960849,0.0011028398125172319,0.07030603804797353,0.7791563275434243,0.22084367245657568,78.0
Mwh,2015-01-31 14:00:00,2015-01-31,2015,1,01-31,Saturday,14,1928.333,35.0,849.0,,0.0,618.0,4.75,251.0,2812.333,873.75,3686.083,0.5231387898753229,0.00949517414556319,0.23032579570237566,,0.0,0.1676576463416586,0.0012886307768978614,0.06809396315818174,0.7629597597232618,0.2370402402767382,76.0
Mwh,2015-01-31 15:00:00,2015-01-31,2015,1,01-31,Saturday,15,1902.667,29.0,830.0,,0.0,634.0,5.5,251.0,2761.667,890.5,3652.167,0.5209693313586153,0.007940491220691716,0.22726233493703876,,0.0,0.17359556668684648,0.0015059552315104978,0.06872632056529726,0.7561721575163458,0.24382784248365422,78.0
Mwh,2015-01-31 16:00:00,2015-01-31,2015,1,01-31,Saturday,16,1877.0,24.0,763.0,,0.0,679.0,6.25,249.0,2664.0,934.25,3598.25,0.5216424650871951,0.006669908983533662,0.21204752310150768,,0.0,0.18870284165913986,0.0017369554644618911,0.06920030570416175,0.7403598971722365,0.2596401028277635,78.0
Mwh,2015-01-31 17:00:00,2015-01-31,2015,1,01-31,Saturday,17,1877.0,22.0,791.0,,0.0,720.0,7.0,249.0,2690.0,976.0,3666.0,0.5120021822149482,0.006001091107474086,0.21576650300054556,,0.0,0.19639934533551553,0.0019094380796508457,0.06792144026186579,0.7337697763229678,0.2662302236770322,78.0
Mwh,2015-01-31 18:00:00,2015-01-31,2015,1,01-31,Saturday,18,1888.75,22.0,823.0,,0.0,726.0,0.0,249.0,2733.75,975.0,3708.75,0.5092686215032018,0.005931917762049208,0.22190765082574992,,0.0,0.19575328614762386,0.0,0.06713852376137512,0.737108190091001,0.26289180990899896,78.0
Mwh,2015-01-31 19:00:00,2015-01-31,2015,1,01-31,Saturday,19,1900.5,22.0,828.0,,0.0,789.0,0.0,251.0,2750.5,1040.0,3790.5,0.5013850415512465,0.005803983643318823,0.2184408389394539,,0.0,0.20815195884447962,0.0,0.06621817702150112,0.7256298641340193,0.27437013586598075,79.0
Mwh,2015-01-31 20:00:00,2015-01-31,2015,1,01-31,Saturday,20,1912.25,24.0,810.0,,0.0,856.0,0.0,253.0,2746.25,1109.0,3855.25,0.4960119317813371,0.006225277219376176,0.21010310615394592,,0.0,0.22203488749108358,0.0,0.06562479735425718,0.7123403151546592,0.28765968484534077,76.0
Mwh,2015-01-31 21:00:00,2015-01-31,2015,1,01-31,Saturday,21,1924.0,25.0,789.0,,0.0,912.0,0.0,253.0,2738.0,1165.0,3903.0,0.4929541378426851,0.006405329233922624,0.202152190622598,,0.0,0.23366641045349731,0.0,0.06482193184729695,0.7015116576992058,0.29848834230079424,77.0
Mwh,2015-01-31 22:00:00,2015-01-31,2015,1,01-31,Saturday,22,1909.0,23.0,780.0,,0.0,933.0,0.0,253.0,2712.0,1186.0,3898.0,0.4897383273473576,0.005900461775269369,0.20010261672652643,,0.0,0.23935351462288354,0.0,0.06490507952796305,0.6957414058491534,0.3042585941508466,77.0
Mwh,2015-01-31 23:00:00,2015-01-31,2015,1,01-31,Saturday,23,1851.0,23.0,787.0,,0.0,991.0,0.0,255.0,2661.0,1246.0,3907.0,0.4737650371128743,0.005886869721013565,0.2014333248016381,,0.0,0.25364729971845407,0.0,0.06526746864601997,0.681085231635526,0.318914768364474,78.0
Mwh,2015-02-01 00:00:00,2015-02-01,2015,2,02-01,Sunday,0,1869.0,22.0,776.0,,0.0,1146.0,0.0,252.0,2667.0,1398.0,4065.0,0.45977859778597785,0.005412054120541206,0.1908979089790898,,0.0,0.2819188191881919,0.0,0.06199261992619926,0.6560885608856089,0.34391143911439115,77.0
Mwh,2015-02-01 01:00:00,2015-02-01,2015,2,02-01,Sunday,1,1775.0,22.0,741.0,,0.0,1204.0,0.0,236.0,2538.0,1440.0,3978.0,0.44620412267471093,0.005530417295123178,0.18627450980392157,,0.0,0.30266465560583206,0.0,0.059326294620412265,0.6380090497737556,0.36199095022624433,75.0
Mwh,2015-02-01 02:00:00,2015-02-01,2015,2,02-01,Sunday,2,1394.0,20.0,725.0,,0.0,1241.0,0.0,231.0,2139.0,1472.0,3611.0,0.38604264746607586,0.005538631957906397,0.2007754084741069,,0.0,0.3436721129880919,0.0,0.06397119911381889,0.5923566878980892,0.40764331210191085,73.0
Mwh,2015-02-01 03:00:00,2015-02-01,2015,2,02-01,Sunday,3,1428.0,24.0,746.0,,0.0,1227.0,0.0,236.0,2198.0,1463.0,3661.0,0.390057361376673,0.0065555859054903035,0.20376946189565692,,0.0,0.33515432941819173,0.0,0.06446326140398798,0.6003824091778203,0.39961759082217974,73.0
Mwh,2015-02-01 04:00:00,2015-02-01,2015,2,02-01,Sunday,4,1330.0,21.0,735.0,,0.0,1305.0,0.0,233.0,2086.0,1538.0,3624.0,0.3669977924944812,0.005794701986754967,0.20281456953642385,,0.0,0.36009933774834435,0.0,0.06429359823399558,0.57560706401766,0.42439293598233996,71.0
Mwh,2015-02-01 05:00:00,2015-02-01,2015,2,02-01,Sunday,5,1357.0,21.0,735.0,,0.0,1334.0,0.0,233.0,2113.0,1567.0,3680.0,0.36875,0.005706521739130435,0.19972826086956522,,0.0,0.3625,0.0,0.06331521739130434,0.5741847826086957,0.42581521739130435,72.0
Mwh,2015-02-01 06:00:00,2015-02-01,2015,2,02-01,Sunday,6,1266.0,20.0,727.0,,0.0,1372.0,0.0,228.0,2013.0,1600.0,3613.0,0.35040132853584277,0.005535566011624689,0.20121782452255743,,0.0,0.3797398283974536,0.0,0.06310545253252145,0.5571547190700249,0.4428452809299751,68.0
Mwh,2015-02-01 07:00:00,2015-02-01,2015,2,02-01,Sunday,7,1398.0,22.0,741.0,,0.0,1399.0,0.0,232.0,2161.0,1631.0,3792.0,0.3686708860759494,0.0058016877637130804,0.19541139240506328,,0.0,0.36893459915611815,0.0,0.06118143459915612,0.5698839662447257,0.43011603375527424,67.0
Mwh,2015-02-01 08:00:00,2015-02-01,2015,2,02-01,Sunday,8,1731.0,24.0,762.0,,0.0,1326.0,0.0,246.0,2517.0,1572.0,4089.0,0.42333088774761557,0.00586940572267058,0.1863536316947909,,0.0,0.32428466617754953,0.0,0.06016140865737344,0.615553925165077,0.384446074834923,73.0
Mwh,2015-02-01 09:00:00,2015-02-01,2015,2,02-01,Sunday,9,1787.0,23.0,782.0,,0.0,1274.0,4.0,244.0,2592.0,1522.0,4114.0,0.43437044239183276,0.005590666018473505,0.19008264462809918,,0.0,0.30967428293631505,0.0009722897423432182,0.05930967428293631,0.6300437530384054,0.36995624696159457,71.0
Mwh,2015-02-01 10:00:00,2015-02-01,2015,2,02-01,Sunday,10,1740.0,26.0,773.0,,0.0,1311.0,4.75,247.0,2539.0,1562.75,4101.75,0.4242091790089596,0.006338757847260316,0.188456146766624,,0.0,0.3196196745291644,0.0011580422990187115,0.060218199548973,0.6190040836228439,0.3809959163771561,72.0
Mwh,2015-02-01 11:00:00,2015-02-01,2015,2,02-01,Sunday,11,1777.0,29.0,796.0,,0.0,1288.0,5.5,252.0,2602.0,1545.5,4147.5,0.42845087402049425,0.006992163954189271,0.19192284508740204,,0.0,0.3105485232067511,0.0013261000602772756,0.060759493670886074,0.6273658830620856,0.37263411693791443,75.0
Mwh,2015-02-01 12:00:00,2015-02-01,2015,2,02-01,Sunday,12,1743.0,31.0,779.0,,0.0,1319.0,6.25,254.0,2553.0,1579.25,4132.25,0.42180410188154155,0.007501966241151915,0.18851715167281746,,0.0,0.3191965636154637,0.001512493193780628,0.06146772339524472,0.6178232197955109,0.3821767802044891,76.0
Mwh,2015-02-01 13:00:00,2015-02-01,2015,2,02-01,Sunday,13,1790.0,31.0,791.0,,0.0,1332.0,7.0,254.0,2612.0,1593.0,4205.0,0.42568370986920334,0.007372175980975029,0.18810939357907253,,0.0,0.31676575505350774,0.0016646848989298453,0.06040428061831153,0.6211652794292509,0.37883472057074913,76.0
Mwh,2015-02-01 14:00:00,2015-02-01,2015,2,02-01,Sunday,14,1759.0,29.0,790.0,,0.0,1285.0,7.75,252.0,2578.0,1544.75,4122.75,0.42665696440482687,0.007034139833848766,0.19161967133588018,,0.0,0.3116851616032988,0.001879813231459584,0.061124249590685825,0.6253107755745558,0.37468922442544417,76.0
Mwh,2015-02-01 15:00:00,2015-02-01,2015,2,02-01,Sunday,15,1758.0,27.0,779.0,,0.0,1351.0,8.5,253.0,2564.0,1612.5,4176.5,0.42092661319286484,0.006464743206033761,0.18651981324075181,,0.0,0.3234765952352448,0.0020351969352328503,0.0605770381898719,0.6139111696396504,0.3860888303603496,76.0
Mwh,2015-02-01 16:00:00,2015-02-01,2015,2,02-01,Sunday,16,1726.0,24.0,748.0,,0.0,1396.0,9.25,251.0,2498.0,1656.25,4154.25,0.4154781248119396,0.0057772161039898896,0.18005656857435157,,0.0,0.3360414033820786,0.00222663537341277,0.0604200517542276,0.601311909490281,0.398688090509719,75.0
Mwh,2015-02-01 17:00:00,2015-02-01,2015,2,02-01,Sunday,17,1671.0,21.0,733.0,,0.0,1446.0,10.0,249.0,2425.0,1705.0,4130.0,0.4046004842615012,0.005084745762711864,0.1774818401937046,,0.0,0.3501210653753027,0.002421307506053269,0.06029055690072639,0.5871670702179177,0.4128329297820823,73.0
Mwh,2015-02-01 18:00:00,2015-02-01,2015,2,02-01,Sunday,18,1910.0,24.0,816.0,,0.0,1432.0,0.0,252.0,2750.0,1684.0,4434.0,0.4307622913847542,0.005412719891745603,0.18403247631935046,,0.0,0.32295895354082094,0.0,0.056833558863328824,0.6202074875958502,0.37979251240414974,75.0
Mwh,2015-02-01 19:00:00,2015-02-01,2015,2,02-01,Sunday,19,1917.6,25.0,791.0,,0.0,1335.0,0.0,254.0,2733.6,1589.0,4322.6,0.4436218942303243,0.005783556193031971,0.18299171794753155,,0.0,0.30884190070790724,0.0,0.058760930921204824,0.6323971683708878,0.36760283162911206,76.0
Mwh,2015-02-01 20:00:00,2015-02-01,2015,2,02-01,Sunday,20,1925.2,25.0,789.0,,0.0,1333.0,0.0,253.0,2739.2,1586.0,4325.2,0.4451123647461389,0.005780079533894387,0.18241931008970685,,0.0,0.3081938407472487,0.0,0.05849440488301119,0.6333117543697401,0.36668824563025987,77.0
Mwh,2015-02-01 21:00:00,2015-02-01,2015,2,02-01,Sunday,21,1932.8,26.0,844.0,,0.0,1217.0,0.0,254.0,2802.8,1471.0,4273.8,0.4522439047217932,0.00608357901633207,0.1974823342224718,,0.0,0.28475829472600495,0.0,0.05943188731339791,0.6558098179605971,0.3441901820394029,77.0
Mwh,2015-02-01 22:00:00,2015-02-01,2015,2,02-01,Sunday,22,1940.4,23.0,756.0,,0.0,1298.0,0.0,251.0,2719.4,1549.0,4268.4,0.4545965701433793,0.005388435947896167,0.17711554680910882,,0.0,0.3040952113204011,0.0,0.058804235779214696,0.6371005529003843,0.3628994470996158,76.0
Mwh,2015-02-01 23:00:00,2015-02-01,2015,2,02-01,Sunday,23,1948.0,24.0,748.0,,0.0,1265.0,0.0,253.0,2720.0,1518.0,4238.0,0.4596507786691836,0.005663048607833884,0.1764983482774894,,0.0,0.29848985370457765,0.0,0.059697970740915526,0.6418121755545069,0.35818782444549313,77.0
Mwh,2015-02-02 00:00:00,2015-02-02,2015,2,02-02,Monday,0,1948.0,22.0,739.0,,0.0,1230.0,0.0,251.0,2709.0,1481.0,4190.0,0.4649164677804296,0.005250596658711217,0.17637231503579953,,0.0,0.2935560859188544,0.0,0.05990453460620525,0.6465393794749403,0.35346062052505967,75.0
Mwh,2015-02-02 01:00:00,2015-02-02,2015,2,02-02,Monday,1,1724.0,24.0,698.0,,0.0,1175.0,0.0,245.0,2446.0,1420.0,3866.0,0.44593895499224007,0.006207966890843249,0.18054837040869115,,0.0,0.30393171236420075,0.0,0.06337299534402484,0.6326952922917745,0.36730470770822554,72.0
Mwh,2015-02-02 02:00:00,2015-02-02,2015,2,02-02,Monday,2,1424.0,22.0,701.0,,0.0,1126.0,0.0,209.0,2147.0,1335.0,3482.0,0.4089603676048248,0.006318207926479035,0.20132107983917288,,0.0,0.32337736932797245,0.0,0.06002297530155083,0.6165996553704768,0.38340034462952327,52.0
Mwh,2015-02-02 03:00:00,2015-02-02,2015,2,02-02,Monday,3,1447.0,19.0,685.0,,0.0,1178.0,0.0,200.0,2151.0,1378.0,3529.0,0.410031170303202,0.005383961462170587,0.19410597903088694,,0.0,0.33380561065457637,0.0,0.05667327854916407,0.6095211107962596,0.3904788892037404,46.0
Mwh,2015-02-02 04:00:00,2015-02-02,2015,2,02-02,Monday,4,1645.0,20.0,743.0,,0.0,1048.0,0.0,199.0,2408.0,1247.0,3655.0,0.45006839945280436,0.005471956224350205,0.20328317373461013,,0.0,0.28673050615595075,0.0,0.05444596443228454,0.6588235294117647,0.3411764705882353,46.0
Mwh,2015-02-02 05:00:00,2015-02-02,2015,2,02-02,Monday,5,1699.0,20.0,743.0,,0.0,959.0,0.0,213.0,2462.0,1172.0,3634.0,0.46752889378095763,0.00550357732526142,0.20445789763346175,,0.0,0.2638965327462851,0.0,0.05861309851403412,0.6774903687396808,0.32250963126031923,46.0
Mwh,2015-02-02 06:00:00,2015-02-02,2015,2,02-02,Monday,6,1935.0,20.0,750.0,,0.0,1007.0,0.0,245.0,2705.0,1252.0,3957.0,0.4890068233510235,0.005054334091483447,0.18953752843062927,,0.0,0.2544857215061916,0.0,0.06191559262067223,0.6835986858731362,0.3164013141268638,70.0
Mwh,2015-02-02 07:00:00,2015-02-02,2015,2,02-02,Monday,7,1938.0,23.0,809.0,,0.0,1022.0,0.0,269.0,2770.0,1291.0,4061.0,0.4772223590248707,0.005663629647869982,0.19921201674464417,,0.0,0.2516621521792662,0.0,0.06623984240334893,0.6820980054173849,0.31790199458261514,73.0
Mwh,2015-02-02 08:00:00,2015-02-02,2015,2,02-02,Monday,8,1934.812,30.0,810.294,,0.0,951.0,0.0,277.0,2775.1059999999998,1228.0,4003.1059999999998,0.4833276960440218,0.007494180768633157,0.20241632372462784,,0.0,0.23756553036567107,0.0,0.06919626909704615,0.6932382005372828,0.3067617994627172,70.0
Mwh,2015-02-02 09:00:00,2015-02-02,2015,2,02-02,Monday,9,1931.625,31.0,811.588,,0.0,821.0,2.0,277.0,2774.2129999999997,1100.0,3874.2129999999997,0.498585131999712,0.00800162510424698,0.2094846101646967,,0.0,0.2119140067931216,0.0005162338776933535,0.07149839206052946,0.7160713672686556,0.28392863273134444,68.0
Mwh,2015-02-02 10:00:00,2015-02-02,2015,2,02-02,Monday,10,1928.438,33.0,812.882,,0.0,751.0,10.0,275.0,2774.32,1036.0,3810.32,0.5061091981775809,0.008660689915807596,0.21333693758004574,,0.0,0.19709630687186377,0.0026244514896386654,0.0721724159650633,0.7281068256734342,0.27189317432656573,67.0
Mwh,2015-02-02 11:00:00,2015-02-02,2015,2,02-02,Monday,11,1925.25,33.0,814.176,,0.0,820.0,9.143,277.0,2772.426,1106.143,3878.569,0.49638152627940874,0.008508292620293722,0.20991659552788672,,0.0,0.211418180261844,0.002357312709919561,0.0714180926006473,0.7148064144275892,0.28519358557241087,67.0
