unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2015-07-01 15:00:00,2015-07-01,2015,7,07-01,Wednesday,15,2802.0,0.0,555.0,,0.0,339.0,23.071,0.0,3357.0,362.071,3719.071,0.7534139574103318,0.0,0.14923081597527985,,0.0,0.09115179570381958,0.006203430910568796,0.0,0.9026447733856117,0.09735522661438839,
Mwh,2015-07-01 16:00:00,2015-07-01,2015,7,07-01,Wednesday,16,2710.0,0.0,614.0,,0.0,342.0,23.857,0.0,3324.0,365.85699999999997,3689.857,0.7344458064364012,0.0,0.1664021126021957,,0.0,0.09268651874584842,0.006465562215554695,0.0,0.9008479190385968,0.0991520809614031,
Mwh,2015-07-01 17:00:00,2015-07-01,2015,7,07-01,Wednesday,17,2783.0,0.0,717.0,,0.0,312.0,24.643,0.0,3500.0,336.64300000000003,3836.643,0.7253737186389247,0.0,0.18688212585846534,,0.0,0.08132109242376734,0.006423063078842624,0.0,0.9122558444973901,0.08774415550260997,
Mwh,2015-07-01 18:00:00,2015-07-01,2015,7,07-01,Wednesday,18,2961.0,0.0,652.0,,0.0,296.0,25.429,0.0,3613.0,321.429,3934.429,0.7525869700533419,0.0,0.16571654997459606,,0.0,0.07523328035656508,0.006463199615496937,0.0,0.9183035200279379,0.08169647997206202,
Mwh,2015-07-01 19:00:00,2015-07-01,2015,7,07-01,Wednesday,19,2952.0,0.0,583.0,,0.0,307.0,26.214,0.0,3535.0,333.214,3868.214,0.7631428871308568,0.0,0.15071554986358046,,0.0,0.0793647921237036,0.006776770881859173,0.0,0.9138584369944373,0.08614156300556278,
Mwh,2015-07-01 20:00:00,2015-07-01,2015,7,07-01,Wednesday,20,2947.0,0.0,543.0,,0.0,377.0,27.0,0.0,3490.0,404.0,3894.0,0.7568053415511042,0.0,0.13944530046224962,,0.0,0.0968156137647663,0.006933744221879815,0.0,0.8962506420133539,0.10374935798664613,
Mwh,2015-07-01 21:00:00,2015-07-01,2015,7,07-01,Wednesday,21,2763.0,0.0,547.0,,0.0,449.0,0.0,0.0,3310.0,449.0,3759.0,0.7350359138068635,0.0,0.14551742484703378,,0.0,0.11944666134610268,0.0,0.0,0.8805533386538973,0.11944666134610268,
Mwh,2015-07-01 22:00:00,2015-07-01,2015,7,07-01,Wednesday,22,2700.0,0.0,551.0,,0.0,526.0,0.0,0.0,3251.0,526.0,3777.0,0.7148530579825259,0.0,0.14588297590680435,,0.0,0.13926396611066985,0.0,0.0,0.8607360338893302,0.13926396611066985,
Mwh,2015-07-01 23:00:00,2015-07-01,2015,7,07-01,Wednesday,23,2620.5,0.0,576.0,,0.0,544.0,0.0,0.0,3196.5,544.0,3740.5,0.7005747894666489,0.0,0.15399010827429488,,0.0,0.1454351022590563,0.0,0.0,0.8545648977409437,0.1454351022590563,
Mwh,2015-07-02 00:00:00,2015-07-02,2015,7,07-02,Thursday,0,2541.0,0.0,445.0,,0.0,557.0,0.0,0.0,2986.0,557.0,3543.0,0.7171888230313294,0.0,0.1255997742026531,,0.0,0.1572114027660175,0.0,0.0,0.8427885972339825,0.1572114027660175,
Mwh,2015-07-02 01:00:00,2015-07-02,2015,7,07-02,Thursday,1,2568.0,0.0,348.0,,0.0,571.0,0.0,0.0,2916.0,571.0,3487.0,0.7364496702036134,0.0,0.09979925437338687,,0.0,0.16375107542299971,0.0,0.0,0.8362489245770003,0.16375107542299971,
Mwh,2015-07-02 02:00:00,2015-07-02,2015,7,07-02,Thursday,2,2351.0,0.0,361.0,,0.0,588.0,0.0,0.0,2712.0,588.0,3300.0,0.7124242424242424,0.0,0.10939393939393939,,0.0,0.1781818181818182,0.0,0.0,0.8218181818181818,0.1781818181818182,
Mwh,2015-07-02 03:00:00,2015-07-02,2015,7,07-02,Thursday,3,2206.0,0.0,348.0,,0.0,628.0,0.0,0.0,2554.0,628.0,3182.0,0.6932746700188561,0.0,0.10936517913262099,,0.0,0.19736015084852293,0.0,0.0,0.802639849151477,0.19736015084852293,
Mwh,2015-07-02 04:00:00,2015-07-02,2015,7,07-02,Thursday,4,2121.0,0.0,336.0,,0.0,687.0,0.0,0.0,2457.0,687.0,3144.0,0.674618320610687,0.0,0.10687022900763359,,0.0,0.21851145038167938,0.0,0.0,0.7814885496183206,0.21851145038167938,
Mwh,2015-07-02 05:00:00,2015-07-02,2015,7,07-02,Thursday,5,2129.0,0.0,374.0,,0.0,730.0,0.0,0.0,2503.0,730.0,3233.0,0.6585214970615527,0.0,0.11568202907516238,,0.0,0.22579647386328489,0.0,0.0,0.7742035261367152,0.22579647386328489,
Mwh,2015-07-02 06:00:00,2015-07-02,2015,7,07-02,Thursday,6,2126.0,0.0,355.0,,0.0,778.0,20.0,0.0,2481.0,798.0,3279.0,0.6483684050015248,0.0,0.10826471485208905,,0.0,0.23726745959133883,0.006099420555047271,0.0,0.7566331198536139,0.2433668801463861,
Mwh,2015-07-02 07:00:00,2015-07-02,2015,7,07-02,Thursday,7,2257.0,0.0,361.0,,0.0,796.0,20.429,0.0,2618.0,816.429,3434.429,0.6571689209472666,0.0,0.10511208704561951,,0.0,0.23177069608951006,0.00594829591760377,0.0,0.7622810079928861,0.23771899200711383,
Mwh,2015-07-02 08:00:00,2015-07-02,2015,7,07-02,Thursday,8,2488.0,0.0,312.0,,0.0,811.0,20.857,0.0,2800.0,831.857,3631.857,0.68504899834988,0.0,0.08590646603101389,,0.0,0.22330174343318032,0.0057427921859258225,0.0,0.7709554643808939,0.22904453561910615,
Mwh,2015-07-02 09:00:00,2015-07-02,2015,7,07-02,Thursday,9,2492.0,0.0,361.0,,0.0,830.0,21.286,0.0,2853.0,851.2860000000001,3704.286,0.6727342327239312,0.0,0.09745467817549724,,0.0,0.22406477253646181,0.005746316564109791,0.0,0.7701889108994284,0.22981108910057163,
Mwh,2015-07-02 10:00:00,2015-07-02,2015,7,07-02,Thursday,10,2409.0,0.0,340.0,,0.0,827.0,21.714,0.0,2749.0,848.7139999999999,3597.714,0.6695918574961768,0.0,0.09450445477322544,,0.0,0.22986818852193366,0.006035499208664168,0.0,0.7640963122694022,0.2359036877305978,
Mwh,2015-07-02 11:00:00,2015-07-02,2015,7,07-02,Thursday,11,2360.0,0.0,372.0,,0.0,777.0,22.143,0.0,2732.0,799.143,3531.143,0.6683388353289572,0.0,0.10534832489083563,,0.0,0.22004206569940668,0.006270774080800466,0.0,0.7736871602197929,0.22631283978020716,
Mwh,2015-07-02 12:00:00,2015-07-02,2015,7,07-02,Thursday,12,2386.0,0.0,385.0,,0.0,732.0,22.571,0.0,2771.0,754.571,3525.571,0.6767698055151917,0.0,0.10920216895362482,,0.0,0.20762594201052822,0.006402083520655236,0.0,0.7859719744688166,0.21402802553118347,
Mwh,2015-07-02 13:00:00,2015-07-02,2015,7,07-02,Thursday,13,2319.0,0.0,502.0,,0.0,698.0,23.0,0.0,2821.0,721.0,3542.0,0.6547148503670243,0.0,0.1417278373800113,,0.0,0.19706380575945792,0.006493506493506494,0.0,0.7964426877470355,0.20355731225296442,
Mwh,2015-07-02 14:00:00,2015-07-02,2015,7,07-02,Thursday,14,2245.0,0.0,564.0,,0.0,658.0,23.429,0.0,2809.0,681.429,3490.429,0.6431874133523415,0.0,0.16158472210722521,,0.0,0.18851550912509607,0.0067123554153371975,0.0,0.8047721354595667,0.19522786454043328,
Mwh,2015-07-02 15:00:00,2015-07-02,2015,7,07-02,Thursday,15,2219.0,0.0,533.0,,0.0,671.0,23.857,0.0,2752.0,694.857,3446.857,0.6437748940556571,0.0,0.15463362709854223,,0.0,0.19467010090641998,0.006921377939380717,0.0,0.7984085211541994,0.20159147884580067,
Mwh,2015-07-02 16:00:00,2015-07-02,2015,7,07-02,Thursday,16,2202.0,0.0,572.0,,0.0,644.0,24.286,0.0,2774.0,668.2860000000001,3442.286,0.6396911819645433,0.0,0.16616864490632097,,0.0,0.18708497783159214,0.007055195297543552,0.0,0.8058598268708643,0.1941401731291357,
Mwh,2015-07-02 17:00:00,2015-07-02,2015,7,07-02,Thursday,17,2310.0,0.0,596.0,,0.0,624.0,24.714,0.0,2906.0,648.7139999999999,3554.714,0.6498413093148985,0.0,0.1676646841349262,,0.0,0.1755415484902583,0.0069524580599170565,0.0,0.8175059934498247,0.18249400655017534,
Mwh,2015-07-02 18:00:00,2015-07-02,2015,7,07-02,Thursday,18,2679.0,0.0,638.0,,0.0,555.0,25.143,0.0,3317.0,580.143,3897.143,0.6874266610180843,0.0,0.16370967141826717,,0.0,0.14241201824002866,0.006451649323619893,0.0,0.8511363324363515,0.14886366756364855,
Mwh,2015-07-02 19:00:00,2015-07-02,2015,7,07-02,Thursday,19,2902.0,0.0,537.0,,0.0,541.0,25.571,0.0,3439.0,566.571,4005.571,0.7244909652082063,0.0,0.13406328336209744,,0.0,0.13506189254915218,0.006383858880544123,0.0,0.8585542485703037,0.1414457514296963,
Mwh,2015-07-02 20:00:00,2015-07-02,2015,7,07-02,Thursday,20,2847.0,0.0,535.0,,0.0,459.0,26.0,0.0,3382.0,485.0,3867.0,0.7362296353762606,0.0,0.13835014222911818,,0.0,0.1186966640806827,0.0067235583139384535,0.0,0.8745797776053789,0.12542022239462117,
Mwh,2015-07-02 21:00:00,2015-07-02,2015,7,07-02,Thursday,21,2878.0,0.0,611.0,,0.0,397.0,0.0,0.0,3489.0,397.0,3886.0,0.7406073082861554,0.0,0.15723108594956253,,0.0,0.10216160576428204,0.0,0.0,0.897838394235718,0.10216160576428204,
Mwh,2015-07-02 22:00:00,2015-07-02,2015,7,07-02,Thursday,22,3002.0,0.0,640.0,,0.0,413.0,0.0,0.0,3642.0,413.0,4055.0,0.7403205918618989,0.0,0.15782983970406905,,0.0,0.10184956843403206,0.0,0.0,0.898150431565968,0.10184956843403206,
Mwh,2015-07-02 23:00:00,2015-07-02,2015,7,07-02,Thursday,23,2962.0,0.0,531.0,,0.0,416.0,0.0,0.0,3493.0,416.0,3909.0,0.7577385520593503,0.0,0.13584036838066002,,0.0,0.10642107955998976,0.0,0.0,0.8935789204400102,0.10642107955998976,
Mwh,2015-07-03 00:00:00,2015-07-03,2015,7,07-03,Friday,0,2922.0,0.0,387.0,,0.0,432.0,0.0,0.0,3309.0,432.0,3741.0,0.781074578989575,0.0,0.10344827586206896,,0.0,0.11547714514835605,0.0,0.0,0.884522854851644,0.11547714514835605,
Mwh,2015-07-03 01:00:00,2015-07-03,2015,7,07-03,Friday,1,2809.0,0.0,309.0,,0.0,469.0,0.0,0.0,3118.0,469.0,3587.0,0.7831056593253415,0.0,0.08614441037078338,,0.0,0.1307499303038751,0.0,0.0,0.869250069696125,0.1307499303038751,
Mwh,2015-07-03 02:00:00,2015-07-03,2015,7,07-03,Friday,2,2678.0,0.0,324.0,,0.0,444.0,0.0,0.0,3002.0,444.0,3446.0,0.7771329077190946,0.0,0.09402205455600697,,0.0,0.12884503772489844,0.0,0.0,0.8711549622751016,0.12884503772489844,
Mwh,2015-07-03 03:00:00,2015-07-03,2015,7,07-03,Friday,3,2585.0,0.0,321.0,,0.0,432.0,0.0,0.0,2906.0,432.0,3338.0,0.774415817855003,0.0,0.09616536848412223,,0.0,0.12941881366087477,0.0,0.0,0.8705811863391252,0.12941881366087477,
Mwh,2015-07-03 04:00:00,2015-07-03,2015,7,07-03,Friday,4,2499.0,0.0,369.0,,0.0,418.0,0.0,0.0,2868.0,418.0,3286.0,0.76049908703591,0.0,0.1122945830797322,,0.0,0.12720632988435787,0.0,0.0,0.8727936701156421,0.12720632988435787,
Mwh,2015-07-03 05:00:00,2015-07-03,2015,7,07-03,Friday,5,2515.0,0.0,331.0,,0.0,498.0,0.0,0.0,2846.0,498.0,3344.0,0.7520933014354066,0.0,0.09898325358851674,,0.0,0.14892344497607657,0.0,0.0,0.8510765550239234,0.14892344497607657,
Mwh,2015-07-03 06:00:00,2015-07-03,2015,7,07-03,Friday,6,2489.0,0.0,319.0,,0.0,610.0,18.0,0.0,2808.0,628.0,3436.0,0.7243888242142026,0.0,0.09284051222351572,,0.0,0.17753201396973226,0.005238649592549476,0.0,0.8172293364377182,0.18277066356228172,
Mwh,2015-07-03 07:00:00,2015-07-03,2015,7,07-03,Friday,7,2493.0,0.0,323.0,,0.0,609.0,18.714,0.0,2816.0,627.7139999999999,3443.714,0.7239277129285417,0.0,0.09379408394541475,,0.0,0.17684395394042596,0.005434249185617621,0.0,0.8177217968739564,0.18227820312604356,
Mwh,2015-07-03 08:00:00,2015-07-03,2015,7,07-03,Friday,8,2613.0,0.0,322.0,,0.0,625.0,19.429,0.0,2935.0,644.429,3579.429,0.7300047018672531,0.0,0.08995848220484329,,0.0,0.17460885521126415,0.005427960716639441,0.0,0.8199631840720963,0.18003681592790358,
Mwh,2015-07-03 09:00:00,2015-07-03,2015,7,07-03,Friday,9,2630.0,0.0,373.0,,0.0,649.0,20.143,0.0,3003.0,669.143,3672.143,0.7162030454696345,0.0,0.10157556500386831,,0.0,0.1767360366957387,0.005485352830758497,0.0,0.8177786104735028,0.1822213895264972,
Mwh,2015-07-03 10:00:00,2015-07-03,2015,7,07-03,Friday,10,2564.0,0.0,569.0,,0.0,680.0,20.857,0.0,3133.0,700.857,3833.857,0.6687782042992214,0.0,0.14841450789635607,,0.0,0.17736707446313205,0.005440213341290507,0.0,0.8171927121955774,0.18280728780442254,
Mwh,2015-07-03 11:00:00,2015-07-03,2015,7,07-03,Friday,11,2547.0,0.0,623.0,,0.0,716.0,21.571,0.0,3170.0,737.571,3907.571,0.6518115729694994,0.0,0.15943408321947317,,0.0,0.1832340346470992,0.00552030916392818,0.0,0.8112456561889727,0.18875434381102738,
Mwh,2015-07-03 12:00:00,2015-07-03,2015,7,07-03,Friday,12,2486.0,0.0,589.0,,0.0,714.0,22.286,0.0,3075.0,736.2860000000001,3811.286,0.6522732746899603,0.0,0.15454101319082325,,0.0,0.18733834196646487,0.005847370152751591,0.0,0.8068142878807836,0.19318571211921648,
Mwh,2015-07-03 13:00:00,2015-07-03,2015,7,07-03,Friday,13,2465.0,0.0,571.0,,0.0,717.0,23.0,0.0,3036.0,740.0,3776.0,0.6528072033898306,0.0,0.15121822033898305,,0.0,0.1898834745762712,0.0060911016949152545,0.0,0.8040254237288136,0.19597457627118645,
Mwh,2015-07-03 14:00:00,2015-07-03,2015,7,07-03,Friday,14,2377.0,0.0,614.0,,0.0,708.0,23.714,0.0,2991.0,731.7139999999999,3722.714,0.6385126550145942,0.0,0.16493343297390023,,0.0,0.1901838282500348,0.006370083761470797,0.0,0.8034460879884944,0.19655391201150557,
Mwh,2015-07-03 15:00:00,2015-07-03,2015,7,07-03,Friday,15,2392.0,0.0,622.0,,0.0,706.0,24.429,0.0,3014.0,730.429,3744.429,0.638815691257599,0.0,0.16611344480026194,,0.0,0.1885467717507796,0.006524092191359483,0.0,0.8049291360578609,0.1950708639421391,
Mwh,2015-07-03 16:00:00,2015-07-03,2015,7,07-03,Friday,16,2401.0,0.0,632.0,,0.0,733.0,25.143,0.0,3033.0,758.143,3791.143,0.6333182367428504,0.0,0.16670434219970073,,0.0,0.19334538422845035,0.006632036828998537,0.0,0.8000225789425511,0.1999774210574489,
Mwh,2015-07-03 17:00:00,2015-07-03,2015,7,07-03,Friday,17,2558.0,0.0,667.0,,0.0,761.0,25.857,0.0,3225.0,786.857,4011.857,0.63760996466225,0.0,0.16625717217737324,,0.0,0.18968771818138083,0.006445144978996011,0.0,0.8038671368396232,0.19613286316037684,
Mwh,2015-07-03 18:00:00,2015-07-03,2015,7,07-03,Friday,18,2854.0,0.0,584.0,,0.0,682.0,26.571,0.0,3438.0,708.571,4146.571,0.6882795447129689,0.0,0.14083926212767128,,0.0,0.16447324789567092,0.006407945263688962,0.0,0.8291188068406401,0.17088119315935987,
Mwh,2015-07-03 19:00:00,2015-07-03,2015,7,07-03,Friday,19,2985.0,0.0,611.0,,0.0,670.0,27.286,0.0,3596.0,697.2860000000001,4293.286,0.6952716404171536,0.0,0.14231523359962509,,0.0,0.15605762113215843,0.006355504851062799,0.0,0.8375868740167788,0.16241312598322125,
Mwh,2015-07-03 20:00:00,2015-07-03,2015,7,07-03,Friday,20,3035.0,0.0,610.0,,0.0,638.0,28.0,0.0,3645.0,666.0,4311.0,0.7040129900255161,0.0,0.14149849222918118,,0.0,0.14799350498724195,0.006495012758060774,0.0,0.8455114822546973,0.1544885177453027,
Mwh,2015-07-03 21:00:00,2015-07-03,2015,7,07-03,Friday,21,3084.0,0.0,542.0,,0.0,623.0,0.0,0.0,3626.0,623.0,4249.0,0.7258178394916451,0.0,0.12755942574723464,,0.0,0.14662273476112025,0.0,0.0,0.8533772652388797,0.14662273476112025,
Mwh,2015-07-03 22:00:00,2015-07-03,2015,7,07-03,Friday,22,3072.0,0.0,589.0,,0.0,593.0,0.0,0.0,3661.0,593.0,4254.0,0.7221438645980254,0.0,0.1384579219558063,,0.0,0.13939821344616832,0.0,0.0,0.8606017865538317,0.13939821344616832,
Mwh,2015-07-03 23:00:00,2015-07-03,2015,7,07-03,Friday,23,3031.5,0.0,518.0,,0.0,615.0,0.0,0.0,3549.5,615.0,4164.5,0.7279385280345779,0.0,0.12438468003361748,,0.0,0.14767679193180455,0.0,0.0,0.8523232080681955,0.14767679193180455,
Mwh,2015-07-04 00:00:00,2015-07-04,2015,7,07-04,Saturday,0,2991.0,0.0,408.0,,0.0,639.0,0.0,0.0,3399.0,639.0,4038.0,0.7407132243684993,0.0,0.10104011887072809,,0.0,0.15824665676077265,0.0,0.0,0.8417533432392273,0.15824665676077265,
Mwh,2015-07-04 01:00:00,2015-07-04,2015,7,07-04,Saturday,1,2891.0,0.0,325.0,,0.0,695.0,0.0,0.0,3216.0,695.0,3911.0,0.7391971362822808,0.0,0.08309895167476349,,0.0,0.17770391204295577,0.0,0.0,0.8222960879570442,0.17770391204295577,
Mwh,2015-07-04 02:00:00,2015-07-04,2015,7,07-04,Saturday,2,2630.0,0.0,357.0,,0.0,728.0,0.0,0.0,2987.0,728.0,3715.0,0.7079407806191117,0.0,0.09609690444145357,,0.0,0.19596231493943472,0.0,0.0,0.8040376850605653,0.19596231493943472,
Mwh,2015-07-04 03:00:00,2015-07-04,2015,7,07-04,Saturday,3,2531.0,0.0,328.0,,0.0,758.0,0.0,0.0,2859.0,758.0,3617.0,0.6997511750069118,0.0,0.09068288636991982,,0.0,0.20956593862316839,0.0,0.0,0.7904340613768316,0.20956593862316839,
Mwh,2015-07-04 04:00:00,2015-07-04,2015,7,07-04,Saturday,4,2368.0,0.0,325.0,,0.0,837.0,0.0,0.0,2693.0,837.0,3530.0,0.6708215297450425,0.0,0.09206798866855524,,0.0,0.23711048158640227,0.0,0.0,0.7628895184135978,0.23711048158640227,
Mwh,2015-07-04 05:00:00,2015-07-04,2015,7,07-04,Saturday,5,2308.0,0.0,339.0,,0.0,846.0,0.0,0.0,2647.0,846.0,3493.0,0.6607500715717148,0.0,0.09705124534783853,,0.0,0.24219868308044662,0.0,0.0,0.7578013169195534,0.24219868308044662,
Mwh,2015-07-04 06:00:00,2015-07-04,2015,7,07-04,Saturday,6,2255.0,0.0,320.0,,0.0,840.0,20.0,0.0,2575.0,860.0,3435.0,0.6564774381368268,0.0,0.09315866084425037,,0.0,0.2445414847161572,0.005822416302765648,0.0,0.7496360989810772,0.25036390101892286,
Mwh,2015-07-04 07:00:00,2015-07-04,2015,7,07-04,Saturday,7,2165.0,0.0,378.0,,0.0,863.0,20.429,0.0,2543.0,883.429,3426.429,0.6318531625782995,0.0,0.11031893554484859,,0.0,0.25186571792382095,0.005962183953030983,0.0,0.742172098123148,0.25782790187685195,
Mwh,2015-07-04 08:00:00,2015-07-04,2015,7,07-04,Saturday,8,2215.0,0.0,572.0,,0.0,830.0,20.857,0.0,2787.0,850.857,3637.857,0.6088749502797939,0.0,0.15723542734087678,,0.0,0.22815630191071282,0.005733320468616551,0.0,0.7661103776206707,0.23388962237932936,
Mwh,2015-07-04 09:00:00,2015-07-04,2015,7,07-04,Saturday,9,2236.0,0.0,553.0,,0.0,824.0,21.286,0.0,2789.0,845.2860000000001,3634.286,0.6152515239582135,0.0,0.1521619377231181,,0.0,0.22672954192377814,0.005856996394890221,0.0,0.7674134616813316,0.23258653831866838,
Mwh,2015-07-04 10:00:00,2015-07-04,2015,7,07-04,Saturday,10,2216.0,0.0,583.0,,0.0,796.0,21.714,0.0,2799.0,817.7139999999999,3616.714,0.6127108751203441,0.0,0.1611960470194768,,0.0,0.22008928546741602,0.0060037923927631544,0.0,0.7739069221398208,0.22609307786017915,
Mwh,2015-07-04 11:00:00,2015-07-04,2015,7,07-04,Saturday,11,2157.0,0.0,638.0,,0.0,790.0,22.143,0.0,2795.0,812.143,3607.143,0.5979801743374188,0.0,0.1768712801239097,,0.0,0.2190098923164399,0.006138653222231556,0.0,0.7748514544613285,0.22514854553867147,
Mwh,2015-07-04 12:00:00,2015-07-04,2015,7,07-04,Saturday,12,2299.0,0.0,557.0,,0.0,769.0,22.571,0.0,2856.0,791.571,3647.571,0.6302824537205719,0.0,0.1527043613407388,,0.0,0.2108252313662983,0.006187953572391052,0.0,0.7829868150613107,0.21701318493868935,
Mwh,2015-07-04 13:00:00,2015-07-04,2015,7,07-04,Saturday,13,2229.0,0.0,646.0,,0.0,770.0,23.0,0.0,2875.0,793.0,3668.0,0.6076881134133042,0.0,0.17611777535441658,,0.0,0.2099236641221374,0.0062704471101417665,0.0,0.7838058887677208,0.21619411123227916,
Mwh,2015-07-04 14:00:00,2015-07-04,2015,7,07-04,Saturday,14,2213.0,0.0,574.0,,0.0,685.0,23.429,0.0,2787.0,708.429,3495.429,0.6331125592881446,0.0,0.16421446409010168,,0.0,0.19597022282529555,0.006702753796458173,0.0,0.7973270233782462,0.2026729766217537,
Mwh,2015-07-04 15:00:00,2015-07-04,2015,7,07-04,Saturday,15,2121.0,0.0,578.0,,0.0,648.0,23.857,0.0,2699.0,671.857,3370.857,0.6292168430758113,0.0,0.17146974790090472,,0.0,0.19223598034565098,0.007077428677633018,0.0,0.800686590976716,0.19931340902328398,
Mwh,2015-07-04 16:00:00,2015-07-04,2015,7,07-04,Saturday,16,2103.0,0.0,656.0,,0.0,620.0,24.286,0.0,2759.0,644.2860000000001,3403.286,0.6179321984693616,0.0,0.19275488454393783,,0.0,0.18217687258725832,0.007136044399442186,0.0,0.8106870830132995,0.18931291698670052,
Mwh,2015-07-04 17:00:00,2015-07-04,2015,7,07-04,Saturday,17,2349.0,0.0,679.0,,0.0,619.0,24.714,0.0,3028.0,643.7139999999999,3671.714,0.639755710820614,0.0,0.1849272574062141,,0.0,0.1685861153673734,0.00673091640579849,0.0,0.8246829682268282,0.17531703177317187,
Mwh,2015-07-04 18:00:00,2015-07-04,2015,7,07-04,Saturday,18,2490.0,0.0,642.0,,0.0,574.0,25.143,0.0,3132.0,599.143,3731.143,0.6673558209910475,0.0,0.1720652357735954,,0.0,0.15384025752966315,0.006738685705693939,0.0,0.8394210567646428,0.1605789432353571,
Mwh,2015-07-04 19:00:00,2015-07-04,2015,7,07-04,Saturday,19,2573.0,0.0,619.0,,0.0,575.0,25.571,0.0,3192.0,600.571,3792.571,0.6784315969298927,0.0,0.16321381985993144,,0.0,0.15161219130769074,0.006742391902485149,0.0,0.8416454167898241,0.1583545832101759,
Mwh,2015-07-04 20:00:00,2015-07-04,2015,7,07-04,Saturday,20,2758.0,0.0,581.0,,0.0,538.0,26.0,0.0,3339.0,564.0,3903.0,0.7066359210863439,0.0,0.14885985139636176,,0.0,0.13784268511401487,0.006661542403279528,0.0,0.8554957724827056,0.1445042275172944,
Mwh,2015-07-04 21:00:00,2015-07-04,2015,7,07-04,Saturday,21,2854.0,0.0,632.0,,0.0,455.0,0.0,0.0,3486.0,455.0,3941.0,0.7241816797767064,0.0,0.16036538949505202,,0.0,0.11545293072824156,0.0,0.0,0.8845470692717584,0.11545293072824156,
Mwh,2015-07-04 22:00:00,2015-07-04,2015,7,07-04,Saturday,22,2888.0,0.0,719.0,,0.0,420.0,0.0,0.0,3607.0,420.0,4027.0,0.7171591755649367,0.0,0.1785448224484728,,0.0,0.10429600198659052,0.0,0.0,0.8957039980134095,0.10429600198659052,
Mwh,2015-07-04 23:00:00,2015-07-04,2015,7,07-04,Saturday,23,2904.5,0.0,736.0,,0.0,379.0,0.0,0.0,3640.5,379.0,4019.5,0.722602313720612,0.0,0.1831073516606543,,0.0,0.09429033461873368,0.0,0.0,0.9057096653812663,0.09429033461873368,
Mwh,2015-07-05 00:00:00,2015-07-05,2015,7,07-05,Sunday,0,2921.0,0.0,535.0,,0.0,334.0,0.0,0.0,3456.0,334.0,3790.0,0.770712401055409,0.0,0.14116094986807387,,0.0,0.08812664907651716,0.0,0.0,0.9118733509234829,0.08812664907651716,
Mwh,2015-07-05 01:00:00,2015-07-05,2015,7,07-05,Sunday,1,3003.0,0.0,496.0,,0.0,309.0,0.0,0.0,3499.0,309.0,3808.0,0.7886029411764706,0.0,0.13025210084033614,,0.0,0.08114495798319328,0.0,0.0,0.9188550420168067,0.08114495798319328,
Mwh,2015-07-05 02:00:00,2015-07-05,2015,7,07-05,Sunday,2,2912.0,0.0,392.0,,0.0,315.0,0.0,0.0,3304.0,315.0,3619.0,0.804642166344294,0.0,0.10831721470019343,,0.0,0.08704061895551257,0.0,0.0,0.9129593810444874,0.08704061895551257,
Mwh,2015-07-05 03:00:00,2015-07-05,2015,7,07-05,Sunday,3,2742.0,0.0,381.0,,0.0,329.0,0.0,0.0,3123.0,329.0,3452.0,0.7943221320973349,0.0,0.11037079953650059,,0.0,0.09530706836616454,0.0,0.0,0.9046929316338355,0.09530706836616454,
Mwh,2015-07-05 04:00:00,2015-07-05,2015,7,07-05,Sunday,4,2624.0,0.0,385.0,,0.0,368.0,0.0,0.0,3009.0,368.0,3377.0,0.7770210245780278,0.0,0.11400651465798045,,0.0,0.10897246076399171,0.0,0.0,0.8910275392360083,0.10897246076399171,
Mwh,2015-07-05 05:00:00,2015-07-05,2015,7,07-05,Sunday,5,2512.0,0.0,392.0,,0.0,359.0,0.0,0.0,2904.0,359.0,3263.0,0.7698437021146185,0.0,0.12013484523444683,,0.0,0.11002145265093473,0.0,0.0,0.8899785473490652,0.11002145265093473,
Mwh,2015-07-05 06:00:00,2015-07-05,2015,7,07-05,Sunday,6,2405.0,0.0,339.0,,0.0,355.0,19.0,0.0,2744.0,374.0,3118.0,0.7713277742142399,0.0,0.10872354073123797,,0.0,0.11385503527902502,0.006093649775497113,0.0,0.8800513149454778,0.11994868505452214,
Mwh,2015-07-05 07:00:00,2015-07-05,2015,7,07-05,Sunday,7,2252.0,0.0,376.0,,0.0,384.0,19.5,0.0,2628.0,403.5,3031.5,0.7428665677057562,0.0,0.12403100775193798,,0.0,0.12666996536368136,0.006432459178624443,0.0,0.8668975754576942,0.13310242454230578,
Mwh,2015-07-05 08:00:00,2015-07-05,2015,7,07-05,Sunday,8,2146.0,0.0,530.0,,0.0,392.0,20.0,0.0,2676.0,412.0,3088.0,0.6949481865284974,0.0,0.1716321243523316,,0.0,0.12694300518134716,0.006476683937823834,0.0,0.866580310880829,0.133419689119171,
Mwh,2015-07-05 09:00:00,2015-07-05,2015,7,07-05,Sunday,9,2001.0,0.0,543.0,,0.0,405.0,20.5,0.0,2544.0,425.5,2969.5,0.6738508166357973,0.0,0.18285906718302744,,0.0,0.13638659707021383,0.006903519110961442,0.0,0.8567098838188247,0.1432901161811753,
