unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2015-08-01 04:00:00,2015-08-01,2015,8,08-01,Saturday,4,0.0,0.0,0.0,4946.0,8648.0,1976.0,,245.0,0.0,15815.0,15815.0,0.0,0.0,0.0,0.312741068605754,0.5468226367372747,0.12494467277900727,,0.015491621877963959,0.0,1.0,
Mwh,2015-08-01 05:00:00,2015-08-01,2015,8,08-01,Saturday,5,0.0,0.0,0.0,4947.0,8633.0,1854.0,,246.0,0.0,15680.0,15680.0,0.0,0.0,0.0,0.3154974489795918,0.5505739795918367,0.11823979591836735,,0.015688775510204082,0.0,1.0,
Mwh,2015-08-01 06:00:00,2015-08-01,2015,8,08-01,Saturday,6,0.0,0.0,0.0,4982.0,8988.0,1639.0,,244.0,0.0,15853.0,15853.0,0.0,0.0,0.0,0.3142622847410585,0.566958935217309,0.10338737147543052,,0.01539140856620198,0.0,1.0,
Mwh,2015-08-01 07:00:00,2015-08-01,2015,8,08-01,Saturday,7,0.0,0.0,0.0,5041.0,9249.0,1300.0,,247.0,0.0,15837.0,15837.0,0.0,0.0,0.0,0.3183052345772558,0.5840121235082402,0.08208625370966724,,0.015596388204836775,0.0,1.0,
Mwh,2015-08-01 08:00:00,2015-08-01,2015,8,08-01,Saturday,8,0.0,0.0,0.0,5124.0,9631.0,1054.0,,248.0,0.0,16057.0,16057.0,0.0,0.0,0.0,0.31911315936974527,0.5998007099707293,0.0656411533910444,,0.015444977268481036,0.0,1.0,
Mwh,2015-08-01 09:00:00,2015-08-01,2015,8,08-01,Saturday,9,0.0,0.0,0.0,5221.0,10124.0,915.0,,248.0,0.0,16508.0,16508.0,0.0,0.0,0.0,0.3162708989580809,0.6132784104676521,0.055427671432032956,,0.015023019142234069,0.0,1.0,
Mwh,2015-08-01 10:00:00,2015-08-01,2015,8,08-01,Saturday,10,0.0,0.0,0.0,5291.0,10642.0,848.0,,250.0,0.0,17031.0,17031.0,0.0,0.0,0.0,0.3106687804591627,0.6248605484117198,0.0497915565733075,,0.014679114555809994,0.0,1.0,
Mwh,2015-08-01 11:00:00,2015-08-01,2015,8,08-01,Saturday,11,0.0,0.0,0.0,5341.0,10615.0,866.0,,250.0,0.0,17072.0,17072.0,0.0,0.0,0.0,0.3128514526710403,0.6217783505154639,0.050726335520149955,,0.01464386129334583,0.0,1.0,
Mwh,2015-08-01 12:00:00,2015-08-01,2015,8,08-01,Saturday,12,0.0,0.0,0.0,5343.0,10622.0,925.0,,250.0,0.0,17140.0,17140.0,0.0,0.0,0.0,0.3117269544924154,0.6197199533255543,0.05396732788798133,,0.014585764294049008,0.0,1.0,
Mwh,2015-08-01 13:00:00,2015-08-01,2015,8,08-01,Saturday,13,0.0,0.0,0.0,5350.0,10430.0,1011.0,,250.0,0.0,17041.0,17041.0,0.0,0.0,0.0,0.313948711930051,0.6120532832580248,0.05932750425444516,,0.01467050055747902,0.0,1.0,
Mwh,2015-08-01 14:00:00,2015-08-01,2015,8,08-01,Saturday,14,0.0,0.0,0.0,5342.0,10451.0,1031.0,,249.0,0.0,17073.0,17073.0,0.0,0.0,0.0,0.3128917003455749,0.6121361213612136,0.060387746734610205,,0.0145844315586013,0.0,1.0,
Mwh,2015-08-01 15:00:00,2015-08-01,2015,8,08-01,Saturday,15,0.0,0.0,0.0,5356.0,10454.0,948.0,,249.0,0.0,17007.0,17007.0,0.0,0.0,0.0,0.3149291468218969,0.6146880696183924,0.05574175339566061,,0.014641030164050097,0.0,1.0,
Mwh,2015-08-01 16:00:00,2015-08-01,2015,8,08-01,Saturday,16,0.0,0.0,0.0,5402.0,10444.0,861.0,,249.0,0.0,16956.0,16956.0,0.0,0.0,0.0,0.3185892899268695,0.6159471573484312,0.050778485491861286,,0.014685067232837934,0.0,1.0,
Mwh,2015-08-01 17:00:00,2015-08-01,2015,8,08-01,Saturday,17,0.0,0.0,0.0,5487.0,10592.0,816.0,,248.0,0.0,17143.0,17143.0,0.0,0.0,0.0,0.32007233273056057,0.6178615178206849,0.04759960333663886,,0.014466546112115732,0.0,1.0,
Mwh,2015-08-01 18:00:00,2015-08-01,2015,8,08-01,Saturday,18,0.0,0.0,0.0,5495.0,10591.0,759.0,,247.0,0.0,17092.0,17092.0,0.0,0.0,0.0,0.32149543646150247,0.6196466183009595,0.044406739995319446,,0.014451205242218582,0.0,1.0,
Mwh,2015-08-01 19:00:00,2015-08-01,2015,8,08-01,Saturday,19,0.0,0.0,0.0,5491.0,10637.0,706.0,,247.0,0.0,17081.0,17081.0,0.0,0.0,0.0,0.32146829810901,0.6227387155318775,0.04133247467946841,,0.014460511679644048,0.0,1.0,
Mwh,2015-08-01 20:00:00,2015-08-01,2015,8,08-01,Saturday,20,0.0,0.0,0.0,5258.0,10624.0,726.0,,246.0,0.0,16854.0,16854.0,0.0,0.0,0.0,0.31197341877299156,0.6303548119140857,0.04307582769668921,,0.014595941616233536,0.0,1.0,
Mwh,2015-08-01 21:00:00,2015-08-01,2015,8,08-01,Saturday,21,0.0,0.0,0.0,5069.0,10707.0,774.0,,247.0,0.0,16797.0,16797.0,0.0,0.0,0.0,0.3017800797761505,0.6374352562957671,0.04607965708162172,,0.014705006846460677,0.0,1.0,
Mwh,2015-08-01 22:00:00,2015-08-01,2015,8,08-01,Saturday,22,0.0,0.0,0.0,4882.0,10689.0,883.0,,248.0,0.0,16702.0,16702.0,0.0,0.0,0.0,0.2923003233145731,0.6399832355406538,0.05286792000957969,,0.01484852113519339,0.0,1.0,
Mwh,2015-08-01 23:00:00,2015-08-01,2015,8,08-01,Saturday,23,0.0,0.0,0.0,4843.0,10365.0,932.0,,248.0,0.0,16388.0,16388.0,0.0,0.0,0.0,0.29552111300951917,0.6324749816939224,0.056870881132536,,0.015133024164022455,0.0,1.0,
Mwh,2015-08-02 00:00:00,2015-08-02,2015,8,08-02,Sunday,0,0.0,0.0,0.0,4819.0,9499.0,848.0,,244.0,0.0,15410.0,15410.0,0.0,0.0,0.0,0.3127190136275146,0.6164179104477612,0.055029201817001945,,0.01583387410772226,0.0,1.0,
Mwh,2015-08-02 01:00:00,2015-08-02,2015,8,08-02,Sunday,1,0.0,0.0,0.0,4829.0,9443.0,832.0,,243.0,0.0,15347.0,15347.0,0.0,0.0,0.0,0.31465432983645014,0.6152994070502378,0.054212549683977325,,0.015833713429334723,0.0,1.0,
Mwh,2015-08-02 02:00:00,2015-08-02,2015,8,08-02,Sunday,2,0.0,0.0,0.0,4882.0,9383.0,808.0,,242.0,0.0,15315.0,15315.0,0.0,0.0,0.0,0.3187724453150506,0.6126673196212863,0.05275873326803787,,0.015801501795625204,0.0,1.0,
Mwh,2015-08-02 03:00:00,2015-08-02,2015,8,08-02,Sunday,3,0.0,0.0,0.0,4892.0,9236.0,826.0,,244.0,0.0,15198.0,15198.0,0.0,0.0,0.0,0.32188445848137914,0.6077115409922358,0.05434925648111594,,0.016054744045269114,0.0,1.0,
Mwh,2015-08-02 04:00:00,2015-08-02,2015,8,08-02,Sunday,4,0.0,0.0,0.0,4892.0,9062.0,842.0,,244.0,0.0,15040.0,15040.0,0.0,0.0,0.0,0.32526595744680853,0.6025265957446808,0.05598404255319149,,0.016223404255319148,0.0,1.0,
Mwh,2015-08-02 05:00:00,2015-08-02,2015,8,08-02,Sunday,5,0.0,0.0,0.0,4892.0,9055.0,929.0,,245.0,0.0,15121.0,15121.0,0.0,0.0,0.0,0.3235235764830368,0.5988360558164143,0.06143773559949739,,0.01620263210105152,0.0,1.0,
Mwh,2015-08-02 06:00:00,2015-08-02,2015,8,08-02,Sunday,6,0.0,0.0,0.0,4890.0,9187.0,907.0,,244.0,0.0,15228.0,15228.0,0.0,0.0,0.0,0.3211189913317573,0.6032965589703179,0.05956133438402942,,0.016023115313895456,0.0,1.0,
Mwh,2015-08-02 07:00:00,2015-08-02,2015,8,08-02,Sunday,7,0.0,0.0,0.0,4901.0,9474.0,679.0,,246.0,0.0,15300.0,15300.0,0.0,0.0,0.0,0.3203267973856209,0.6192156862745098,0.044379084967320265,,0.01607843137254902,0.0,1.0,
Mwh,2015-08-02 08:00:00,2015-08-02,2015,8,08-02,Sunday,8,0.0,0.0,0.0,4929.0,9988.0,577.0,,246.0,0.0,15740.0,15740.0,0.0,0.0,0.0,0.313151207115629,0.634561626429479,0.036658195679796696,,0.0156289707750953,0.0,1.0,
Mwh,2015-08-02 09:00:00,2015-08-02,2015,8,08-02,Sunday,9,0.0,0.0,0.0,4950.0,10694.0,688.0,,246.0,0.0,16578.0,16578.0,0.0,0.0,0.0,0.2985884907709012,0.6450717818795995,0.041500784171793946,,0.014838943177705392,0.0,1.0,
Mwh,2015-08-02 10:00:00,2015-08-02,2015,8,08-02,Sunday,10,0.0,0.0,0.0,4975.0,10838.0,725.0,,248.0,0.0,16786.0,16786.0,0.0,0.0,0.0,0.2963779339926129,0.6456570951983795,0.04319075419992851,,0.014774216609078994,0.0,1.0,
Mwh,2015-08-02 11:00:00,2015-08-02,2015,8,08-02,Sunday,11,0.0,0.0,0.0,4994.0,10962.0,884.0,,248.0,0.0,17088.0,17088.0,0.0,0.0,0.0,0.292251872659176,0.641502808988764,0.05173220973782772,,0.01451310861423221,0.0,1.0,
Mwh,2015-08-02 12:00:00,2015-08-02,2015,8,08-02,Sunday,12,0.0,0.0,0.0,5015.0,10784.0,972.0,,251.0,0.0,17022.0,17022.0,0.0,0.0,0.0,0.29461872870403005,0.6335330748443191,0.05710257314064152,,0.014745623311009282,0.0,1.0,
Mwh,2015-08-02 13:00:00,2015-08-02,2015,8,08-02,Sunday,13,0.0,0.0,0.0,5033.0,10785.0,1049.0,,251.0,0.0,17118.0,17118.0,0.0,0.0,0.0,0.2940179927561631,0.6300385559060638,0.06128052342563384,,0.014662927912139268,0.0,1.0,
Mwh,2015-08-02 14:00:00,2015-08-02,2015,8,08-02,Sunday,14,0.0,0.0,0.0,5054.0,10587.0,1125.0,,251.0,0.0,17017.0,17017.0,0.0,0.0,0.0,0.29699712052653227,0.622142563319034,0.06611036022800729,,0.014749955926426514,0.0,1.0,
Mwh,2015-08-02 15:00:00,2015-08-02,2015,8,08-02,Sunday,15,0.0,0.0,0.0,5077.0,10538.0,1145.0,,251.0,0.0,17011.0,17011.0,0.0,0.0,0.0,0.2984539415672212,0.6194815119628476,0.06730938804303098,,0.014755158426900242,0.0,1.0,
Mwh,2015-08-02 16:00:00,2015-08-02,2015,8,08-02,Sunday,16,0.0,0.0,0.0,5093.0,10501.0,1163.0,,251.0,0.0,17008.0,17008.0,0.0,0.0,0.0,0.2994473189087488,0.6174153339604892,0.06837958607714018,,0.014757761053621825,0.0,1.0,
Mwh,2015-08-02 17:00:00,2015-08-02,2015,8,08-02,Sunday,17,0.0,0.0,0.0,5095.0,10491.0,1228.0,,251.0,0.0,17065.0,17065.0,0.0,0.0,0.0,0.2985643129211837,0.6147670670963962,0.07196015235862878,,0.014708467623791386,0.0,1.0,
Mwh,2015-08-02 18:00:00,2015-08-02,2015,8,08-02,Sunday,18,0.0,0.0,0.0,5093.0,10561.0,1153.0,,250.0,0.0,17057.0,17057.0,0.0,0.0,0.0,0.2985870903441402,0.6191592894412851,0.0675968810459049,,0.014656739168669754,0.0,1.0,
Mwh,2015-08-02 19:00:00,2015-08-02,2015,8,08-02,Sunday,19,0.0,0.0,0.0,5094.0,10673.0,993.0,,250.0,0.0,17010.0,17010.0,0.0,0.0,0.0,0.29947089947089944,0.6274544385655497,0.05837742504409171,,0.014697236919459141,0.0,1.0,
Mwh,2015-08-02 20:00:00,2015-08-02,2015,8,08-02,Sunday,20,0.0,0.0,0.0,5091.0,10727.0,994.0,,249.0,0.0,17061.0,17061.0,0.0,0.0,0.0,0.2983998593282926,0.6287439188793154,0.058261532149346464,,0.014594689643045543,0.0,1.0,
Mwh,2015-08-02 21:00:00,2015-08-02,2015,8,08-02,Sunday,21,0.0,0.0,0.0,5089.0,10642.0,1212.0,,244.0,0.0,17187.0,17187.0,0.0,0.0,0.0,0.29609588642578694,0.619188921859545,0.07051841508116599,,0.014196776633502066,0.0,1.0,
Mwh,2015-08-02 22:00:00,2015-08-02,2015,8,08-02,Sunday,22,0.0,0.0,0.0,5091.0,10581.0,1385.0,,239.0,0.0,17296.0,17296.0,0.0,0.0,0.0,0.294345513413506,0.6117599444958371,0.0800763182238668,,0.013818223866790009,0.0,1.0,
Mwh,2015-08-02 23:00:00,2015-08-02,2015,8,08-02,Sunday,23,0.0,0.0,0.0,5093.0,9794.0,1432.0,,239.0,0.0,16558.0,16558.0,0.0,0.0,0.0,0.3075854571808189,0.5914965575552603,0.08648387486411402,,0.01443411039980674,0.0,1.0,
Mwh,2015-08-03 00:00:00,2015-08-03,2015,8,08-03,Monday,0,0.0,0.0,0.0,5095.0,8935.0,1459.0,,231.0,0.0,15720.0,15720.0,0.0,0.0,0.0,0.3241094147582697,0.568384223918575,0.0928117048346056,,0.014694656488549618,0.0,1.0,
Mwh,2015-08-03 01:00:00,2015-08-03,2015,8,08-03,Monday,1,0.0,0.0,0.0,5096.0,8841.0,1465.0,,231.0,0.0,15633.0,15633.0,0.0,0.0,0.0,0.3259770997249408,0.565534446363462,0.09371201944604363,,0.014776434465553637,0.0,1.0,
Mwh,2015-08-03 02:00:00,2015-08-03,2015,8,08-03,Monday,2,0.0,0.0,0.0,5098.0,8635.0,1469.0,,230.0,0.0,15432.0,15432.0,0.0,0.0,0.0,0.33035251425609125,0.5595515811301193,0.09519180922757906,,0.014904095386210472,0.0,1.0,
Mwh,2015-08-03 03:00:00,2015-08-03,2015,8,08-03,Monday,3,0.0,0.0,0.0,5099.0,8633.0,1434.0,,232.0,0.0,15398.0,15398.0,0.0,0.0,0.0,0.3311469021950903,0.560657228211456,0.09312897778932329,,0.015066891804130407,0.0,1.0,
Mwh,2015-08-03 04:00:00,2015-08-03,2015,8,08-03,Monday,4,0.0,0.0,0.0,5096.0,8649.0,1440.0,,232.0,0.0,15417.0,15417.0,0.0,0.0,0.0,0.3305442044496335,0.5610040863981319,0.09340338587273789,,0.015048323279496659,0.0,1.0,
Mwh,2015-08-03 05:00:00,2015-08-03,2015,8,08-03,Monday,5,0.0,0.0,0.0,5098.0,9083.0,1329.0,,233.0,0.0,15743.0,15743.0,0.0,0.0,0.0,0.32382646255478625,0.576954837070444,0.0844184717017087,,0.014800228673061043,0.0,1.0,
Mwh,2015-08-03 06:00:00,2015-08-03,2015,8,08-03,Monday,6,0.0,0.0,0.0,5098.0,10135.0,1128.0,,237.0,0.0,16598.0,16598.0,0.0,0.0,0.0,0.3071454392095433,0.6106157368357633,0.06795999518014219,,0.014278828774551151,0.0,1.0,
Mwh,2015-08-03 07:00:00,2015-08-03,2015,8,08-03,Monday,7,0.0,0.0,0.0,5098.0,10429.0,842.0,,252.0,0.0,16621.0,16621.0,0.0,0.0,0.0,0.30672041393417965,0.6274592383129776,0.05065880512604536,,0.015161542626797425,0.0,1.0,
Mwh,2015-08-03 08:00:00,2015-08-03,2015,8,08-03,Monday,8,0.0,0.0,0.0,5098.0,10597.0,660.0,,252.0,0.0,16607.0,16607.0,0.0,0.0,0.0,0.30697898476546037,0.638104413801409,0.03974227735292347,,0.01517432408020714,0.0,1.0,
Mwh,2015-08-03 09:00:00,2015-08-03,2015,8,08-03,Monday,9,0.0,0.0,0.0,5099.0,10681.0,474.0,,255.0,0.0,16509.0,16509.0,0.0,0.0,0.0,0.30886183293960867,0.6469804349142891,0.028711611848082862,,0.015446120298019263,0.0,1.0,
Mwh,2015-08-03 10:00:00,2015-08-03,2015,8,08-03,Monday,10,0.0,0.0,0.0,5096.0,10671.0,370.0,,257.0,0.0,16394.0,16394.0,0.0,0.0,0.0,0.3108454312553373,0.6509088690984507,0.022569232646090034,,0.015676467000121996,0.0,1.0,
Mwh,2015-08-03 11:00:00,2015-08-03,2015,8,08-03,Monday,11,0.0,0.0,0.0,5103.0,10713.0,300.0,,257.0,0.0,16373.0,16373.0,0.0,0.0,0.0,0.3116716545532279,0.6543089232272644,0.018322848592194466,,0.01569657362731326,0.0,1.0,
Mwh,2015-08-03 12:00:00,2015-08-03,2015,8,08-03,Monday,12,0.0,0.0,0.0,5106.0,10695.0,257.0,,257.0,0.0,16315.0,16315.0,0.0,0.0,0.0,0.31296353049341097,0.6555317192767391,0.015752375114924916,,0.015752375114924916,0.0,1.0,
Mwh,2015-08-03 13:00:00,2015-08-03,2015,8,08-03,Monday,13,0.0,0.0,0.0,5105.0,10592.0,293.0,,257.0,0.0,16247.0,16247.0,0.0,0.0,0.0,0.3142118544962147,0.6519357419831353,0.01803409860281898,,0.015818304917830983,0.0,1.0,
Mwh,2015-08-03 14:00:00,2015-08-03,2015,8,08-03,Monday,14,0.0,0.0,0.0,5104.0,10559.0,334.0,,256.0,0.0,16253.0,16253.0,0.0,0.0,0.0,0.31403433212330034,0.6496646772903464,0.020550052298037285,,0.015750938288316002,0.0,1.0,
Mwh,2015-08-03 15:00:00,2015-08-03,2015,8,08-03,Monday,15,0.0,0.0,0.0,5103.0,10610.0,326.0,,256.0,0.0,16295.0,16295.0,0.0,0.0,0.0,0.3131635471003375,0.6511199754525928,0.020006136851795028,,0.015710340595274624,0.0,1.0,
Mwh,2015-08-03 16:00:00,2015-08-03,2015,8,08-03,Monday,16,0.0,0.0,0.0,5102.0,10713.0,302.0,,250.0,0.0,16367.0,16367.0,0.0,0.0,0.0,0.3117248121219527,0.6545487871937435,0.01845176269322417,,0.015274637991079611,0.0,1.0,
Mwh,2015-08-03 17:00:00,2015-08-03,2015,8,08-03,Monday,17,0.0,0.0,0.0,5098.0,10733.0,296.0,,250.0,0.0,16377.0,16377.0,0.0,0.0,0.0,0.31129022409476703,0.6553703364474568,0.01807412835073579,,0.015265311107040361,0.0,1.0,
Mwh,2015-08-03 18:00:00,2015-08-03,2015,8,08-03,Monday,18,0.0,0.0,0.0,5098.0,10628.0,329.0,,249.0,0.0,16304.0,16304.0,0.0,0.0,0.0,0.31268400392541706,0.6518645731108931,0.02017909715407262,,0.015272325809617272,0.0,1.0,
Mwh,2015-08-03 19:00:00,2015-08-03,2015,8,08-03,Monday,19,0.0,0.0,0.0,5096.0,10428.0,341.0,,249.0,0.0,16114.0,16114.0,0.0,0.0,0.0,0.31624674196351,0.6471391336725828,0.02116172272558024,,0.01545240163832692,0.0,1.0,
Mwh,2015-08-03 20:00:00,2015-08-03,2015,8,08-03,Monday,20,0.0,0.0,0.0,5097.0,10358.0,389.0,,248.0,0.0,16092.0,16092.0,0.0,0.0,0.0,0.3167412378821775,0.6436738752174994,0.024173502361421826,,0.015411384538901318,0.0,1.0,
Mwh,2015-08-03 21:00:00,2015-08-03,2015,8,08-03,Monday,21,0.0,0.0,0.0,5097.0,10149.0,643.0,,249.0,0.0,16138.0,16138.0,0.0,0.0,0.0,0.3158383938530177,0.6288883380840253,0.03984384682116743,,0.015429421241789565,0.0,1.0,
Mwh,2015-08-03 22:00:00,2015-08-03,2015,8,08-03,Monday,22,0.0,0.0,0.0,5099.0,9728.0,863.0,,250.0,0.0,15940.0,15940.0,0.0,0.0,0.0,0.3198870765370138,0.6102885821831869,0.054140526976160605,,0.015683814303638646,0.0,1.0,
Mwh,2015-08-03 23:00:00,2015-08-03,2015,8,08-03,Monday,23,0.0,0.0,0.0,5100.0,8869.0,982.0,,250.0,0.0,15201.0,15201.0,0.0,0.0,0.0,0.3355042431418986,0.5834484573383331,0.064601013091244,,0.01644628642852444,0.0,1.0,
Mwh,2015-08-04 00:00:00,2015-08-04,2015,8,08-04,Tuesday,0,0.0,0.0,0.0,5100.0,8191.0,1074.0,,250.0,0.0,14615.0,14615.0,0.0,0.0,0.0,0.34895655148819704,0.5604515908313377,0.07348614437222033,,0.017105713308244955,0.0,1.0,
Mwh,2015-08-04 01:00:00,2015-08-04,2015,8,08-04,Tuesday,1,0.0,0.0,0.0,5102.0,8081.0,1089.0,,250.0,0.0,14522.0,14522.0,0.0,0.0,0.0,0.35132901804159206,0.5564660515080567,0.07498967084423633,,0.01721525960611486,0.0,1.0,
Mwh,2015-08-04 02:00:00,2015-08-04,2015,8,08-04,Tuesday,2,0.0,0.0,0.0,5104.0,7972.0,1080.0,,249.0,0.0,14405.0,14405.0,0.0,0.0,0.0,0.35432141617493923,0.5534189517528636,0.07497396737244012,,0.01728566469975703,0.0,1.0,
Mwh,2015-08-04 03:00:00,2015-08-04,2015,8,08-04,Tuesday,3,0.0,0.0,0.0,5125.0,8090.0,1043.0,,251.0,0.0,14509.0,14509.0,0.0,0.0,0.0,0.3532290302570818,0.5575849472741057,0.07188641532841684,,0.017299607140395617,0.0,1.0,
Mwh,2015-08-04 04:00:00,2015-08-04,2015,8,08-04,Tuesday,4,0.0,0.0,0.0,5125.0,8156.0,1053.0,,250.0,0.0,14584.0,14584.0,0.0,0.0,0.0,0.3514125068568294,0.5592430060340099,0.07220241360394954,,0.01714207350521119,0.0,1.0,
Mwh,2015-08-04 05:00:00,2015-08-04,2015,8,08-04,Tuesday,5,0.0,0.0,0.0,5127.0,8650.0,1141.0,,250.0,0.0,15168.0,15168.0,0.0,0.0,0.0,0.3380142405063291,0.5702795358649789,0.07522415611814345,,0.016482067510548523,0.0,1.0,
Mwh,2015-08-04 06:00:00,2015-08-04,2015,8,08-04,Tuesday,6,0.0,0.0,0.0,5127.0,9636.0,1132.0,,250.0,0.0,16145.0,16145.0,0.0,0.0,0.0,0.3175596159801796,0.5968411272839889,0.07011458655930629,,0.01548467017652524,0.0,1.0,
Mwh,2015-08-04 07:00:00,2015-08-04,2015,8,08-04,Tuesday,7,0.0,0.0,0.0,5143.0,10506.0,962.0,,255.0,0.0,16866.0,16866.0,0.0,0.0,0.0,0.3049330013043994,0.6229099964425472,0.05703782758211787,,0.01511917467093561,0.0,1.0,
Mwh,2015-08-04 08:00:00,2015-08-04,2015,8,08-04,Tuesday,8,0.0,0.0,0.0,5146.0,10725.0,783.0,,257.0,0.0,16911.0,16911.0,0.0,0.0,0.0,0.30429897699722075,0.6342025900301579,0.04630122405534859,,0.01519720891727278,0.0,1.0,
Mwh,2015-08-04 09:00:00,2015-08-04,2015,8,08-04,Tuesday,9,0.0,0.0,0.0,5144.0,10769.0,842.0,,260.0,0.0,17015.0,17015.0,0.0,0.0,0.0,0.30232148104613576,0.6329121363502792,0.049485747869526885,,0.015280634734058184,0.0,1.0,
Mwh,2015-08-04 10:00:00,2015-08-04,2015,8,08-04,Tuesday,10,0.0,0.0,0.0,5146.0,10739.0,1025.0,,258.0,0.0,17168.0,17168.0,0.0,0.0,0.0,0.29974370922646787,0.6255242311276794,0.05970410065237652,,0.015027958993476235,0.0,1.0,
Mwh,2015-08-04 11:00:00,2015-08-04,2015,8,08-04,Tuesday,11,0.0,0.0,0.0,5152.0,10774.0,1081.0,,260.0,0.0,17267.0,17267.0,0.0,0.0,0.0,0.29837261828922224,0.6239647883245497,0.06260496901604216,,0.015057624370185903,0.0,1.0,
Mwh,2015-08-04 12:00:00,2015-08-04,2015,8,08-04,Tuesday,12,0.0,0.0,0.0,5176.0,10755.0,1146.0,,260.0,0.0,17337.0,17337.0,0.0,0.0,0.0,0.298552229336102,0.6203495414431562,0.06610140162657899,,0.014996827594162774,0.0,1.0,
Mwh,2015-08-04 13:00:00,2015-08-04,2015,8,08-04,Tuesday,13,0.0,0.0,0.0,5177.0,10748.0,1213.0,,262.0,0.0,17400.0,17400.0,0.0,0.0,0.0,0.2975287356321839,0.6177011494252873,0.06971264367816092,,0.015057471264367817,0.0,1.0,
Mwh,2015-08-04 14:00:00,2015-08-04,2015,8,08-04,Tuesday,14,0.0,0.0,0.0,5174.0,10630.0,1239.0,,261.0,0.0,17304.0,17304.0,0.0,0.0,0.0,0.2990060101710587,0.6143088303282478,0.07160194174757281,,0.015083217753120666,0.0,1.0,
Mwh,2015-08-04 15:00:00,2015-08-04,2015,8,08-04,Tuesday,15,0.0,0.0,0.0,5174.0,10462.0,1301.0,,259.0,0.0,17196.0,17196.0,0.0,0.0,0.0,0.3008839264945336,0.6083973016980693,0.07565712956501512,,0.01506164224238195,0.0,1.0,
Mwh,2015-08-04 16:00:00,2015-08-04,2015,8,08-04,Tuesday,16,0.0,0.0,0.0,5194.0,10481.0,1349.0,,259.0,0.0,17283.0,17283.0,0.0,0.0,0.0,0.30052652895909276,0.6064340681594631,0.07805357866111208,,0.014985824220332119,0.0,1.0,
Mwh,2015-08-04 17:00:00,2015-08-04,2015,8,08-04,Tuesday,17,0.0,0.0,0.0,5204.0,10668.0,1413.0,,257.0,0.0,17542.0,17542.0,0.0,0.0,0.0,0.29665944590126553,0.6081404628890662,0.08054953825105461,,0.014650552958613613,0.0,1.0,
Mwh,2015-08-04 18:00:00,2015-08-04,2015,8,08-04,Tuesday,18,0.0,0.0,0.0,5203.0,10769.0,1467.0,,256.0,0.0,17695.0,17695.0,0.0,0.0,0.0,0.2940378638033343,0.608589997174343,0.08290477536027126,,0.014467363662051426,0.0,1.0,
Mwh,2015-08-04 19:00:00,2015-08-04,2015,8,08-04,Tuesday,19,0.0,0.0,0.0,5203.0,10637.0,1618.0,,255.0,0.0,17713.0,17713.0,0.0,0.0,0.0,0.2937390617060916,0.6005193925365551,0.09134533958109863,,0.014396206176254728,0.0,1.0,
Mwh,2015-08-04 20:00:00,2015-08-04,2015,8,08-04,Tuesday,20,0.0,0.0,0.0,5223.0,10568.0,1966.0,,255.0,0.0,18012.0,18012.0,0.0,0.0,0.0,0.28997335109926714,0.5867199644681323,0.10914945591827671,,0.014157228514323784,0.0,1.0,
Mwh,2015-08-04 21:00:00,2015-08-04,2015,8,08-04,Tuesday,21,0.0,0.0,0.0,5232.0,10293.0,2172.0,,256.0,0.0,17953.0,17953.0,0.0,0.0,0.0,0.2914276165543363,0.5733303626134908,0.12098256558792403,,0.014259455244248872,0.0,1.0,
Mwh,2015-08-04 22:00:00,2015-08-04,2015,8,08-04,Tuesday,22,0.0,0.0,0.0,5231.0,10056.0,2126.0,,256.0,0.0,17669.0,17669.0,0.0,0.0,0.0,0.2960552379874356,0.5691323787424303,0.12032373082800385,,0.014488652442130285,0.0,1.0,
Mwh,2015-08-04 23:00:00,2015-08-04,2015,8,08-04,Tuesday,23,0.0,0.0,0.0,5233.0,9106.0,2032.0,,255.0,0.0,16626.0,16626.0,0.0,0.0,0.0,0.314747985083604,0.547696379165163,0.12221821243834957,,0.015337423312883436,0.0,1.0,
Mwh,2015-08-05 00:00:00,2015-08-05,2015,8,08-05,Wednesday,0,0.0,0.0,0.0,5250.0,8255.0,1936.0,,251.0,0.0,15692.0,15692.0,0.0,0.0,0.0,0.33456538363497323,0.5260642365536579,0.12337496813663013,,0.01599541167473872,0.0,1.0,
Mwh,2015-08-05 01:00:00,2015-08-05,2015,8,08-05,Wednesday,1,0.0,0.0,0.0,5254.0,7952.0,1729.0,,251.0,0.0,15186.0,15186.0,0.0,0.0,0.0,0.34597655735545896,0.5236401949163704,0.11385486632424602,,0.016528381403924666,0.0,1.0,
Mwh,2015-08-05 02:00:00,2015-08-05,2015,8,08-05,Wednesday,2,0.0,0.0,0.0,5256.0,7932.0,1534.0,,250.0,0.0,14972.0,14972.0,0.0,0.0,0.0,0.35105530323270107,0.5297889393534598,0.10245792145337965,,0.016697835960459526,0.0,1.0,
Mwh,2015-08-05 03:00:00,2015-08-05,2015,8,08-05,Wednesday,3,0.0,0.0,0.0,5254.0,7933.0,1526.0,,251.0,0.0,14964.0,14964.0,0.0,0.0,0.0,0.351109329056402,0.5301390002673082,0.10197808072707833,,0.01677358994921144,0.0,1.0,
