unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2019-03-05 07:00:00,2019-03-05,2019,3,03-05,Tuesday,7,1980.25,0.0,6300.5,484.25,0.0,1817.0,0.0,3214.0,8280.75,5515.25,13796.0,0.14353798202377502,0.0,0.45669034502754424,0.03510075384169324,0.0,0.13170484198318352,0.0,0.232966077123804,0.6002283270513192,0.39977167294868077,8.0
Mwh,2019-03-05 08:00:00,2019-03-05,2019,3,03-05,Tuesday,8,2191.75,0.0,7002.5,484.0,0.0,1678.25,0.0,3300.0,9194.25,5462.25,14656.5,0.14954115921263603,0.0,0.4777743663221096,0.033022890867533176,0.0,0.11450550950090403,0.0,0.22515607409681712,0.6273155255347457,0.3726844744652543,8.0
Mwh,2019-03-05 09:00:00,2019-03-05,2019,3,03-05,Tuesday,9,2251.75,0.0,7148.75,484.0,0.0,1514.25,0.0,3444.0,9400.5,5442.25,14842.75,0.1517070623705176,0.0,0.4816324468174698,0.03260851257347863,0.0,0.10201950447188021,0.0,0.23203247376665376,0.6333395091879874,0.3666604908120126,8.0
Mwh,2019-03-05 10:00:00,2019-03-05,2019,3,03-05,Tuesday,10,2197.75,0.0,6920.5,484.0,0.0,1604.75,0.0,3569.0,9118.25,5657.75,14776.0,0.14873781808337846,0.0,0.4683608554412561,0.03275582024905252,0.0,0.1086051705468327,0.0,0.24154033567948024,0.6170986735246345,0.38290132647536546,8.0
Mwh,2019-03-05 11:00:00,2019-03-05,2019,3,03-05,Tuesday,11,2178.75,0.0,6898.25,484.0,0.0,1587.5,0.0,3800.75,9077.0,5872.25,14949.25,0.14574309747980668,0.0,0.46144455407461915,0.03237620616418884,0.0,0.10619261835878054,0.0,0.2542435239226048,0.6071876515544258,0.39281234844557417,8.0
Mwh,2019-03-05 12:00:00,2019-03-05,2019,3,03-05,Tuesday,12,2171.5,0.0,6749.25,484.75,0.0,1617.25,0.0,4017.0,8920.75,6119.0,15039.75,0.14438404893698367,0.0,0.4487607839226051,0.032231253843980116,0.0,0.10753170764141691,0.0,0.26709220565501424,0.5931448328595887,0.40685516714041126,8.0
Mwh,2019-03-05 13:00:00,2019-03-05,2019,3,03-05,Tuesday,13,2031.75,0.0,6537.25,486.0,0.0,1618.0,0.0,3994.75,8569.0,6098.75,14667.75,0.13851817763460653,0.0,0.44568867072318524,0.03313391624482283,0.0,0.11031003391794925,0.0,0.2723492014794362,0.5842068483577918,0.41579315164220826,8.0
Mwh,2019-03-05 14:00:00,2019-03-05,2019,3,03-05,Tuesday,14,2102.0,0.0,6130.5,486.25,0.0,1563.5,0.0,3934.0,8232.5,5983.75,14216.25,0.1478589642134881,0.0,0.43123186494328675,0.03420381605557021,0.0,0.10997977666402885,0.0,0.27672557812362614,0.5790908291567748,0.42090917084322516,8.0
Mwh,2019-03-05 15:00:00,2019-03-05,2019,3,03-05,Tuesday,15,2278.0,0.0,5795.75,485.0,0.0,1531.0,0.0,3757.5,8073.75,5773.5,13847.25,0.16450919857733484,0.0,0.4185488093303725,0.035025004964884726,0.0,0.11056346928090414,0.0,0.2713535178465038,0.5830580079077073,0.4169419920922927,7.75
Mwh,2019-03-05 16:00:00,2019-03-05,2019,3,03-05,Tuesday,16,2318.25,0.0,6197.25,485.0,0.0,1445.75,0.0,3516.5,8515.5,5447.25,13962.75,0.16603104689262502,0.0,0.44384165010474297,0.03473527779269843,0.0,0.10354335643050258,0.0,0.25184866877943096,0.609872696997368,0.390127303002632,7.75
Mwh,2019-03-05 17:00:00,2019-03-05,2019,3,03-05,Tuesday,17,2472.0,0.0,6514.75,485.0,0.0,1306.75,0.0,3294.5,8986.75,5086.25,14073.0,0.17565551055212109,0.0,0.46292546010090246,0.034463156398777804,0.0,0.09285511262701628,0.0,0.2341007603211824,0.6385809706530235,0.3614190293469765,7.5
Mwh,2019-03-05 18:00:00,2019-03-05,2019,3,03-05,Tuesday,18,2558.0,0.0,6559.25,484.25,0.0,1188.0,0.0,3413.25,9117.25,5085.5,14202.75,0.18010596539402582,0.0,0.46182957525831264,0.03409550967242259,0.0,0.08364577282568517,0.0,0.2403231768495538,0.6419355406523385,0.35806445934766157,7.0
Mwh,2019-03-05 19:00:00,2019-03-05,2019,3,03-05,Tuesday,19,2607.5,0.0,6909.0,484.0,0.0,1271.5,0.0,3495.5,9516.5,5251.0,14767.5,0.1765701709835788,0.0,0.4678517013712544,0.03277467411545624,0.0,0.08610123582190621,0.0,0.2367022177078043,0.6444218723548333,0.3555781276451668,7.0
Mwh,2019-03-05 20:00:00,2019-03-05,2019,3,03-05,Tuesday,20,2620.0,0.0,6972.75,484.25,0.0,1319.5,0.0,3415.75,9592.75,5219.5,14812.25,0.176880622457763,0.0,0.4707421222299111,0.032692534895103716,0.0,0.08908167226451079,0.0,0.23060304815271143,0.647622744687674,0.35237725531232594,7.0
Mwh,2019-03-05 21:00:00,2019-03-05,2019,3,03-05,Tuesday,21,2535.75,0.0,6560.75,484.5,0.0,1313.5,0.0,3287.5,9096.5,5085.5,14182.0,0.1788005923000987,0.0,0.4626110562685094,0.034163023550980116,0.0,0.09261740234099562,0.0,0.23180792553941615,0.6414116485686081,0.3585883514313919,7.0
Mwh,2019-03-05 22:00:00,2019-03-05,2019,3,03-05,Tuesday,22,2363.25,0.0,6036.5,484.5,0.0,1278.5,0.0,3087.25,8399.75,4850.25,13250.0,0.17835849056603773,0.0,0.45558490566037735,0.03656603773584906,0.0,0.09649056603773586,0.0,0.233,0.633943396226415,0.3660566037735849,7.0
Mwh,2019-03-05 23:00:00,2019-03-05,2019,3,03-05,Tuesday,23,2061.0,0.0,5382.75,484.0,0.0,1363.5,0.0,2890.0,7443.75,4737.5,12181.25,0.16919445869676758,0.0,0.4418881477680862,0.0397331965110313,0.0,0.11193432529502309,0.0,0.23724987172909184,0.6110826064648538,0.3889173935351462,7.0
Mwh,2019-03-06 00:00:00,2019-03-06,2019,3,03-06,Wednesday,0,1742.0,0.0,4439.0,484.0,0.0,1364.0,0.0,2505.0,6181.0,4353.0,10534.0,0.16536928042528953,0.0,0.42139737991266374,0.045946459084868045,0.0,0.12948547560280996,0.0,0.23780140497436872,0.5867666603379533,0.41323333966204673,7.5
Mwh,2019-03-06 01:00:00,2019-03-06,2019,3,03-06,Wednesday,1,1461.25,0.0,4042.75,484.75,0.0,1249.5,0.0,2362.25,5504.0,4096.5,9600.5,0.15220561429092236,0.0,0.4210978594864851,0.05049216186656945,0.0,0.13014947138169888,0.0,0.24605489297432426,0.5733034737774074,0.4266965262225926,8.0
Mwh,2019-03-06 02:00:00,2019-03-06,2019,3,03-06,Wednesday,2,1207.75,0.0,3912.5,485.0,0.0,1272.5,0.0,2376.75,5120.25,4134.25,9254.5,0.13050407909665568,0.0,0.42276730239343024,0.052406937165703174,0.0,0.13750067534712843,0.0,0.2568210059970825,0.5532713814900859,0.4467286185099141,7.5
Mwh,2019-03-06 03:00:00,2019-03-06,2019,3,03-06,Wednesday,3,1212.75,0.0,3945.25,485.0,0.0,1279.25,0.0,2414.0,5158.0,4178.25,9336.25,0.12989690721649486,0.0,0.42257330298567414,0.05194805194805195,0.0,0.13701968134957826,0.0,0.2585620565002008,0.5524702102021689,0.44752978979783103,7.75
Mwh,2019-03-06 04:00:00,2019-03-06,2019,3,03-06,Wednesday,4,1181.25,0.0,3863.25,485.0,0.0,1361.75,0.0,2451.0,5044.5,4297.75,9342.25,0.12644170301586877,0.0,0.41352457919666036,0.05191468864566887,0.0,0.14576253043966925,0.0,0.2623564987021328,0.5399662822125291,0.4600337177874709,7.0
Mwh,2019-03-06 05:00:00,2019-03-06,2019,3,03-06,Wednesday,5,1295.5,0.0,4073.0,485.0,0.0,1471.75,0.0,2503.5,5368.5,4460.25,9828.75,0.13180719827038026,0.0,0.41439654076052396,0.04934503370214931,0.0,0.14973928526007885,0.0,0.2547119420068676,0.5462037390309042,0.45379626096909575,7.0
Mwh,2019-03-06 06:00:00,2019-03-06,2019,3,03-06,Wednesday,6,1676.0,0.0,5260.25,484.5,0.0,1515.25,0.0,2735.5,6936.25,4735.25,11671.5,0.1435976524011481,0.0,0.45069185623099,0.0415113738594011,0.0,0.12982478687400933,0.0,0.23437433063445143,0.5942895086321381,0.40571049136786186,7.0
Mwh,2019-03-06 07:00:00,2019-03-06,2019,3,03-06,Wednesday,7,2274.75,0.0,5828.25,484.25,0.0,1764.0,0.0,3025.0,8103.0,5273.25,13376.25,0.17005887300252312,0.0,0.43571628819736474,0.03620222409120643,0.0,0.13187552565180824,0.0,0.22614708905709746,0.6057751611998878,0.39422483880011217,7.25
Mwh,2019-03-06 08:00:00,2019-03-06,2019,3,03-06,Wednesday,8,2473.0,0.0,5870.25,484.0,0.0,1865.75,0.0,3181.25,8343.25,5531.0,13874.25,0.17824386903796602,0.0,0.42310395156494945,0.03488476854604754,0.0,0.13447573742724833,0.0,0.22929167342378867,0.6013478206029155,0.3986521793970845,7.75
Mwh,2019-03-06 09:00:00,2019-03-06,2019,3,03-06,Wednesday,9,2517.25,0.0,5962.25,484.0,0.0,1969.25,0.0,3381.0,8479.5,5834.25,14313.75,0.17586237009868133,0.0,0.4165400401711641,0.03381364073006724,0.0,0.13757750414810935,0.0,0.236206444851978,0.5924024102698454,0.4075975897301546,7.0
Mwh,2019-03-06 10:00:00,2019-03-06,2019,3,03-06,Wednesday,10,2593.75,0.0,6116.5,484.0,0.0,1985.5,0.0,3436.5,8710.25,5906.0,14616.25,0.1774565979645942,0.0,0.41847259043872403,0.033113828786453435,0.0,0.13584195672624647,0.0,0.23511502608398188,0.5959291884033182,0.4040708115966818,7.25
Mwh,2019-03-06 11:00:00,2019-03-06,2019,3,03-06,Wednesday,11,2623.5,0.0,6020.75,484.0,0.0,1962.75,0.0,3491.75,8644.25,5938.5,14582.75,0.17990433903070407,0.0,0.41286794328916016,0.03318989902453241,0.0,0.1345939551867789,0.0,0.23944386346882446,0.5927722823198642,0.40722771768013577,7.0
Mwh,2019-03-06 12:00:00,2019-03-06,2019,3,03-06,Wednesday,12,2640.25,0.0,5978.5,484.25,0.0,1902.25,0.0,3499.75,8618.75,5886.25,14505.0,0.18202344019303687,0.0,0.41216821785591173,0.03338503964150293,0.0,0.13114443295415373,0.0,0.2412788693553947,0.5941916580489487,0.40580834195105137,7.0
Mwh,2019-03-06 13:00:00,2019-03-06,2019,3,03-06,Wednesday,13,2666.25,0.0,6163.75,485.0,0.0,1795.75,0.0,3483.75,8830.0,5764.5,14594.5,0.18268868409332284,0.0,0.42233375586693617,0.033231696872109355,0.0,0.12304292713008325,0.0,0.23870293603754839,0.605022439960259,0.394977560039741,7.25
Mwh,2019-03-06 14:00:00,2019-03-06,2019,3,03-06,Wednesday,14,2680.75,0.0,6182.25,485.0,0.0,1722.25,0.0,3371.0,8863.0,5578.25,14441.25,0.18563143772180385,0.0,0.4280965982861594,0.03358435038518134,0.0,0.11925906690902796,0.0,0.2334285466978274,0.6137280360079633,0.3862719639920367,7.0
Mwh,2019-03-06 15:00:00,2019-03-06,2019,3,03-06,Wednesday,15,2647.75,0.0,6198.0,485.0,0.0,1649.5,0.0,3233.5,8845.75,5368.0,14213.75,0.18628088998329081,0.0,0.4360566353003254,0.034121889015917686,0.0,0.11604959985929118,0.0,0.22749098584117491,0.6223375252836162,0.37766247471638376,7.5
Mwh,2019-03-06 16:00:00,2019-03-06,2019,3,03-06,Wednesday,16,2571.75,0.0,6001.0,485.0,0.0,1630.25,0.0,3206.75,8572.75,5322.0,13894.75,0.1850878929091923,0.0,0.4318897425286529,0.034905269976070095,0.0,0.11732848737832635,0.0,0.23078860720775832,0.6169776354378452,0.38302236456215477,8.0
Mwh,2019-03-06 17:00:00,2019-03-06,2019,3,03-06,Wednesday,17,2643.0,0.0,5685.5,485.0,0.0,1709.5,0.0,3366.75,8328.5,5561.25,13889.75,0.19028420237945248,0.0,0.40933062150146693,0.03491783509422416,0.0,0.12307636926510557,0.0,0.24239097175975088,0.5996148238809194,0.40038517611908064,7.75
Mwh,2019-03-06 18:00:00,2019-03-06,2019,3,03-06,Wednesday,18,2560.5,0.0,5678.75,483.75,0.0,1765.0,0.0,3839.0,8239.25,6087.75,14327.0,0.17871850352481328,0.0,0.39636699937181546,0.03376491938298318,0.0,0.12319396942835206,0.0,0.267955608292036,0.5750855028966287,0.42491449710337126,7.0
Mwh,2019-03-06 19:00:00,2019-03-06,2019,3,03-06,Wednesday,19,2506.5,0.0,5833.25,484.0,0.0,1839.5,0.0,3982.75,8339.75,6306.25,14646.0,0.17113887750921752,0.0,0.3982828075925167,0.033046565615185035,0.0,0.1255974327461423,0.0,0.2719343165369384,0.5694216851017343,0.43057831489826576,7.0
Mwh,2019-03-06 20:00:00,2019-03-06,2019,3,03-06,Wednesday,20,2393.0,0.0,5773.25,484.0,0.0,1806.25,0.0,3821.0,8166.25,6111.25,14277.5,0.16760637366485728,0.0,0.4043600070040273,0.03389949220801961,0.0,0.12651024338994923,0.0,0.26762388373314655,0.5719663806688846,0.4280336193311154,7.25
Mwh,2019-03-06 21:00:00,2019-03-06,2019,3,03-06,Wednesday,21,2300.5,0.0,5379.5,484.25,0.0,1788.5,0.0,3610.75,7680.0,5883.5,13563.5,0.16960961403767463,0.0,0.39661591772035243,0.03570243668669591,0.0,0.13186124525380616,0.0,0.2662107863014709,0.566225531758027,0.43377446824197297,8.0
Mwh,2019-03-06 22:00:00,2019-03-06,2019,3,03-06,Wednesday,22,1878.75,0.0,5270.75,484.0,0.0,1740.25,0.0,3318.0,7149.5,5542.25,12691.75,0.14802923158744855,0.0,0.41528945968838027,0.03813500896251502,0.0,0.13711663088226603,0.0,0.2614296688793902,0.5633186912758288,0.4366813087241712,8.0
Mwh,2019-03-06 23:00:00,2019-03-06,2019,3,03-06,Wednesday,23,1719.75,0.0,5052.25,484.0,0.0,1705.0,0.0,3032.75,6772.0,5221.75,11993.75,0.1433871808233455,0.0,0.4212402292860865,0.040354351224596144,0.0,0.14215737363210004,0.0,0.2528608650338718,0.564627410109432,0.435372589890568,8.25
Mwh,2019-03-07 00:00:00,2019-03-07,2019,3,03-07,Thursday,0,1749.5,0.0,4775.75,484.0,0.0,1653.5,0.0,2804.75,6525.25,4942.25,11467.5,0.1525615870939612,0.0,0.41645955962502723,0.04220623501199041,0.0,0.14419010246348377,0.0,0.2445825158055374,0.5690211467189884,0.43097885328101154,9.0
Mwh,2019-03-07 01:00:00,2019-03-07,2019,3,03-07,Thursday,1,1602.0,0.0,4579.0,484.75,0.0,1579.25,0.0,2582.75,6181.0,4646.75,10827.75,0.14795317586756251,0.0,0.42289487659024266,0.0447692272171042,0.0,0.14585209300177784,0.0,0.2385306273233128,0.5708480524578051,0.4291519475421948,8.25
Mwh,2019-03-07 02:00:00,2019-03-07,2019,3,03-07,Thursday,2,1299.75,0.0,4378.0,485.0,0.0,1461.0,0.0,2445.75,5677.75,4391.75,10069.5,0.12907790853567705,0.0,0.43477829087839515,0.04816525150206068,0.0,0.14509161328765083,0.0,0.24288693579621629,0.5638561994140722,0.4361438005859278,8.25
Mwh,2019-03-07 03:00:00,2019-03-07,2019,3,03-07,Thursday,3,1196.5,0.0,4408.75,484.75,0.0,1295.25,0.0,2387.0,5605.25,4167.0,9772.25,0.12243853769602701,0.0,0.4511499398807849,0.04960474813886259,0.0,0.132543682365883,0.0,0.24426309191844253,0.5735884775768119,0.4264115224231881,8.5
Mwh,2019-03-07 04:00:00,2019-03-07,2019,3,03-07,Thursday,4,1197.75,0.0,4513.75,484.5,0.0,1187.25,0.0,2310.0,5711.5,3981.75,9693.25,0.12356536765274805,0.0,0.46565909266757793,0.0499832357568411,0.0,0.12248213963324994,0.0,0.23831016428958296,0.589224460320326,0.410775539679674,8.75
Mwh,2019-03-07 05:00:00,2019-03-07,2019,3,03-07,Thursday,5,1373.5,0.0,4568.0,484.0,0.0,1200.25,0.0,2380.75,5941.5,4065.0,10006.5,0.13726078049267976,0.0,0.4565032728726328,0.04836856043571679,0.0,0.11994703442762204,0.0,0.23792035177134863,0.5937640533653126,0.40623594663468743,8.75
Mwh,2019-03-07 06:00:00,2019-03-07,2019,3,03-07,Thursday,6,1688.75,0.0,5206.75,484.5,0.0,1423.75,0.0,2658.5,6895.5,4566.75,11462.25,0.147331457610853,0.0,0.45425200113415776,0.042269187986651836,0.0,0.12421208750463478,0.0,0.2319352657637026,0.6015834587450108,0.3984165412549892,9.0
Mwh,2019-03-07 07:00:00,2019-03-07,2019,3,03-07,Thursday,7,2289.25,0.0,5526.75,484.25,0.0,1637.3719999999998,0.0,3136.75,7816.0,5258.371999999999,13074.372,0.17509445195532145,0.0,0.4227162880175048,0.03703810783416596,0.0,0.1252352311835704,0.0,0.2399159210094374,0.5978107399728263,0.40218926002717376,8.75
Mwh,2019-03-07 08:00:00,2019-03-07,2019,3,03-07,Thursday,8,2492.0,0.0,5608.75,484.0,0.0,1720.7089999999998,0.0,3486.0,8100.75,5690.709,13791.458999999999,0.18069154249742542,0.0,0.4066828607473655,0.03509418401635389,0.0,0.12476627744751298,0.0,0.2527651352913423,0.5873744032447908,0.41262559675520916,8.25
Mwh,2019-03-07 09:00:00,2019-03-07,2019,3,03-07,Thursday,9,2577.0,0.0,5664.0,484.0,0.0,1770.413,0.0,3583.5,8241.0,5837.9130000000005,14078.913,0.1830396991585927,0.0,0.40230378581073695,0.034377654013488114,0.0,0.125749267716904,0.0,0.2545295933002782,0.5853434849693296,0.41465651503067036,8.0
Mwh,2019-03-07 10:00:00,2019-03-07,2019,3,03-07,Thursday,10,2520.0,0.0,5542.75,484.25,0.0,1826.866,0.0,3782.5,8062.75,6093.616,14156.366,0.17801178635816564,0.0,0.39153763049076296,0.03420722521584989,0.0,0.1290490794035701,0.0,0.2671942785316514,0.5695494168489286,0.4304505831510714,8.0
Mwh,2019-03-07 11:00:00,2019-03-07,2019,3,03-07,Thursday,11,2468.5,0.0,5452.75,484.0,0.0,1839.5700000000002,0.0,4058.25,7921.25,6381.82,14303.07,0.1725853260873365,0.0,0.38122934446940415,0.0338388891335916,0.0,0.12861364727991964,0.0,0.2837327930297482,0.5538146705567406,0.4461853294432594,8.0
Mwh,2019-03-07 12:00:00,2019-03-07,2019,3,03-07,Thursday,12,2339.75,0.0,5396.75,484.0,0.0,1851.2730000000001,0.0,4179.25,7736.5,6514.523,14251.023000000001,0.1641811959744925,0.0,0.37869211213819526,0.03396247413255876,0.0,0.12990456895620756,0.0,0.2932596487985459,0.5428733081126877,0.4571266918873122,8.0
Mwh,2019-03-07 13:00:00,2019-03-07,2019,3,03-07,Thursday,13,2075.0,0.0,5488.25,484.75,0.0,1851.7269999999999,0.0,4176.25,7563.25,6512.727,14075.976999999999,0.14741427895200454,0.0,0.3899018874498019,0.034438106853968295,0.0,0.13155228940769084,0.0,0.29669343733653447,0.5373161664018065,0.4626838335981936,7.75
Mwh,2019-03-07 14:00:00,2019-03-07,2019,3,03-07,Thursday,14,1867.0,0.0,5376.5,485.0,0.0,1860.4299999999998,0.0,4222.25,7243.5,6567.68,13811.18,0.1351803394061912,0.0,0.38928607113946817,0.035116478099626536,0.0,0.13470463783688286,0.0,0.3057124735178312,0.5244664105456593,0.4755335894543406,8.0
Mwh,2019-03-07 15:00:00,2019-03-07,2019,3,03-07,Thursday,15,1961.5,0.0,5407.0,485.0,0.0,1871.134,0.0,4050.5,7368.5,6406.634,13775.134,0.1423942591048479,0.0,0.3925188676930475,0.035208368934922886,0.0,0.13583417772923298,0.0,0.29404432653794876,0.5349131267978954,0.4650868732021046,8.0
Mwh,2019-03-07 16:00:00,2019-03-07,2019,3,03-07,Thursday,16,2206.5,0.0,5572.25,485.0,0.0,1874.587,0.0,3926.5,7778.75,6286.0869999999995,14064.837,0.15688059520348513,0.0,0.39618304854866077,0.03448315824776355,0.0,0.13328181478391823,0.0,0.27917138321617235,0.5530636437521459,0.4469363562478541,8.0
Mwh,2019-03-07 17:00:00,2019-03-07,2019,3,03-07,Thursday,17,2399.25,0.0,5449.25,484.75,0.0,1884.541,0.0,4019.75,7848.5,6389.041,14237.541000000001,0.16851575703978655,0.0,0.3827381427733904,0.034047311962086706,0.0,0.1323642193550136,0.0,0.28233456886972264,0.551253899813177,0.448746100186823,8.0
Mwh,2019-03-07 18:00:00,2019-03-07,2019,3,03-07,Thursday,18,2484.75,0.0,5441.25,484.5,0.0,1893.744,0.0,4345.25,7926.0,6723.494,14649.493999999999,0.1696133668507595,0.0,0.37142921113862365,0.03307281466513451,0.0,0.12927026694573887,0.0,0.29661434039974355,0.5410425779893832,0.4589574220106169,8.0
Mwh,2019-03-07 19:00:00,2019-03-07,2019,3,03-07,Thursday,19,2565.75,0.0,5719.25,484.75,0.0,1874.948,0.0,4531.5,8285.0,6891.198,15176.198,0.1690640831122525,0.0,0.37685657501305664,0.03194146518120019,0.0,0.12354530429821751,0.0,0.29859257239527315,0.5459206581253091,0.4540793418746909,8.0
Mwh,2019-03-07 20:00:00,2019-03-07,2019,3,03-07,Thursday,20,2426.5,0.0,5733.0,484.0,0.0,1901.151,0.0,4412.25,8159.5,6797.401,14956.901,0.1622328047768719,0.0,0.38330132692594543,0.0323596445547109,0.0,0.12710861695213468,0.0,0.2949976067903371,0.5455341317028173,0.45446586829718266,9.0
Mwh,2019-03-07 21:00:00,2019-03-07,2019,3,03-07,Thursday,21,2221.25,0.0,5752.0,484.0,0.0,1912.355,0.0,3903.75,7973.25,6300.105,14273.355,0.15562213649138554,0.0,0.402988645626764,0.033909336662613664,0.0,0.13398076345750526,0.0,0.2734991177617316,0.5586107821181495,0.4413892178818505,9.0
Mwh,2019-03-07 22:00:00,2019-03-07,2019,3,03-07,Thursday,22,2034.75,0.0,5343.25,484.25,0.0,1918.308,0.0,3503.5,7378.0,5906.058,13284.058,0.15317232128917233,0.0,0.4022302522316599,0.036453469263684334,0.0,0.1444067769050692,0.0,0.26373718031041415,0.5554025735208322,0.4445974264791677,9.0
Mwh,2019-03-07 23:00:00,2019-03-07,2019,3,03-07,Thursday,23,1904.0,0.0,4822.0,484.0,0.0,1933.262,0.0,2986.5,6726.0,5403.762,12129.761999999999,0.15696927936426125,0.0,0.3975345930118003,0.039901854628310106,0.0,0.1593816927323059,0.0,0.24621258026332257,0.5545038723760615,0.4454961276239386,9.0
Mwh,2019-03-08 00:00:00,2019-03-08,2019,3,03-08,Friday,0,1703.25,0.0,4381.25,484.0,0.0,1943.715,0.0,2731.75,6084.5,5159.465,11243.965,0.15148126128105166,0.0,0.38965347188469546,0.04304531364158462,0.0,0.17286740042324927,0.0,0.24295255276941896,0.5411347331657471,0.4588652668342529,9.0
Mwh,2019-03-08 01:00:00,2019-03-08,2019,3,03-08,Friday,1,1623.5,0.0,4432.0,484.25,0.0,1952.419,0.0,2574.5,6055.5,5011.169,11066.669,0.14670177629781825,0.0,0.4004818432719005,0.04375752089449861,0.0,0.1764233664167601,0.0,0.23263549311902254,0.5471836195697187,0.4528163804302812,9.0
Mwh,2019-03-08 02:00:00,2019-03-08,2019,3,03-08,Friday,2,1759.5,0.0,4496.25,485.0,0.0,1959.872,0.0,2475.5,6255.75,4920.372,11176.122,0.15743385764758117,0.0,0.4023086004250849,0.04339609034332303,0.0,0.1753624378831942,0.0,0.22149901370081682,0.559742458072666,0.4402575419273341,9.0
Mwh,2019-03-08 03:00:00,2019-03-08,2019,3,03-08,Friday,3,1858.75,0.0,4562.5,485.0,0.0,1972.326,0.0,2392.5,6421.25,4849.826,11271.076000000001,0.1649132700373948,0.0,0.40479719948654413,0.04303049682213127,0.0,0.1749900364437255,0.0,0.21226899721020423,0.5697104695239389,0.430289530476061,9.0
Mwh,2019-03-08 04:00:00,2019-03-08,2019,3,03-08,Friday,4,1846.5,0.0,4686.75,485.25,0.0,1981.029,0.0,2360.25,6533.25,4826.529,11359.779,0.1625471763139054,0.0,0.4125740474352538,0.042716500030502355,0.0,0.17438974825126438,0.0,0.20777252796907403,0.5751212237491592,0.4248787762508408,9.0
Mwh,2019-03-08 05:00:00,2019-03-08,2019,3,03-08,Friday,5,1865.0,0.0,4907.0,485.0,0.0,1953.5,0.0,2359.0,6772.0,4797.5,11569.5,0.16119970612386014,0.0,0.42413241713125027,0.0419205670080816,0.0,0.1688491291758503,0.0,0.20389818056095768,0.5853321232551104,0.4146678767448896,9.0
Mwh,2019-03-08 06:00:00,2019-03-08,2019,3,03-08,Friday,6,2104.5,0.0,5745.5,485.0,0.0,1843.25,0.0,2804.25,7850.0,5132.5,12982.5,0.16210283073367995,0.0,0.4425572886578086,0.0373579818987098,0.0,0.1419795879067976,0.0,0.21600231080300406,0.6046601193914886,0.39533988060851144,9.0
Mwh,2019-03-08 07:00:00,2019-03-08,2019,3,03-08,Friday,7,2493.25,0.0,6532.25,484.25,0.0,1753.75,0.0,3313.75,9025.5,5551.75,14577.25,0.17103706117408976,0.0,0.4481126412732168,0.033219571592721535,0.0,0.12030732819976334,0.0,0.22732339776020855,0.6191497024473066,0.3808502975526934,9.0
Mwh,2019-03-08 08:00:00,2019-03-08,2019,3,03-08,Friday,8,2714.25,0.0,7211.25,484.0,0.0,1617.0,0.0,3369.5,9925.5,5470.5,15396.0,0.17629579111457522,0.0,0.4683846453624318,0.03143673681475708,0.0,0.10502727981293843,0.0,0.2188555468952975,0.644680436477007,0.355319563522993,8.75
Mwh,2019-03-08 09:00:00,2019-03-08,2019,3,03-08,Friday,9,2623.75,0.0,7158.5,484.0,0.0,1486.75,0.0,3386.0,9782.25,5356.75,15139.0,0.17331065460070016,0.0,0.4728515754012815,0.03197040755664179,0.0,0.09820661866701896,0.0,0.22366074377435763,0.6461622300019816,0.35383776999801836,9.0
Mwh,2019-03-08 10:00:00,2019-03-08,2019,3,03-08,Friday,10,2660.75,0.0,6903.75,484.0,0.0,1267.75,0.0,3316.0,9564.5,5067.75,14632.25,0.18184148029182115,0.0,0.4718173896700781,0.033077619641545215,0.0,0.0866408105383656,0.0,0.22662269985818995,0.6536588699618993,0.3463411300381008,8.0
