unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2017-01-04 06:00:00,2017-01-04,2017,1,01-04,Wednesday,6,3623.0,0.0,11696.0,7381.0,704.5,6525.0,0.0,175.845,15319.0,14786.345,30105.345,0.12034407843524131,0.0,0.3885024403473868,0.245172410414164,0.02340116015943348,0.21673892127793254,0.0,0.005840989365841846,0.5088465187826281,0.49115348121737185,
Mwh,2017-01-04 07:00:00,2017-01-04,2017,1,01-04,Wednesday,7,4393.0,0.0,15276.0,7378.5,1017.5,6533.5,0.0,175.362,19669.0,15104.862,34773.862,0.12633051801954007,0.0,0.43929546853323337,0.21218523269000147,0.02926048306052402,0.1878853720647997,0.0,0.00504292563190134,0.5656259865527734,0.4343740134472265,
Mwh,2017-01-04 08:00:00,2017-01-04,2017,1,01-04,Wednesday,8,4627.5,0.0,20054.0,7371.5,1367.5,6100.0,8.0,174.879,24681.5,15021.879,39703.379,0.11655179273280493,0.0,0.5050955486685402,0.18566429824524508,0.03444291227706337,0.15363931619019128,0.00020149418516746394,0.0044046377009876155,0.6216473414013451,0.3783526585986548,
Mwh,2017-01-04 09:00:00,2017-01-04,2017,1,01-04,Wednesday,9,5140.5,0.0,21819.5,7373.5,1385.5,5763.5,117.821,174.397,26960.0,14814.718,41774.718,0.12305289529423034,0.0,0.5223135198662502,0.17650627827098678,0.03316599288593642,0.1379662215792815,0.002820390074207084,0.004174702029107653,0.6453664151604805,0.35463358483951946,
Mwh,2017-01-04 10:00:00,2017-01-04,2017,1,01-04,Wednesday,10,6106.5,0.0,22688.0,7382.0,1461.0,5158.5,121.107,173.914,28794.5,14296.521,43091.021,0.1417116572847044,0.0,0.5265134005527509,0.17131179138224642,0.033904975238344896,0.1197117144195771,0.0028104927010200106,0.004035968421356273,0.6682250578374552,0.3317749421625447,
Mwh,2017-01-04 11:00:00,2017-01-04,2017,1,01-04,Wednesday,11,6206.5,0.0,22948.5,7388.5,1564.0,4639.5,124.393,173.431,29155.0,13889.824,43044.824,0.1441869061887673,0.0,0.5331303015665716,0.17164665373007448,0.03633421755888699,0.10778299383916636,0.0028898480337612715,0.0040290790827719495,0.677317207755339,0.32268279224466107,
Mwh,2017-01-04 12:00:00,2017-01-04,2017,1,01-04,Wednesday,12,6228.5,0.0,22979.0,7395.5,1329.0,4605.5,127.679,172.948,29207.5,13630.627,42838.127,0.14539617943613642,0.0,0.5364146756462999,0.17263826684112496,0.0310237653480975,0.10750936893202637,0.0029804991240630105,0.004037244672251894,0.6818108550824362,0.3181891449175637,
Mwh,2017-01-04 13:00:00,2017-01-04,2017,1,01-04,Wednesday,13,6298.5,0.0,23089.5,7387.0,1389.0,4564.5,130.964,172.466,29388.0,13643.93,43031.93,0.14636805739366093,0.0,0.5365666843202246,0.17166322774739595,0.032278357024655875,0.1060723978682806,0.003043414506390952,0.004007861139391145,0.6829347417138855,0.31706525828611454,
Mwh,2017-01-04 14:00:00,2017-01-04,2017,1,01-04,Wednesday,14,6244.75,0.0,23048.5,7380.0,1367.5,4416.5,134.25,171.983,29293.25,13470.233,42763.483,0.14602996673587135,0.0,0.5389762101464,0.17257714952731984,0.03197821842528589,0.10327736868393063,0.0031393607485152696,0.004021725732677107,0.6850061768822713,0.3149938231177287,
Mwh,2017-01-04 15:00:00,2017-01-04,2017,1,01-04,Wednesday,15,6153.8,0.0,23107.0,7378.5,1247.0,4117.5,137.536,171.5,29260.8,13052.036,42312.835999999996,0.1454357727286349,0.0,0.5460990608145482,0.1743797083230252,0.029470962428516965,0.09731089639087298,0.003250455724593833,0.004053143589808067,0.691534833543183,0.30846516645681704,
Mwh,2017-01-04 16:00:00,2017-01-04,2017,1,01-04,Wednesday,16,6064.2,0.0,22974.0,7374.5,1272.0,3945.0,76.5,171.017,29038.2,12839.017,41877.217000000004,0.1448090497513242,0.0,0.5486037909348178,0.17609813947283076,0.030374511276620886,0.0942039677565011,0.0018267689564948882,0.004083771851410278,0.6934128406861421,0.3065871593138579,
Mwh,2017-01-04 17:00:00,2017-01-04,2017,1,01-04,Wednesday,17,5974.6,0.0,23925.5,7372.0,1741.375,3811.5,0.0,170.534,29900.1,13095.409,42995.509,0.13895869915157885,0.0,0.5564650949939911,0.17145976804228555,0.040501323056787164,0.08864879352864505,0.0,0.003966321226712306,0.69542379414557,0.30457620585443007,
Mwh,2017-01-04 18:00:00,2017-01-04,2017,1,01-04,Wednesday,18,5885.0,0.0,24180.0,7381.0,1914.375,3599.0,0.0,170.052,30065.0,13064.427,43129.426999999996,0.13644976085585372,0.0,0.5606380998291491,0.17113605520425765,0.04438674782301189,0.0834465062566215,0.0,0.003942830031106141,0.697087860685003,0.30291213931499716,
Mwh,2017-01-04 19:00:00,2017-01-04,2017,1,01-04,Wednesday,19,5795.4,0.0,23980.0,7391.5,1846.5,3254.5,0.0,169.569,29775.4,12662.069,42437.469,0.13656328090631417,0.0,0.565066686705562,0.17417391220951467,0.04351107743960885,0.07668930491589873,0.0,0.003995737823101562,0.7016299676118762,0.2983700323881238,
Mwh,2017-01-04 20:00:00,2017-01-04,2017,1,01-04,Wednesday,20,5705.8,0.0,23484.0,7390.5,1909.0,3097.5,0.0,169.086,29189.8,12566.086,41755.886,0.1366466035471023,0.0,0.5624117280136266,0.17699301123678707,0.04571810546661614,0.07418115855570638,0.0,0.004049393180161475,0.6990583315607289,0.30094166843927106,
Mwh,2017-01-04 21:00:00,2017-01-04,2017,1,01-04,Wednesday,21,5616.2,0.0,23383.0,7386.5,1574.0,2805.5,0.0,168.603,28999.2,11934.603,40933.803,0.13720200881408454,0.0,0.5712393739716781,0.18044988392600608,0.03845232752989015,0.0685374872205253,0.0,0.0041189185378158,0.7084413827857626,0.2915586172142373,
Mwh,2017-01-04 22:00:00,2017-01-04,2017,1,01-04,Wednesday,22,4950.0,0.0,21974.5,7396.0,1365.0,2723.5,0.0,168.121,26924.5,11652.621,38577.121,0.12831439650460177,0.0,0.5696251931293681,0.19171985384808785,0.03538366691490534,0.07059884017783494,0.0,0.0043580494252020525,0.6979395896339698,0.30206041036603015,
Mwh,2017-01-04 23:00:00,2017-01-04,2017,1,01-04,Wednesday,23,3546.5,0.0,18998.5,7393.5,1023.0,2460.5,0.0,167.638,22545.0,11044.638,33589.638,0.1055831563293418,0.0,0.5656059764621458,0.22011252398730824,0.030455820929061517,0.0732517569852941,0.0,0.004990765306848499,0.6711891327914877,0.3288108672085124,
Mwh,2017-01-05 00:00:00,2017-01-05,2017,1,01-05,Thursday,0,3447.5,0.0,15825.0,7391.0,799.5,2360.5,0.0,167.155,19272.5,10718.155,29990.655,0.11495247436243057,0.0,0.5276643674504609,0.24644343379629421,0.026658304061715224,0.07870785082886653,0.0,0.005573569500232656,0.6426168418128914,0.35738315818710864,
Mwh,2017-01-05 01:00:00,2017-01-05,2017,1,01-05,Thursday,1,3449.0,0.0,16159.5,7392.5,775.0,2217.0,0.0,166.672,19608.5,10551.172,30159.672,0.11435800760697928,0.0,0.5357982673021112,0.245112082120787,0.02569656593082312,0.07350875699178691,0.0,0.0055263200475124535,0.6501562749090906,0.3498437250909095,
Mwh,2017-01-05 02:00:00,2017-01-05,2017,1,01-05,Thursday,2,3447.5,0.0,15994.5,7398.5,760.0,2138.0,0.0,166.19,19442.0,10462.69,29904.690000000002,0.1152829205051114,0.0,0.5348492159591021,0.2474026649331593,0.02541407384594189,0.07149380247713652,0.0,0.005557322279548793,0.6501321364642134,0.3498678635357865,
Mwh,2017-01-05 03:00:00,2017-01-05,2017,1,01-05,Thursday,3,3448.0,0.0,15690.0,7403.5,728.0,2079.5,0.0,165.707,19138.0,10376.707,29514.707000000002,0.11682311465941368,0.0,0.5315993819623552,0.2508410468042254,0.02466566922043305,0.07045639992292656,0.0,0.005614387430646016,0.6484224966217689,0.35157750337823107,
Mwh,2017-01-05 04:00:00,2017-01-05,2017,1,01-05,Thursday,4,3446.0,0.0,14653.0,7401.5,728.5,2103.0,0.0,165.224,18099.0,10398.224,28497.224000000002,0.12092405912940853,0.0,0.5141904348297224,0.2597270527122221,0.025563893521698813,0.07379666173799945,0.0,0.0057978980689487505,0.6351144939591309,0.36488550604086906,
Mwh,2017-01-05 05:00:00,2017-01-05,2017,1,01-05,Thursday,5,3423.0,0.0,15448.0,7394.0,763.5,1969.5,0.0,164.741,18871.0,10291.741,29162.741,0.11737579811170698,0.0,0.5297170111684631,0.2535426968267489,0.02618066662526681,0.06753480408443088,0.0,0.005649023183383208,0.6470928092801702,0.3529071907198298,
Mwh,2017-01-05 06:00:00,2017-01-05,2017,1,01-05,Thursday,6,3664.5,0.0,17641.0,7393.5,846.5,1920.0,0.0,164.259,21305.5,10324.259,31629.759,0.11585608350667484,0.0,0.5577342527333199,0.23375138583888674,0.02676277109793976,0.06070232782994016,0.0,0.005193178993238614,0.6735903362399948,0.3264096637600053,
Mwh,2017-01-05 07:00:00,2017-01-05,2017,1,01-05,Thursday,7,5149.5,0.0,21106.0,7393.5,1375.5,2004.5,0.0,163.776,26255.5,10937.276,37192.776,0.13845430628786623,0.0,0.5674757915354315,0.19878860346428565,0.03698298830934266,0.053894874639096584,0.0,0.0044034357639773924,0.7059300978232977,0.29406990217670226,
Mwh,2017-01-05 08:00:00,2017-01-05,2017,1,01-05,Thursday,8,5608.232,0.0,24425.0,7384.0,1873.0,2098.5,0.0,163.293,30033.232,11518.793,41552.025,0.1349689214905892,0.0,0.5878173205758324,0.17770493736466514,0.04507602216739136,0.050502953827160045,0.0,0.003929844574361899,0.7227862420664215,0.27721375793357844,
Mwh,2017-01-05 09:00:00,2017-01-05,2017,1,01-05,Thursday,9,5653.875,0.0,24448.5,7385.5,1914.333,2261.0,2.719,162.81,30102.375,11726.362,41828.737,0.13516724160234625,0.0,0.5844905142605669,0.17656521639656486,0.04576597662989442,0.05405374778588223,6.500315799637937e-05,0.0038923001667489983,0.719657755862913,0.28034224413708686,
Mwh,2017-01-05 10:00:00,2017-01-05,2017,1,01-05,Thursday,10,5699.518,0.0,24663.5,7384.5,2055.167,2272.5,6.344,162.328,30363.018,11880.838999999998,42243.856999999996,0.13491945112871678,0.0,0.5838363670249145,0.17480648133052815,0.048650079465991945,0.05379480382200896,0.00015017568116471941,0.003842641546675059,0.7187558181536312,0.2812441818463688,
Mwh,2017-01-05 11:00:00,2017-01-05,2017,1,01-05,Thursday,11,5745.161,0.0,24794.5,7393.0,1537.0,2344.0,9.969,161.845,30539.661,11445.813999999998,41985.475,0.1368368703700506,0.0,0.5905494697868727,0.17608470548445623,0.036607898326742765,0.0558288312803416,0.00023743925726694767,0.003854785494269149,0.7273863401569234,0.27261365984307667,
Mwh,2017-01-05 12:00:00,2017-01-05,2017,1,01-05,Thursday,12,5790.804,0.0,24307.0,7394.5,1481.5,2615.5,13.594,161.362,30097.804,11666.455999999998,41764.259999999995,0.13865453380474121,0.0,0.5820048050653838,0.1770532986816958,0.03547291392209512,0.06262531647873086,0.00032549361583325076,0.0038636384315201564,0.7206593388701249,0.27934066112987516,
Mwh,2017-01-05 13:00:00,2017-01-05,2017,1,01-05,Thursday,13,5836.446,0.0,24588.5,7398.5,1360.0,2633.0,17.219,160.879,30424.946,11569.598,41994.544,0.1389810543007682,0.0,0.5855165375768814,0.17617764822020687,0.03238515936736924,0.06269862103991414,0.0004100294552549493,0.0038309500396051443,0.7244975918776496,0.2755024081223504,
Mwh,2017-01-05 14:00:00,2017-01-05,2017,1,01-05,Thursday,14,5882.089,0.0,24980.0,7390.0,1099.5,2781.5,20.844,160.397,30862.089,11452.241,42314.33,0.1390093852366326,0.0,0.5903437440696804,0.1746453270086044,0.025984105148303186,0.0657342323510735,0.0004925990793189919,0.0037906071063868903,0.729353129306313,0.270646870693687,
Mwh,2017-01-05 15:00:00,2017-01-05,2017,1,01-05,Thursday,15,5927.732,0.0,25193.5,7386.0,1054.0,2936.0,24.469,159.914,31121.232,11560.383,42681.615,0.13888256102773994,0.0,0.5902658556851703,0.1730487471010645,0.024694473252710798,0.06878839987662136,0.0005732913339853706,0.0037466717227077747,0.7291484167129103,0.2708515832870898,
Mwh,2017-01-05 16:00:00,2017-01-05,2017,1,01-05,Thursday,16,5973.375,0.0,25006.0,7388.5,1673.5,3301.5,28.094,159.431,30979.375,12551.025,43530.4,0.13722306709793616,0.0,0.574449120614559,0.16973195743664196,0.03844439747854373,0.07584354841673864,0.0006453880506496609,0.003662520904930807,0.7116721877124952,0.2883278122875048,
Mwh,2017-01-05 17:00:00,2017-01-05,2017,1,01-05,Thursday,17,6019.018,0.0,25482.5,7395.5,1616.5,3563.5,0.0,158.948,31501.518,12734.448,44235.966,0.1360661593780952,0.0,0.5760584046022641,0.16718296600553495,0.036542663044817424,0.08055662218385827,0.0,0.003593184785430028,0.7121245639803593,0.28787543601964066,
Mwh,2017-01-05 18:00:00,2017-01-05,2017,1,01-05,Thursday,18,6064.661,0.0,25325.0,7401.5,1812.5,3870.5,0.0,158.466,31389.661,13242.966,44632.627,0.13587954390405924,0.0,0.5674100249577512,0.16583160117373327,0.04060930583360016,0.08671907212631692,0.0,0.0035504520045391906,0.7032895688618105,0.29671043113818957,
Mwh,2017-01-05 19:00:00,2017-01-05,2017,1,01-05,Thursday,19,6110.304,0.0,25076.0,7407.0,1889.75,4154.5,0.0,157.983,31186.304,13609.233,44795.537,0.13640430295544845,0.0,0.5597879092285466,0.16535129381304214,0.042186122246955095,0.09274361416852756,0.0,0.0035267575874801996,0.6961922121839951,0.303807787816005,
Mwh,2017-01-05 20:00:00,2017-01-05,2017,1,01-05,Thursday,20,6155.946,0.0,24169.5,7400.5,1782.5,4336.0,0.0,157.5,30325.446,13676.5,44001.945999999996,0.13990167616677682,0.0,0.5492825249137845,0.1681857434214387,0.040509572008474354,0.09854109634151181,0.0,0.003579387148013863,0.6891842010805613,0.3108157989194387,
Mwh,2017-01-05 21:00:00,2017-01-05,2017,1,01-05,Thursday,21,6201.589,0.0,23267.0,7404.5,1340.0,4581.5,0.0,157.017,29468.589,13483.017,42951.606,0.14438549748291135,0.0,0.5417026781257027,0.1723916912443274,0.03119790212268198,0.10666655863811006,0.0,0.0036556723862665344,0.686088175608614,0.313911824391386,
Mwh,2017-01-05 22:00:00,2017-01-05,2017,1,01-05,Thursday,22,4421.5,0.0,21151.0,7396.0,1228.5,4909.5,0.0,156.534,25572.5,13690.534,39263.034,0.11261228564252065,0.0,0.5387000912868832,0.18837056759291704,0.031288972726865684,0.1250412792857526,0.0,0.0039868034650607995,0.6513123769294039,0.34868762307059614,
Mwh,2017-01-05 23:00:00,2017-01-05,2017,1,01-05,Thursday,23,3899.5,0.0,16698.0,7398.0,979.5,5053.5,0.0,156.052,20597.5,13587.052,34184.551999999996,0.1140719936888452,0.0,0.48846625224165585,0.21641354258496648,0.02865329345255132,0.14782993206990105,0.0,0.004564985962080182,0.6025382459305011,0.397461754069499,
Mwh,2017-01-06 00:00:00,2017-01-06,2017,1,01-06,Friday,0,3715.5,0.0,13960.0,7397.0,768.0,5289.5,0.0,155.569,17675.5,13610.069,31285.569,0.11876082547835394,0.0,0.4462121177978256,0.2364348879190914,0.024548059202631093,0.1690715613962463,0.0,0.0049725482058517135,0.5649729432761795,0.43502705672382047,
Mwh,2017-01-06 01:00:00,2017-01-06,2017,1,01-06,Friday,1,3717.5,0.0,14622.0,7397.5,730.0,5123.5,0.0,155.086,18339.5,13406.086,31745.586,0.11710289424173805,0.0,0.46059946727712003,0.23302452189731196,0.02299532287732852,0.16139251611231872,0.0,0.004885277594182701,0.5777023615188581,0.4222976384811419,
Mwh,2017-01-06 02:00:00,2017-01-06,2017,1,01-06,Friday,2,3713.0,0.0,13906.0,7402.5,699.0,4994.0,0.0,154.603,17619.0,13250.103,30869.103,0.12028208270256509,0.0,0.4504828015248775,0.23980288640068356,0.02264400102588015,0.16177988715771885,0.0,0.005008341188274892,0.5707648842274425,0.4292351157725574,
Mwh,2017-01-06 03:00:00,2017-01-06,2017,1,01-06,Friday,3,3663.0,0.0,13532.0,7405.0,697.0,5083.5,0.0,154.121,17195.0,13339.621,30534.621,0.11996218980415706,0.0,0.4431690833824333,0.2425116067430475,0.022826548264673074,0.16648315366350872,0.0,0.005047418142180314,0.5631312731865904,0.4368687268134096,
Mwh,2017-01-06 04:00:00,2017-01-06,2017,1,01-06,Friday,4,3507.5,0.0,12709.25,7405.0,688.0,5364.5,0.0,153.638,16216.75,13611.138,29827.888,0.1175912957699184,0.0,0.42608615132254757,0.24825760375659184,0.023065662577249856,0.17984846932508264,0.0,0.005150817248609758,0.543677447092466,0.4563225529075341,
Mwh,2017-01-06 05:00:00,2017-01-06,2017,1,01-06,Friday,5,3665.0,0.0,12222.0,7411.0,698.5,5523.5,0.0,153.155,15887.0,13786.155,29673.155,0.12351231272845777,0.0,0.41188744506608754,0.24975436551994556,0.02353979548180839,0.18614468195242467,0.0,0.005161399251276112,0.5353997577945453,0.46460024220545476,
Mwh,2017-01-06 06:00:00,2017-01-06,2017,1,01-06,Friday,6,4373.5,0.0,12852.0,7403.5,739.0,5257.0,0.0,152.672,17225.5,13552.172,30777.672,0.14209976635009952,0.0,0.41757544235314487,0.24054775812803517,0.024010912846169782,0.17080564118039857,0.0,0.004960479142152142,0.5596752087032444,0.44032479129675567,
Mwh,2017-01-06 07:00:00,2017-01-06,2017,1,01-06,Friday,7,5427.0,0.0,16767.5,7410.5,977.0,5475.0,0.0,152.19,22194.5,14014.69,36209.19,0.1498790776595665,0.0,0.4630730485824179,0.20465798875920724,0.02698210040047844,0.15120470797606905,0.0,0.004203076622260812,0.6129521262419844,0.3870478737580156,
Mwh,2017-01-06 08:00:00,2017-01-06,2017,1,01-06,Friday,8,5977.0,0.0,21929.5,7393.5,1790.0,5247.0,0.0,151.707,27906.5,14582.207,42488.707,0.1406726733294096,0.0,0.5161253789153903,0.17401094366086498,0.04212884143544307,0.1234916374367429,0.0,0.0035705252221490285,0.6567980522447999,0.34320194775519997,
Mwh,2017-01-06 09:00:00,2017-01-06,2017,1,01-06,Friday,9,6263.135,0.0,22984.0,7400.0,1783.0,5156.5,145.769,151.224,29247.135000000002,14636.493,43883.628000000004,0.14272144955745225,0.0,0.523748856862974,0.16862780807457395,0.04063018672931964,0.11750395842385683,0.0033217171561111584,0.0034460231957120766,0.6664703064204263,0.3335296935795737,
Mwh,2017-01-06 10:00:00,2017-01-06,2017,1,01-06,Friday,10,6185.981,0.0,23864.0,7396.5,1626.0,4977.0,144.846,150.741,30049.981,14295.087,44345.068,0.13949648244986343,0.0,0.5381432722123687,0.1667941968202642,0.036666986281315435,0.11223345062860204,0.003266338434749948,0.003399273172836267,0.6776397546622321,0.32236024533776786,
Mwh,2017-01-06 11:00:00,2017-01-06,2017,1,01-06,Friday,11,6108.827,0.0,23704.0,7404.0,1765.0,4690.0,143.923,150.259,29812.827,14153.182,43966.009000000005,0.13894431491382353,0.0,0.5391437735456042,0.16840282228027564,0.04014464901738067,0.10667331665241662,0.003273506130611036,0.0034176174598881596,0.6780880884594278,0.32191191154057214,
Mwh,2017-01-06 12:00:00,2017-01-06,2017,1,01-06,Friday,12,6031.673,0.0,23948.5,7403.5,1505.5,4667.0,143.0,149.776,29980.173,13868.776,43848.949,0.1375557028744292,0.0,0.546159042489251,0.16884099092089982,0.034333776164167586,0.10643356583073404,0.003261195610412464,0.0034157261101058546,0.6837147453636802,0.3162852546363198,
Mwh,2017-01-06 13:00:00,2017-01-06,2017,1,01-06,Friday,13,5954.519,0.0,23747.0,7409.5,1490.0,4826.5,142.077,149.293,29701.519,14017.369999999999,43718.888999999996,0.13620014451876855,0.0,0.5431748277043362,0.16948051904978648,0.034081378417461616,0.11039850532340839,0.0032497852358508014,0.003414839750387985,0.6793749722231048,0.3206250277768953,
Mwh,2017-01-06 14:00:00,2017-01-06,2017,1,01-06,Friday,14,5877.365,0.0,23370.0,7408.5,1160.0,4730.5,141.154,148.81,29247.364999999998,13588.964,42836.329,0.13720515126307858,0.0,0.5455649572585923,0.17294899383184772,0.027079818160888624,0.11043196535352037,0.0032951936661052353,0.0034739204659671,0.682770108521671,0.3172298914783291,
Mwh,2017-01-06 15:00:00,2017-01-06,2017,1,01-06,Friday,15,5800.212,0.0,23238.5,7412.0,1234.5,4748.0,140.231,148.328,29038.712,13683.059,42721.771,0.13576712444809463,0.0,0.5439498282971462,0.17349468026501055,0.02889627398639443,0.11113771477310713,0.003282424785245911,0.0034719534450011447,0.6797169527452408,0.32028304725475915,
Mwh,2017-01-06 16:00:00,2017-01-06,2017,1,01-06,Friday,16,5723.058,0.0,23260.5,7410.0,1349.5,4707.0,26.5,147.845,28983.558,13640.845,42624.403,0.1342671708504633,0.0,0.5457085228853528,0.17384407706543129,0.03166026747635621,0.11042969915613833,0.0006217095873460093,0.0034685529789121035,0.6799756937358161,0.32002430626418393,
Mwh,2017-01-06 17:00:00,2017-01-06,2017,1,01-06,Friday,17,5645.904,0.0,24357.5,7407.5,2032.5,4538.0,0.0,147.362,30003.404000000002,14125.362,44128.766,0.1279415789691468,0.0,0.5519642221583989,0.16786102743049736,0.04605839193418642,0.1028354157920482,0.0,0.003339363715722302,0.6799058011275457,0.32009419887245427,
Mwh,2017-01-06 18:00:00,2017-01-06,2017,1,01-06,Friday,18,5568.75,0.0,24294.0,7405.0,1918.5,4073.5,0.0,146.879,29862.75,13543.879,43406.629,0.12829261631904196,0.0,0.5596840980210649,0.1705960626428742,0.04419831818775883,0.09384511292042512,0.0,0.0033837919088349384,0.6879767143401069,0.3120232856598931,
Mwh,2017-01-06 19:00:00,2017-01-06,2017,1,01-06,Friday,19,5491.596,0.0,23834.5,7405.0,1841.5,3808.5,0.0,146.397,29326.095999999998,13201.397,42527.493,0.1291304897751673,0.0,0.5604492134064898,0.1741226551962515,0.043301400343537765,0.08955383285819364,0.0,0.003442408420359977,0.689579703181657,0.3104202968183429,
Mwh,2017-01-06 20:00:00,2017-01-06,2017,1,01-06,Friday,20,5414.442,0.0,22977.0,7399.0,1626.0,3903.5,0.0,145.914,28391.442,13074.414,41465.856,0.130575912866721,0.0,0.554118549970366,0.17843596427865857,0.039212985257075124,0.0941376924667852,0.0,0.003518895160394132,0.6846944628370869,0.31530553716291304,
Mwh,2017-01-06 21:00:00,2017-01-06,2017,1,01-06,Friday,21,5337.288,0.0,22361.0,7401.5,1320.0,3769.5,0.0,145.431,27698.288,12636.431,40334.719,0.13232490847401218,0.0,0.554385912543484,0.18350196018472326,0.03272614840827328,0.09345546698862586,0.0,0.003605603400881509,0.6867108210174961,0.3132891789825039,
