datetime,Hydro,Nuclear,Solar,Thermal,Thermal:Biomassa,Thermal:Carvão,Thermal:Carvão mineral,Thermal:Gás,Thermal:Gás Natural,Thermal:Gás natural,Thermal:Petróleo,Thermal:Resíduos Industriais,Thermal:Óleo Diesel,Wind,year,month,month_date,weekday,hour,date
2017-09-27 12:00:00,48114.296,1361.846,209.062,14277.345000000001,1628.781,2071.442,7353.198,51.645,445.826,1481.131,284.1,815.222,146.0,5637.711,2017,9,09-27,Wednesday,12,2017-09-27
2017-09-27 13:00:00,50888.579,1361.962,233.143,14258.03,1630.9080000000001,2073.165,7351.241,51.268,444.735,1479.3410000000001,284.51,802.362,140.5,5339.794000000001,2017,9,09-27,Wednesday,13,2017-09-27
2017-09-27 14:00:00,52609.323000000004,1361.931,216.01000000000002,14342.846,1626.1429999999998,2067.121,7430.304999999999,50.791000000000004,443.965,1478.1770000000001,284.5,820.844,141.0,5441.454000000001,2017,9,09-27,Wednesday,14,2017-09-27
2017-09-27 15:00:00,52610.075000000004,1361.8319999999999,144.286,14298.724999999999,1646.9270000000001,2068.015,7359.3279999999995,50.395,443.398,1476.545,284.84,829.277,140.0,5680.9839999999995,2017,9,09-27,Wednesday,15,2017-09-27
2017-09-27 16:00:00,51620.621999999996,1361.764,77.652,14206.222,1661.7679999999998,2063.154,7252.808,50.265,444.127,1481.617,284.74,831.2429999999999,136.5,5867.89,2017,9,09-27,Wednesday,16,2017-09-27
2017-09-27 17:00:00,48479.894,1361.85,5.64,14146.331,1705.185,2023.575,7194.225,50.552,444.83,1494.402,284.64,812.922,136.0,5806.046,2017,9,09-27,Wednesday,17,2017-09-27
2017-09-27 18:00:00,51050.968,1361.735,0.0,14223.167,1750.257,2013.782,7223.9310000000005,50.582,447.015,1491.959,279.14,833.001,133.5,5907.616,2017,9,09-27,Wednesday,18,2017-09-27
2017-09-27 19:00:00,50619.461,1362.051,0.0,14231.279,1702.529,2023.1319999999998,7271.389,50.673,448.59,1493.11,277.38,828.476,136.0,6417.736,2017,9,09-27,Wednesday,19,2017-09-27
2017-09-27 20:00:00,49060.679000000004,1361.71,0.0,14299.585000000001,1694.075,2020.711,7339.446,50.467999999999996,449.199,1492.334,276.96,837.8919999999999,138.5,6595.377,2017,9,09-27,Wednesday,20,2017-09-27
2017-09-27 21:00:00,48399.858,1361.9460000000001,0.0,14357.769,1689.332,2019.9199999999998,7368.098,50.613,450.17600000000004,1525.6080000000002,277.09,836.4319999999999,140.5,6628.183,2017,9,09-27,Wednesday,21,2017-09-27
2017-09-27 22:00:00,46008.012,1361.884,0.0,14467.923,1732.588,2024.499,7426.335,50.91,450.32899999999995,1530.756,276.77000000000004,834.736,141.0,6472.155,2017,9,09-27,Wednesday,22,2017-09-27
2017-09-27 23:00:00,40584.743,1361.764,0.0,14618.044,1747.296,2025.846,7546.953,51.033,450.456,1533.2060000000001,277.8,841.4540000000001,144.0,6834.454,2017,9,09-27,Wednesday,23,2017-09-27
2017-09-28 00:00:00,36125.789,1361.136,0.0,14685.824999999999,1727.773,2028.4450000000002,7666.8640000000005,51.069,429.865,1522.281,277.66,833.868,148.0,6955.777,2017,9,09-28,Thursday,0,2017-09-28
2017-09-28 01:00:00,32618.918999999998,1361.07,0.0,14726.389,1728.2079999999999,2029.541,7718.958,51.055,430.05,1518.743,276.96999999999997,818.864,154.0,7152.254,2017,9,09-28,Thursday,1,2017-09-28
2017-09-28 02:00:00,30391.125,1361.634,0.0,14741.904999999999,1718.479,2030.5539999999999,7707.09,51.045,429.921,1556.36,277.52,819.936,151.0,7311.903,2017,9,09-28,Thursday,2,2017-09-28
2017-09-28 03:00:00,29633.158000000003,1361.541,0.0,14802.666000000001,1712.771,2024.174,7729.564,50.969,430.575,1593.611,277.57,827.4319999999999,156.0,7216.889,2017,9,09-28,Thursday,3,2017-09-28
2017-09-28 04:00:00,29789.874,1361.788,0.0,14831.937,1727.388,2024.573,7739.2609999999995,51.083000000000006,431.411,1602.4579999999999,277.72,819.043,159.0,7099.1900000000005,2017,9,09-28,Thursday,4,2017-09-28
2017-09-28 05:00:00,30822.813,1361.622,0.971,14818.135,1709.892,2031.028,7734.552,51.135,431.779,1590.81,277.89000000000004,827.049,164.0,7092.781999999999,2017,9,09-28,Thursday,5,2017-09-28
2017-09-28 06:00:00,32769.735,1361.654,42.92,14725.861,1731.3609999999999,2031.803,7615.514,51.075,431.71500000000003,1596.6499999999999,277.84,825.403,164.5,7028.226,2017,9,09-28,Thursday,6,2017-09-28
2017-09-28 07:00:00,37796.584,1361.396,113.903,14648.913999999999,1710.761,2029.6180000000002,7583.1,50.933,432.367,1573.715,277.55,829.87,161.0,7212.669,2017,9,09-28,Thursday,7,2017-09-28
2017-09-28 08:00:00,43061.5,1361.615,146.87900000000002,14615.573,1721.394,2022.7949999999998,7555.098,50.623000000000005,432.089,1557.7859999999998,281.02,835.268,159.5,7409.204,2017,9,09-28,Thursday,8,2017-09-28
2017-09-28 09:00:00,46731.419,1361.739,225.281,14572.11,1734.524,2026.2250000000001,7503.748,50.727000000000004,430.815,1549.28,282.62,837.671,156.5,6822.633,2017,9,09-28,Thursday,9,2017-09-28
2017-09-28 10:00:00,49580.496,1362.0620000000001,261.336,14511.719,1683.537,2073.87,7461.5419999999995,50.537,431.205,1539.655,283.2,832.783,155.39,6314.17,2017,9,09-28,Thursday,10,2017-09-28
2017-09-28 11:00:00,50278.722,1362.056,246.841,14478.552,1680.774,2087.7,7431.713000000001,50.066,430.418,1532.056,283.60999999999996,830.3249999999999,151.89,6196.513000000001,2017,9,09-28,Thursday,11,2017-09-28
2017-09-28 12:00:00,48294.155000000006,1361.8539999999998,251.622,14371.345,1661.0210000000002,2024.178,7418.668000000001,51.594,430.829,1530.17,283.77000000000004,825.115,146.0,5994.01,2017,9,09-28,Thursday,12,2017-09-28
2017-09-28 13:00:00,50456.375,1361.645,194.289,14362.107999999998,1696.865,2026.366,7405.999000000001,51.937999999999995,430.016,1500.827,284.98,824.197,140.92,5931.111,2017,9,09-28,Thursday,13,2017-09-28
2017-09-28 14:00:00,51796.151000000005,1361.718,172.533,14442.049,1723.5620000000001,2020.1280000000002,7444.054999999999,51.69,430.016,1519.3239999999998,286.06,827.6940000000001,139.52,5875.72,2017,9,09-28,Thursday,14,2017-09-28
2017-09-28 15:00:00,51306.673,1361.767,119.685,14550.024000000001,1722.652,2028.8629999999998,7538.298,51.471000000000004,430.516,1518.433,286.86,832.1410000000001,140.79,5865.919,2017,9,09-28,Thursday,15,2017-09-28
2017-09-28 16:00:00,50197.302,1361.739,83.79499999999999,14630.618999999999,1739.5929999999998,2054.8039999999996,7560.944,51.471000000000004,430.94500000000005,1532.373,287.41,831.379,141.7,5985.443,2017,9,09-28,Thursday,16,2017-09-28
2017-09-28 17:00:00,46652.597,1361.81,10.405,14747.451,1737.162,2131.17,7597.815,51.372,431.454,1540.324,287.63,828.8140000000001,141.71,6120.629,2017,9,09-28,Thursday,17,2017-09-28
2017-09-28 18:00:00,49094.572,1361.907,0.0,14866.637,1759.126,2158.495,7652.612,51.293,432.185,1553.9950000000001,281.94,839.071,137.92,6188.8550000000005,2017,9,09-28,Thursday,18,2017-09-28
2017-09-28 19:00:00,48370.485,1361.892,0.0,14952.427,1787.651,2184.176,7682.591,51.327,432.562,1562.459,277.61,841.321,132.73,6486.081999999999,2017,9,09-28,Thursday,19,2017-09-28
2017-09-28 20:00:00,46664.865,1361.376,0.0,14991.77,1768.02,2212.906,7709.092,51.377,432.69,1571.768,276.96,835.9870000000001,132.97,6685.1539999999995,2017,9,09-28,Thursday,20,2017-09-28
2017-09-28 21:00:00,46422.677,1361.2830000000001,0.0,14910.254,1705.584,2206.127,7726.219,51.396,432.727,1566.196,276.82,811.3050000000001,133.88,6625.044,2017,9,09-28,Thursday,21,2017-09-28
2017-09-28 22:00:00,43585.121999999996,1361.427,0.0,14960.31,1687.695,2199.034,7826.441,51.367999999999995,432.869,1558.5910000000001,276.55,791.882,135.88,6680.179,2017,9,09-28,Thursday,22,2017-09-28
2017-09-28 23:00:00,39868.965000000004,1361.354,0.0,15033.693,1652.1870000000001,2205.8759999999997,7934.294000000001,51.312999999999995,433.32300000000004,1545.3159999999998,277.0,795.3639999999999,139.02,6525.630999999999,2017,9,09-28,Thursday,23,2017-09-28
2017-09-29 00:00:00,35536.624,1361.313,0.0,15067.308,1644.247,2202.441,7965.417,51.207,433.508,1545.419,279.68,805.389,140.0,6546.155,2017,9,09-29,Friday,0,2017-09-29
2017-09-29 01:00:00,32216.348,1361.574,0.0,15111.53,1665.462,2214.6020000000003,7981.094,51.068000000000005,433.029,1527.221,279.6,817.954,141.5,6418.952,2017,9,09-29,Friday,1,2017-09-29
2017-09-29 02:00:00,30241.316000000003,1361.612,0.0,15046.529,1634.741,2208.9089999999997,7988.703,50.892,432.87,1491.3860000000002,279.39000000000004,817.6379999999999,142.0,6721.553,2017,9,09-29,Friday,2,2017-09-29
2017-09-29 03:00:00,29263.556,1361.404,0.0,15070.008,1629.2150000000001,2205.489,7997.299,51.124,432.88100000000003,1521.695,279.65000000000003,808.155,144.5,6907.63,2017,9,09-29,Friday,3,2017-09-29
2017-09-29 04:00:00,29311.432,1361.454,0.0,15038.894,1607.8799999999999,2202.412,7942.107,51.265,433.035,1555.367,279.14,814.188,153.5,6875.909,2017,9,09-29,Friday,4,2017-09-29
2017-09-29 05:00:00,30423.297000000002,1362.086,1.202,15000.756000000001,1618.876,2207.536,7903.150000000001,50.715999999999994,433.152,1549.42,278.46,803.946,155.5,6801.400000000001,2017,9,09-29,Friday,5,2017-09-29
2017-09-29 06:00:00,32874.768000000004,1363.057,73.13,14829.554,1588.436,2211.237,7761.641,50.4,433.421,1538.501,279.59000000000003,809.3280000000001,157.0,6633.924,2017,9,09-29,Friday,6,2017-09-29
2017-09-29 07:00:00,36901.333999999995,1362.76,214.036,14774.143,1563.015,2210.407,7736.566,50.446999999999996,433.697,1531.137,279.42,812.954,156.5,7458.3769999999995,2017,9,09-29,Friday,7,2017-09-29
2017-09-29 08:00:00,41771.182,1362.691,255.28400000000002,14653.707,1486.482,2209.816,7710.218,51.55,432.85200000000003,1516.281,284.55,804.958,157.0,7942.384,2017,9,09-29,Friday,8,2017-09-29
2017-09-29 09:00:00,44798.986,1363.167,277.686,14538.69,1463.049,2211.409,7646.883,51.58,432.331,1484.191,288.3,802.947,158.0,7753.478999999999,2017,9,09-29,Friday,9,2017-09-29
2017-09-29 10:00:00,47075.920000000006,1362.98,288.449,14476.556,1467.5249999999999,2205.982,7605.686000000001,51.327,431.596,1486.701,288.21000000000004,784.529,155.0,7610.66,2017,9,09-29,Friday,10,2017-09-29
2017-09-29 11:00:00,47255.678,1363.258,293.059,14447.578,1476.203,2203.795,7575.08,51.26,431.38,1506.768,288.24,762.852,152.0,7410.429,2017,9,09-29,Friday,11,2017-09-29
2017-09-29 12:00:00,45288.485,1363.324,297.68,14439.883,1495.074,2212.875,7564.578,51.207,430.949,1513.007,288.21000000000004,734.483,149.5,7030.53,2017,9,09-29,Friday,12,2017-09-29
2017-09-29 13:00:00,47272.652,1362.28,278.18,14489.07,1528.5729999999999,2204.26,7580.724,50.872,430.579,1521.949,288.9,736.213,147.0,6839.855,2017,9,09-29,Friday,13,2017-09-29
2017-09-29 14:00:00,48464.435000000005,1362.0220000000002,261.206,14531.577000000001,1515.891,2198.159,7624.303,50.271,429.89500000000004,1535.4699999999998,288.96,740.128,148.5,6800.514,2017,9,09-29,Friday,14,2017-09-29
2017-09-29 15:00:00,48176.904,1361.9969999999998,212.108,14471.862,1473.687,2208.2999999999997,7571.806,50.003,429.8,1556.802,289.28,741.184,151.0,6873.153,2017,9,09-29,Friday,15,2017-09-29
2017-09-29 16:00:00,46684.884,1362.148,122.219,14506.688,1452.318,2189.682,7632.055,49.762,429.859,1572.5849999999998,288.71999999999997,741.707,150.0,6976.451,2017,9,09-29,Friday,16,2017-09-29
2017-09-29 17:00:00,45048.065,1362.063,15.547,14386.545,1431.8990000000001,2048.639,7653.414,49.665,430.825,1579.6090000000002,287.82,751.674,153.0,7030.121,2017,9,09-29,Friday,17,2017-09-29
2017-09-29 18:00:00,48009.658,1361.871,0.0,14416.588000000002,1447.0810000000001,2020.3060000000003,7684.744000000001,49.730000000000004,431.733,1593.1789999999999,283.53000000000003,752.7850000000001,153.5,6946.902,2017,9,09-29,Friday,18,2017-09-29
2017-09-29 19:00:00,47140.577,1361.9650000000001,0.0,14436.206,1455.3700000000001,2025.2340000000002,7701.643,49.74,431.695,1581.0249999999999,279.53,760.4689999999999,151.5,7304.811,2017,9,09-29,Friday,19,2017-09-29
2017-09-29 20:00:00,45165.702000000005,1362.021,0.0,14428.845000000001,1440.473,2021.127,7731.971,49.772999999999996,431.373,1567.291,279.21000000000004,755.127,152.5,7447.667,2017,9,09-29,Friday,20,2017-09-29
2017-09-29 21:00:00,44460.420999999995,1363.428,0.0,14462.089,1422.5520000000001,2005.8159999999998,7764.545,49.946,431.45,1581.746,278.38,774.154,153.5,7378.593000000001,2017,9,09-29,Friday,21,2017-09-29
2017-09-29 22:00:00,42050.263,1364.365,0.0,14481.18,1345.593,2000.611,7787.063,50.162,431.31199999999995,1597.294,278.44,842.705,148.0,7439.955999999999,2017,9,09-29,Friday,22,2017-09-29
2017-09-29 23:00:00,38734.907,1364.9199999999998,0.0,14472.701000000001,1354.244,2005.9459999999997,7777.631,50.181999999999995,431.535,1592.921,278.93,830.812,150.5,7397.323,2017,9,09-29,Friday,23,2017-09-29
2017-09-30 00:00:00,34440.435,1364.8210000000001,0.0,14543.444,1362.625,2061.2870000000003,7785.213,50.196,444.882,1578.085,279.08,826.576,155.5,7265.0160000000005,2017,9,09-30,Saturday,0,2017-09-30
2017-09-30 01:00:00,31351.064000000002,1364.9379999999999,0.0,14601.525,1326.586,2151.0220000000004,7808.804,50.198,444.519,1551.008,278.63,830.758,160.0,7034.864,2017,9,09-30,Saturday,1,2017-09-30
2017-09-30 02:00:00,29481.814,1364.8700000000001,0.0,14666.181,1334.808,2201.3120000000004,7814.935,50.215999999999994,444.351,1543.039,279.04,837.48,161.0,6937.241,2017,9,09-30,Saturday,2,2017-09-30
2017-09-30 03:00:00,28643.844999999998,1365.046,0.0,14650.956,1332.096,2198.1929999999998,7805.116,50.227000000000004,443.85799999999995,1552.229,279.77000000000004,830.967,158.5,6794.102,2017,9,09-30,Saturday,3,2017-09-30
2017-09-30 04:00:00,28267.986,1364.984,0.0,14648.26,1317.328,2208.7659999999996,7814.492,50.116,443.639,1547.012,279.54,829.367,158.0,6978.46,2017,9,09-30,Saturday,4,2017-09-30
2017-09-30 05:00:00,27884.296,1365.0739999999998,1.2730000000000001,14657.643,1294.1260000000002,2203.5499999999997,7831.05,50.009,443.50800000000004,1557.986,278.44,835.474,163.5,6973.22,2017,9,09-30,Saturday,5,2017-09-30
2017-09-30 06:00:00,27547.825,1365.051,55.586999999999996,14648.936000000002,1289.518,2208.8160000000003,7830.278,49.925,443.387,1551.8419999999999,275.67,837.0,162.5,6938.488,2017,9,09-30,Saturday,6,2017-09-30
2017-09-30 07:00:00,29380.368000000002,1365.057,160.159,14640.536,1301.156,2202.357,7823.838000000001,50.163,443.266,1547.984,279.06,832.212,160.5,7663.268,2017,9,09-30,Saturday,7,2017-09-30
2017-09-30 08:00:00,32706.806,1365.097,218.5,14629.315999999999,1300.721,2209.409,7807.146000000001,50.261,443.00800000000004,1538.6200000000001,282.68,838.471,159.0,7516.69,2017,9,09-30,Saturday,8,2017-09-30
2017-09-30 09:00:00,35191.085,1364.9370000000001,260.13599999999997,14672.262,1342.079,2228.0220000000004,7785.947,50.028999999999996,442.58799999999997,1540.306,286.76,836.031,160.5,6973.596,2017,9,09-30,Saturday,9,2017-09-30
2017-09-30 10:00:00,37260.989,1364.902,281.152,14620.302,1332.5059999999999,2231.5499999999997,7743.032999999999,49.967999999999996,441.82500000000005,1541.935,287.49,832.495,159.5,6238.887,2017,9,09-30,Saturday,10,2017-09-30
2017-09-30 11:00:00,37956.958,1365.0919999999999,291.80400000000003,14570.981,1336.257,2228.485,7713.89,49.647,440.425,1531.839,287.63,823.308,159.5,5810.864,2017,9,09-30,Saturday,11,2017-09-30
2017-09-30 12:00:00,37723.73,1364.9389999999999,280.116,14476.260999999999,1329.802,2167.823,7689.635,49.584,439.349,1530.144,287.45,829.474,153.0,5301.235000000001,2017,9,09-30,Saturday,12,2017-09-30
2017-09-30 13:00:00,37686.036,1364.844,283.90900000000005,14423.306,1316.6850000000002,2152.151,7666.347,49.660000000000004,437.992,1543.388,287.9,820.183,149.0,5074.029,2017,9,09-30,Saturday,13,2017-09-30
2017-09-30 14:00:00,37852.862,1365.014,222.457,14510.496,1320.678,2241.4030000000002,7651.4,49.309,437.679,1557.849,288.28999999999996,819.388,144.5,4802.354,2017,9,09-30,Saturday,14,2017-09-30
2017-09-30 15:00:00,37826.413,1364.812,127.69,14454.361,1248.039,2258.015,7645.733,49.251000000000005,437.457,1557.851,288.7,829.8149999999999,139.5,4629.876,2017,9,09-30,Saturday,15,2017-09-30
2017-09-30 16:00:00,37828.114,1364.9560000000001,84.985,14417.668000000001,1252.268,2213.2290000000003,7639.7789999999995,49.397000000000006,437.601,1562.791,286.66,838.943,137.0,4650.072,2017,9,09-30,Saturday,16,2017-09-30
2017-09-30 17:00:00,40368.18,1364.908,12.836,14471.004,1242.186,2253.5280000000002,7658.558,56.465,437.96000000000004,1562.022,287.01,832.7750000000001,140.5,4279.7660000000005,2017,9,09-30,Saturday,17,2017-09-30
2017-09-30 18:00:00,46415.867,1364.908,0.0,14517.058,1268.2310000000002,2228.9089999999997,7704.72,49.727000000000004,437.973,1570.125,280.53000000000003,831.843,145.0,4593.228,2017,9,09-30,Saturday,18,2017-09-30
2017-09-30 19:00:00,45633.958999999995,1365.0059999999999,0.0,14537.781,1297.413,2186.347,7729.089,49.938,438.47,1583.647,277.81,833.5669999999999,141.5,5390.695,2017,9,09-30,Saturday,19,2017-09-30
2017-09-30 20:00:00,42431.072,1365.105,0.0,14522.471,1291.449,2190.313,7740.79,50.09,438.779,1569.7920000000001,267.09,834.168,140.0,5672.7119999999995,2017,9,09-30,Saturday,20,2017-09-30
2017-09-30 21:00:00,39654.255999999994,1365.21,0.0,14540.642,1292.27,2187.1580000000004,7758.4220000000005,50.125,439.06600000000003,1569.0839999999998,277.61,823.407,143.5,5820.852999999999,2017,9,09-30,Saturday,21,2017-09-30
2017-09-30 22:00:00,37004.64,1365.252,0.0,14567.705,1313.719,2184.457,7757.638,49.992000000000004,438.864,1582.92,279.02,816.095,145.0,5612.539,2017,9,09-30,Saturday,22,2017-09-30
2017-09-30 23:00:00,33540.604,1365.4850000000001,0.0,14620.865,1333.1090000000002,2189.466,7781.461,50.184,438.361,1587.539,277.99,817.255,145.5,5691.559,2017,9,09-30,Saturday,23,2017-09-30
2017-10-01 00:00:00,30153.671,1365.6299999999999,0.0,14702.655999999999,1369.9730000000002,2198.585,7799.624,50.348,439.613,1635.576,245.85999999999999,818.077,145.0,5588.318,2017,10,10-01,Sunday,0,2017-10-01
2017-10-01 01:00:00,28006.343999999997,1365.629,0.0,14745.058,1351.4489999999998,2241.272,7813.001,50.415,439.392,1627.538,245.87,830.121,146.0,5172.384,2017,10,10-01,Sunday,1,2017-10-01
2017-10-01 02:00:00,26989.096,1365.529,0.0,14484.626,1336.5149999999999,2259.1440000000002,7567.813,50.446,439.796,1609.192,246.19,827.0300000000001,148.5,4690.718000000001,2017,10,10-01,Sunday,2,2017-10-01
2017-10-01 03:00:00,26651.329,1365.6809999999998,0.0,13865.788,1340.263,2269.5080000000003,6926.981,50.561,440.18800000000005,1616.351,246.4,824.036,151.5,4621.833,2017,10,10-01,Sunday,3,2017-10-01
2017-10-01 04:00:00,26182.655,1365.5539999999999,0.0,13687.679,1331.418,2263.0150000000003,6700.979,50.645999999999994,439.938,1674.4360000000001,246.7,827.047,153.5,4671.859,2017,10,10-01,Sunday,4,2017-10-01
2017-10-01 05:00:00,24804.9,1365.53,1.089,13738.705,1319.388,2264.612,6732.6230000000005,50.694,439.82500000000005,1706.507,246.81,819.746,158.5,4881.656000000001,2017,10,10-01,Sunday,5,2017-10-01
2017-10-01 06:00:00,22661.522,1365.7250000000001,55.113,13687.722000000002,1307.8719999999998,2262.582,6725.624,50.71,440.67699999999996,1715.107,246.89,779.26,159.0,5052.148,2017,10,10-01,Sunday,6,2017-10-01
2017-10-01 07:00:00,23434.015,1365.589,165.732,13649.369,1318.568,2260.7529999999997,6714.215,50.625,440.164,1706.5269999999998,247.09,755.4269999999999,156.0,5779.593,2017,10,10-01,Sunday,7,2017-10-01
2017-10-01 08:00:00,25741.424,1365.827,234.813,13843.465999999999,1287.101,2217.3790000000004,6957.295,50.309,438.749,1694.779,252.7,783.654,161.5,5743.6759999999995,2017,10,10-01,Sunday,8,2017-10-01
2017-10-01 09:00:00,28149.536,1365.379,269.304,14003.216999999999,1251.363,2207.8579999999997,7209.795,49.884,437.355,1691.995,256.24,737.727,161.0,5186.205,2017,10,10-01,Sunday,9,2017-10-01
2017-10-01 10:00:00,30552.931,1365.51,274.686,13948.643,1258.287,2174.8379999999997,7254.81,49.433,434.695,1680.701,254.56,682.819,158.5,4675.555,2017,10,10-01,Sunday,10,2017-10-01
2017-10-01 11:00:00,32002.127,1365.4440000000002,283.671,13901.668000000001,1308.344,2166.081,7205.707,49.334,432.602,1676.213,253.64,655.747,154.0,4447.338000000001,2017,10,10-01,Sunday,11,2017-10-01
2017-10-01 12:00:00,32021.476,1365.4360000000001,229.815,14018.663,1340.279,2211.6099999999997,7254.956,49.0,429.98900000000003,1676.1280000000002,253.24999999999997,653.9509999999999,149.5,4378.313999999999,2017,10,10-01,Sunday,12,2017-10-01
2017-10-01 13:00:00,31296.379,1365.406,250.88100000000003,14233.119999999999,1403.982,2198.505,7459.7119999999995,48.988,428.209,1645.808,253.16,647.756,147.0,4420.232,2017,10,10-01,Sunday,13,2017-10-01
2017-10-01 14:00:00,31150.044,1365.372,219.527,14265.064,1419.802,2216.795,7425.785,49.059,426.67699999999996,1658.689,253.11,666.147,149.0,4546.512,2017,10,10-01,Sunday,14,2017-10-01
