datetime,Hydro,Nuclear,Solar,Thermal,Thermal:Biomassa,Thermal:Carvão,Thermal:Carvão mineral,Thermal:Gás,Thermal:Gás Natural,Thermal:Gás natural,Thermal:Petróleo,Thermal:Resíduos Industriais,Thermal:Óleo Diesel,Wind,year,month,month_date,weekday,hour,date
2021-03-20 05:00:00,46923.495,1848.832,8.777,7792.7609999999995,589.549,805.687,4799.043000000001,0.0,0.0,0.0,28.444,904.638,63.9,6150.603,2021,3,03-20,Saturday,5,2021-03-20
2021-03-20 06:00:00,45744.468,1848.845,300.519,7773.687,574.295,846.583,4759.384,0.0,0.0,0.0,25.372,905.653,63.9,5763.701,2021,3,03-20,Saturday,6,2021-03-20
2021-03-20 07:00:00,45169.32,1848.73,1129.877,7753.588,573.959,874.1,4716.783,0.0,0.0,0.0,15.652,913.194,63.9,6420.171,2021,3,03-20,Saturday,7,2021-03-20
2021-03-20 08:00:00,45473.551999999996,1848.505,1505.7160000000001,8008.188,557.14,874.396,4957.620999999999,0.0,0.0,0.0,16.214,945.917,63.9,7698.177000000001,2021,3,03-20,Saturday,8,2021-03-20
2021-03-20 09:00:00,46288.141,1848.921,1747.8149999999998,8238.75,591.701,865.7510000000001,5177.553,0.0,0.0,0.0,25.172,925.173,63.9,7759.459,2021,3,03-20,Saturday,9,2021-03-20
2021-03-20 10:00:00,47228.672000000006,1848.7169999999999,1919.128,8511.766,596.61,863.953,5452.83,0.0,0.0,0.0,15.955,924.019,63.9,7087.266,2021,3,03-20,Saturday,10,2021-03-20
2021-03-20 11:00:00,47787.183,1848.723,1952.375,8909.012,598.368,866.168,5855.496999999999,0.0,0.0,0.0,16.525000000000002,915.0540000000001,63.9,6621.975,2021,3,03-20,Saturday,11,2021-03-20
2021-03-20 12:00:00,48088.157,1848.809,2028.5720000000001,9081.285,615.662,860.158,6010.544000000001,0.0,0.0,0.0,25.544,914.9770000000001,63.9,5989.76,2021,3,03-20,Saturday,12,2021-03-20
2021-03-20 13:00:00,48433.945999999996,1848.822,2032.092,8977.800000000001,598.7289999999999,875.349,5899.3099999999995,0.0,0.0,0.0,26.769000000000002,926.7429999999999,63.9,6418.454,2021,3,03-20,Saturday,13,2021-03-20
2021-03-20 14:00:00,48513.475999999995,1848.864,1758.72,9081.746000000001,581.896,875.085,6018.048000000001,0.0,0.0,0.0,31.014,927.803,63.9,7289.232,2021,3,03-20,Saturday,14,2021-03-20
2021-03-20 15:00:00,48742.255999999994,1848.7640000000001,1565.046,9129.821,591.325,877.756,6049.5109999999995,0.0,0.0,0.0,30.969,930.86,63.9,7697.983,2021,3,03-20,Saturday,15,2021-03-20
2021-03-20 16:00:00,49011.5,1848.982,1049.6689999999999,9181.567,607.327,878.287,6068.924,0.0,0.0,17.565,30.759999999999998,926.804,63.9,8555.141000000001,2021,3,03-20,Saturday,16,2021-03-20
2021-03-20 17:00:00,50564.498999999996,1849.094,231.747,9296.635,581.779,877.6610000000001,6121.272,0.0,0.0,97.98,30.715,934.828,63.9,8811.374,2021,3,03-20,Saturday,17,2021-03-20
2021-03-20 18:00:00,56888.011,1848.986,5.938,9373.328000000001,607.407,872.971,6150.546,0.0,0.0,166.21,27.487000000000002,895.307,63.9,7939.1449999999995,2021,3,03-20,Saturday,18,2021-03-20
2021-03-20 19:00:00,60246.922,1848.828,1.001,9434.860999999999,598.8299999999999,881.73,6173.575,0.0,0.0,171.45,26.634999999999998,930.741,63.9,7932.757,2021,3,03-20,Saturday,19,2021-03-20
2021-03-20 20:00:00,58266.801999999996,1846.6970000000001,1.001,9460.534000000001,598.145,880.393,6189.532,0.0,0.0,172.815,29.964000000000002,934.2850000000001,63.9,8222.300000000001,2021,3,03-20,Saturday,20,2021-03-20
2021-03-20 21:00:00,56488.782,1845.741,1.001,9438.266,608.841,881.432,6163.132,0.0,0.0,172.61,31.142,918.709,63.9,8141.902999999999,2021,3,03-20,Saturday,21,2021-03-20
2021-03-20 22:00:00,54370.586,1844.883,1.001,9427.935,607.306,882.26,6167.744,0.0,0.0,172.285,31.051,901.389,63.9,8010.528000000001,2021,3,03-20,Saturday,22,2021-03-20
2021-03-20 23:00:00,51800.953,1844.393,1.001,9340.126,603.546,830.8820000000001,6159.207,0.0,0.0,95.24499999999999,32.985,947.361,63.9,7991.367,2021,3,03-20,Saturday,23,2021-03-20
2021-03-21 00:00:00,49947.871999999996,1844.0890000000002,1.001,8164.695999999999,612.2959999999999,846.74,5067.599,0.0,0.0,19.305,33.266,919.585,63.9,7998.543,2021,3,03-21,Sunday,0,2021-03-21
2021-03-21 01:00:00,48126.11,1844.192,1.001,7525.767,584.613,858.402,4482.082,0.0,0.0,0.0,30.985,901.785,63.9,8022.892000000001,2021,3,03-21,Sunday,1,2021-03-21
2021-03-21 02:00:00,45850.406,1844.318,1.001,7448.579,577.4939999999999,864.186,4383.650000000001,0.0,0.0,0.0,30.939999999999998,922.409,63.9,8004.3279999999995,2021,3,03-21,Sunday,2,2021-03-21
2021-03-21 03:00:00,44736.039,1844.251,1.001,7438.789,567.94,875.739,4362.795,0.0,0.0,0.0,30.027,932.888,63.9,7574.22,2021,3,03-21,Sunday,3,2021-03-21
2021-03-21 04:00:00,43481.894,1844.3529999999998,1.001,7459.183999999999,577.937,873.429,4372.859,0.0,0.0,0.0,30.346,936.713,63.9,7734.392,2021,3,03-21,Sunday,4,2021-03-21
2021-03-21 05:00:00,42164.234000000004,1845.627,7.742,7488.524,583.1129999999999,879.617,4372.915,0.0,0.0,0.0,30.236,957.2429999999999,63.9,7892.834,2021,3,03-21,Sunday,5,2021-03-21
2021-03-21 06:00:00,38840.644,1846.167,341.063,7458.915,594.841,880.167,4337.674,0.0,0.0,0.0,29.576,954.2570000000001,63.9,7917.319,2021,3,03-21,Sunday,6,2021-03-21
2021-03-21 07:00:00,37066.162,1846.289,1488.914,7405.706999999999,602.798,879.8209999999999,4288.061,0.0,0.0,0.0,25.169,949.958,63.9,7922.0779999999995,2021,3,03-21,Sunday,7,2021-03-21
2021-03-21 08:00:00,37079.455,1845.957,1931.568,7312.334,585.365,878.739,4217.853,0.0,0.0,0.0,21.297,952.1800000000001,63.9,8491.703,2021,3,03-21,Sunday,8,2021-03-21
2021-03-21 09:00:00,38346.93,1846.085,2022.7689999999998,7245.849,576.003,874.089,4171.941000000001,0.0,0.0,0.0,21.081,949.335,63.9,8451.019,2021,3,03-21,Sunday,9,2021-03-21
2021-03-21 10:00:00,39342.456,1845.8909999999998,2032.3829999999998,7219.703,598.542,867.915,4161.8240000000005,0.0,0.0,0.0,16.285999999999998,916.736,63.9,8575.163,2021,3,03-21,Sunday,10,2021-03-21
2021-03-21 11:00:00,40534.806000000004,1846.009,2114.849,7254.622,607.905,872.874,4150.309,0.0,0.0,0.0,15.697,950.437,63.9,8454.560000000001,2021,3,03-21,Sunday,11,2021-03-21
2021-03-21 12:00:00,41706.477999999996,1846.208,2056.924,7224.1179999999995,602.839,874.6890000000001,4140.548,0.0,0.0,0.0,17.663,933.979,63.9,7880.178,2021,3,03-21,Sunday,12,2021-03-21
2021-03-21 13:00:00,42216.303,1845.7920000000001,2011.6770000000001,7236.893,605.0250000000001,878.775,4138.838,0.0,0.0,0.0,23.855999999999998,939.498,63.9,7545.2919999999995,2021,3,03-21,Sunday,13,2021-03-21
2021-03-21 14:00:00,43177.059,1845.397,1700.0049999999999,7187.204000000001,643.239,861.111,4084.236,0.0,0.0,0.0,26.797,923.921,63.9,7666.414,2021,3,03-21,Sunday,14,2021-03-21
2021-03-21 15:00:00,44048.385,1845.2869999999998,1505.765,7179.874,667.9979999999999,839.427,4114.844,0.0,0.0,0.0,32.178,876.027,63.9,7966.227,2021,3,03-21,Sunday,15,2021-03-21
2021-03-21 16:00:00,45160.566000000006,1846.2849999999999,1038.564,7312.725,648.631,836.7139999999999,4290.902,0.0,0.0,0.0,32.783,851.795,63.9,8224.252,2021,3,03-21,Sunday,16,2021-03-21
2021-03-21 17:00:00,47992.8,1846.501,294.573,7899.7609999999995,666.2529999999999,835.7869999999999,4814.016,0.0,0.0,16.485,31.294000000000004,883.5260000000001,63.9,7580.598,2021,3,03-21,Sunday,17,2021-03-21
2021-03-21 18:00:00,54429.147,1846.192,5.961,8725.908000000001,671.876,836.9029999999999,5526.361,0.0,0.0,97.47,30.953000000000003,908.945,63.9,7245.66,2021,3,03-21,Sunday,18,2021-03-21
2021-03-21 19:00:00,57660.137,1846.3860000000002,1.0,9003.501,630.706,820.59,5784.866,0.0,0.0,175.315,32.595,907.529,63.9,7507.674,2021,3,03-21,Sunday,19,2021-03-21
2021-03-21 20:00:00,57172.967,1846.6039999999998,1.0,9032.223,633.638,817.074,5803.077,0.0,0.0,175.225,34.168,913.6410000000001,63.9,7522.738,2021,3,03-21,Sunday,20,2021-03-21
2021-03-21 21:00:00,56523.409,1847.304,1.0,9094.508,660.753,834.886,5803.130999999999,0.0,0.0,175.22,34.164,923.9540000000001,63.9,7403.665,2021,3,03-21,Sunday,21,2021-03-21
2021-03-21 22:00:00,55334.7,1847.273,1.0,9157.730000000001,674.327,838.707,5855.131,0.0,0.0,175.215,34.138000000000005,915.812,63.9,7177.929,2021,3,03-21,Sunday,22,2021-03-21
2021-03-21 23:00:00,52518.97,1846.616,1.0,9121.103,671.034,835.157,5835.003000000001,0.0,0.0,175.215,34.791999999999994,902.002,63.9,6981.371,2021,3,03-21,Sunday,23,2021-03-21
2021-03-22 00:00:00,50840.835,1845.884,1.0,8853.533000000001,676.394,833.744,5670.973,0.0,0.0,97.055,35.143,874.244,63.9,6993.2699999999995,2021,3,03-22,Monday,0,2021-03-22
2021-03-22 01:00:00,49536.778,1845.683,1.0,8039.237999999999,661.2829999999999,834.581,5009.3769999999995,0.0,0.0,18.615,35.173,812.309,63.9,6585.835999999999,2021,3,03-22,Monday,1,2021-03-22
2021-03-22 02:00:00,48242.9,1845.671,1.0,7875.136,626.039,837.76,4916.985000000001,0.0,0.0,0.0,35.191,789.261,63.9,6318.991,2021,3,03-22,Monday,2,2021-03-22
2021-03-22 03:00:00,47455.758,1845.855,1.0,7860.164,639.1170000000001,836.3159999999999,4898.19,0.0,0.0,0.0,34.78,782.361,63.9,6117.5,2021,3,03-22,Monday,3,2021-03-22
2021-03-22 04:00:00,47386.99600000001,1845.985,1.0,7824.509,641.71,832.704,4866.879,0.0,0.0,0.0,32.479,782.837,63.9,5959.702,2021,3,03-22,Monday,4,2021-03-22
2021-03-22 05:00:00,48019.282,1845.7969999999998,9.649,7825.541,650.085,836.38,4858.21,0.0,0.0,14.055,30.365,771.046,63.9,6023.611,2021,3,03-22,Monday,5,2021-03-22
2021-03-22 06:00:00,48558.234,1845.9589999999998,348.921,8176.501,638.764,838.6850000000001,5134.571,0.0,0.0,92.065,30.358,779.658,63.9,5777.273,2021,3,03-22,Monday,6,2021-03-22
2021-03-22 07:00:00,50726.401000000005,1845.821,1410.222,8924.098,623.9200000000001,841.128,5816.036999999999,0.0,0.0,164.515,22.043,796.5550000000001,63.9,5558.901,2021,3,03-22,Monday,7,2021-03-22
2021-03-22 08:00:00,54471.673,1845.894,2004.546,9163.705,581.7679999999999,839.102,6107.924,0.0,0.0,166.26,21.305999999999997,790.4449999999999,63.9,5881.298,2021,3,03-22,Monday,8,2021-03-22
2021-03-22 09:00:00,56444.459,1846.0030000000002,2133.842,9350.166,536.914,837.5519999999999,6324.513,0.0,0.0,165.825,29.856,802.106,63.9,5952.567,2021,3,03-22,Monday,9,2021-03-22
2021-03-22 10:00:00,58108.809,1845.9399999999998,2203.346,9481.313999999998,581.326,837.3589999999999,6413.490000000001,0.0,0.0,165.28,31.771,793.689,63.9,5949.245999999999,2021,3,03-22,Monday,10,2021-03-22
2021-03-22 11:00:00,58633.082,1845.153,2293.87,9297.385999999999,620.6800000000001,838.521,6184.488,0.0,0.0,164.995,30.944,800.3580000000001,63.9,5823.210999999999,2021,3,03-22,Monday,11,2021-03-22
2021-03-22 12:00:00,58471.384,1845.272,2317.366,9100.796,607.2520000000001,839.041,6001.205,0.0,0.0,163.73,32.152,803.016,63.9,5250.243,2021,3,03-22,Monday,12,2021-03-22
2021-03-22 13:00:00,61853.427,1845.2930000000001,2137.109,9119.966,641.539,839.6700000000001,5980.648,0.0,0.0,167.905,32.791000000000004,806.513,63.9,4792.665999999999,2021,3,03-22,Monday,13,2021-03-22
2021-03-22 14:00:00,64299.888,1845.347,1921.931,9278.256000000001,654.715,831.21,6134.183,0.0,0.0,170.685,33.373,806.1899999999999,63.9,4618.9619999999995,2021,3,03-22,Monday,14,2021-03-22
2021-03-22 15:00:00,65536.023,1845.6019999999999,1580.28,9401.762,674.018,835.059,6250.255,0.0,0.0,170.965,34.637,787.43,63.9,4419.22,2021,3,03-22,Monday,15,2021-03-22
2021-03-22 16:00:00,65585.455,1845.469,1173.1670000000001,9424.398,690.1270000000001,833.6179999999999,6243.171,0.0,0.0,171.46,35.004,799.1179999999999,63.9,4265.377,2021,3,03-22,Monday,16,2021-03-22
2021-03-22 17:00:00,63040.757999999994,1845.556,356.56100000000004,9200.83,691.112,831.491,6045.975,0.0,0.0,173.595,35.226,771.0310000000001,63.9,4197.5,2021,3,03-22,Monday,17,2021-03-22
2021-03-22 18:00:00,64848.988000000005,1845.243,5.583,9263.651,691.118,833.4319999999999,6116.135,0.0,0.0,174.77,32.147,762.649,63.9,4195.923,2021,3,03-22,Monday,18,2021-03-22
2021-03-22 19:00:00,66622.795,1842.1080000000002,1.0,9314.19,691.628,831.229,6152.872,0.0,0.0,175.035,28.863,782.663,63.9,4435.607,2021,3,03-22,Monday,19,2021-03-22
2021-03-22 20:00:00,65843.072,1842.103,1.0,9355.739,694.314,844.4770000000001,6179.079,0.0,0.0,173.10500000000002,35.626,773.738,63.9,4303.956999999999,2021,3,03-22,Monday,20,2021-03-22
2021-03-22 21:00:00,65711.889,1841.887,1.0,9395.063,707.53,844.302,6184.872,0.0,0.0,170.6,36.18,789.179,63.9,4372.429,2021,3,03-22,Monday,21,2021-03-22
2021-03-22 22:00:00,63598.595,1841.778,1.0,9344.973,711.08,843.357,6160.442,0.0,0.0,175.165,36.079,752.95,63.9,4751.397,2021,3,03-22,Monday,22,2021-03-22
2021-03-22 23:00:00,59816.046,1840.559,1.0,9152.708,691.951,834.524,6096.601,0.0,0.0,175.13500000000002,36.263,647.334,63.9,4994.509,2021,3,03-22,Monday,23,2021-03-22
2021-03-23 00:00:00,56136.577000000005,1838.616,1.0,9218.196,656.497,837.322,6198.85,0.0,0.0,172.64499999999998,36.394999999999996,650.582,63.9,5230.912,2021,3,03-23,Tuesday,0,2021-03-23
2021-03-23 01:00:00,53140.429,1838.354,1.0,9237.921,648.4799999999999,838.584,6216.51,0.0,0.0,172.125,36.138000000000005,658.184,63.9,5084.249,2021,3,03-23,Tuesday,1,2021-03-23
2021-03-23 02:00:00,50716.538,1838.634,1.0,9267.614,634.181,844.157,6234.8949999999995,0.0,0.0,175.205,36.132999999999996,673.143,63.9,5261.576,2021,3,03-23,Tuesday,2,2021-03-23
2021-03-23 03:00:00,49197.586,1838.189,1.0,9303.065999999999,642.371,840.928,6270.554,0.0,0.0,175.255,36.346000000000004,668.212,63.9,5648.09,2021,3,03-23,Tuesday,3,2021-03-23
2021-03-23 04:00:00,49195.78,1838.67,1.0,9277.744999999999,636.695,824.704,6277.968000000001,0.0,0.0,175.24,36.314,658.924,63.9,5611.657,2021,3,03-23,Tuesday,4,2021-03-23
2021-03-23 05:00:00,49641.396,1839.253,7.731,9301.529,634.4929999999999,823.059,6282.468,0.0,0.0,175.245,36.239,684.625,63.9,5552.215,2021,3,03-23,Tuesday,5,2021-03-23
2021-03-23 06:00:00,49626.48,1840.269,312.77500000000003,9324.743,643.064,794.341,6288.632,0.0,0.0,175.15,35.163,725.993,63.9,5373.179,2021,3,03-23,Tuesday,6,2021-03-23
2021-03-23 07:00:00,51893.490999999995,1839.915,1339.787,9334.249,639.039,828.413,6274.393,0.0,0.0,174.935,24.500999999999998,733.0680000000001,63.9,5672.532,2021,3,03-23,Tuesday,7,2021-03-23
2021-03-23 08:00:00,55574.503,1839.991,1811.1200000000001,9294.627999999999,654.181,828.0020000000001,6222.5599999999995,0.0,0.0,173.845,23.695999999999998,735.444,63.9,6218.104,2021,3,03-23,Tuesday,8,2021-03-23
2021-03-23 09:00:00,57539.365,1839.919,2115.02,9170.937,657.243,780.961,6188.1050000000005,0.0,0.0,173.465,23.59,694.173,63.9,6008.682000000001,2021,3,03-23,Tuesday,9,2021-03-23
2021-03-23 10:00:00,59192.174,1839.742,2214.904,9026.128999999999,656.0319999999999,782.763,6084.780000000001,0.0,0.0,172.92,23.755,650.479,63.9,5957.624,2021,3,03-23,Tuesday,10,2021-03-23
2021-03-23 11:00:00,59686.748,1840.2099999999998,2176.4,8767.049,606.6669999999999,781.7570000000001,5881.362,0.0,0.0,172.04500000000002,23.470000000000002,644.3480000000001,63.9,5706.17,2021,3,03-23,Tuesday,11,2021-03-23
2021-03-23 12:00:00,59095.647999999994,1840.413,2161.745,8783.849,620.263,789.221,5864.828,0.0,0.0,171.185,23.546999999999997,660.405,63.9,5233.992,2021,3,03-23,Tuesday,12,2021-03-23
2021-03-23 13:00:00,62232.846000000005,1840.847,2036.895,8720.140000000001,619.151,803.967,5798.981000000001,0.0,0.0,171.46,25.794,649.887,63.9,5034.875,2021,3,03-23,Tuesday,13,2021-03-23
2021-03-23 14:00:00,64608.496,1840.849,1803.043,8743.869,608.22,807.6320000000001,5813.384,0.0,0.0,171.67,27.712,667.351,63.9,5287.623,2021,3,03-23,Tuesday,14,2021-03-23
2021-03-23 15:00:00,65079.528,1841.075,1749.729,8789.985,607.2539999999999,799.948,5860.14,0.0,0.0,172.025,30.772000000000002,670.446,63.9,5567.438,2021,3,03-23,Tuesday,15,2021-03-23
2021-03-23 16:00:00,65011.431000000004,1840.894,1414.9460000000001,8844.095,615.458,724.664,5972.794000000001,0.0,0.0,171.58499999999998,30.32,678.374,63.9,5528.709,2021,3,03-23,Tuesday,16,2021-03-23
2021-03-23 17:00:00,62455.751,1840.8210000000001,325.812,9010.045,615.761,725.349,6139.317,0.0,0.0,173.42499999999998,31.154999999999998,672.6379999999999,63.9,5278.556,2021,3,03-23,Tuesday,17,2021-03-23
2021-03-23 18:00:00,64123.019,1840.47,4.987,9193.028999999999,628.743,750.6709999999999,6276.9310000000005,0.0,0.0,174.505,27.491999999999997,681.2869999999999,63.9,5291.906,2021,3,03-23,Tuesday,18,2021-03-23
2021-03-23 19:00:00,65523.07000000001,1840.5510000000002,1.003,9268.193,627.516,842.902,6255.268,0.0,0.0,175.125,25.766000000000002,689.716,63.9,5593.596,2021,3,03-23,Tuesday,19,2021-03-23
2021-03-23 20:00:00,64133.714,1840.627,1.0,9334.394,607.562,863.743,6321.386,0.0,0.0,172.97,25.642000000000003,687.691,63.9,6052.749000000001,2021,3,03-23,Tuesday,20,2021-03-23
2021-03-23 21:00:00,63993.756,1840.651,1.0,9414.59,609.155,877.221,6374.096,0.0,0.0,172.45499999999998,25.578,693.685,63.9,6305.754,2021,3,03-23,Tuesday,21,2021-03-23
2021-03-23 22:00:00,61873.973,1840.366,1.0,9423.053,613.567,874.779,6384.611,0.0,0.0,173.19,26.564999999999998,684.4409999999999,63.9,6595.803,2021,3,03-23,Tuesday,22,2021-03-23
2021-03-23 23:00:00,58209.462999999996,1840.182,1.0,9436.332,611.491,876.356,6388.28,0.0,0.0,172.305,30.297,686.703,63.9,6748.678,2021,3,03-23,Tuesday,23,2021-03-23
2021-03-24 00:00:00,53904.546,1840.044,1.0,9458.771999999999,618.121,879.7819999999999,6403.923,0.0,0.0,173.05,30.238999999999997,687.7520000000001,63.9,7392.613,2021,3,03-24,Wednesday,0,2021-03-24
2021-03-24 01:00:00,50476.765999999996,1839.525,1.0,9474.754,616.718,877.141,6420.455,0.0,0.0,172.42499999999998,30.286,689.8290000000001,63.9,7443.692,2021,3,03-24,Wednesday,1,2021-03-24
2021-03-24 02:00:00,48228.244,1839.142,1.0,9483.876,613.909,875.958,6443.7519999999995,0.0,0.0,174.05499999999998,30.278,676.024,63.9,7358.2119999999995,2021,3,03-24,Wednesday,2,2021-03-24
2021-03-24 03:00:00,47375.505,1839.035,1.0,9498.275,626.961,884.5020000000001,6448.371,0.0,0.0,172.55499999999998,30.357,666.129,63.9,6971.094,2021,3,03-24,Wednesday,3,2021-03-24
2021-03-24 04:00:00,47085.627,1839.1789999999999,1.0,9522.339,650.149,887.2750000000001,6444.638999999999,0.0,0.0,175.19000000000003,30.286,666.9000000000001,63.9,6837.362,2021,3,03-24,Wednesday,4,2021-03-24
2021-03-24 05:00:00,47397.471000000005,1840.449,8.094000000000001,9477.741,666.388,880.499,6407.105,0.0,0.0,175.19000000000003,29.742,653.417,63.9,7097.763,2021,3,03-24,Wednesday,5,2021-03-24
2021-03-24 06:00:00,47875.293999999994,1841.213,347.208,9435.946,659.3090000000001,878.382,6364.043,0.0,0.0,175.23,24.903000000000002,671.679,63.9,6714.08,2021,3,03-24,Wednesday,6,2021-03-24
2021-03-24 07:00:00,50622.788,1840.837,1406.094,9432.891,678.672,880.076,6349.973999999999,0.0,0.0,167.01,18.9,678.359,63.9,6597.006,2021,3,03-24,Wednesday,7,2021-03-24
2021-03-24 08:00:00,54340.147000000004,1840.989,1923.585,9367.993999999999,667.556,879.6610000000001,6310.751,0.0,0.0,166.44,15.652,671.034,63.9,6842.572999999999,2021,3,03-24,Wednesday,8,2021-03-24
2021-03-24 09:00:00,56628.752,1841.1200000000001,2124.144,9339.323999999999,650.847,876.482,6305.878,0.0,0.0,169.625,18.52,664.572,63.9,6612.611,2021,3,03-24,Wednesday,9,2021-03-24
2021-03-24 10:00:00,58062.764,1841.237,2263.807,9386.592,630.374,873.949,6343.331,0.0,0.0,172.255,24.067999999999998,684.215,63.9,6597.4349999999995,2021,3,03-24,Wednesday,10,2021-03-24
2021-03-24 11:00:00,58452.236,1841.247,2362.5660000000003,9390.662,638.4649999999999,861.456,6357.858,0.0,0.0,163.36,28.086,684.037,63.9,6282.629,2021,3,03-24,Wednesday,11,2021-03-24
2021-03-24 12:00:00,57812.013,1841.4779999999998,2330.366,9383.44,654.886,846.887,6362.939,0.0,0.0,161.55,26.845000000000002,675.933,63.9,5993.853999999999,2021,3,03-24,Wednesday,12,2021-03-24
2021-03-24 13:00:00,60999.065,1841.174,2184.956,9527.074,664.64,857.916,6469.68,0.0,0.0,168.505,22.419,693.014,63.9,5786.76,2021,3,03-24,Wednesday,13,2021-03-24
2021-03-24 14:00:00,62937.643000000004,1841.388,2122.576,9633.898000000001,663.899,876.131,6573.457,0.0,0.0,170.41,21.215,680.886,63.9,5946.1050000000005,2021,3,03-24,Wednesday,14,2021-03-24
2021-03-24 15:00:00,63472.008,1841.524,1858.457,9642.182,655.323,875.166,6599.548000000001,0.0,0.0,170.91,23.765,668.07,63.9,6212.407,2021,3,03-24,Wednesday,15,2021-03-24
2021-03-24 16:00:00,63500.952,1841.483,1386.029,9556.35,650.083,873.101,6509.0,0.0,0.0,171.07500000000002,28.586,672.605,63.9,6338.709,2021,3,03-24,Wednesday,16,2021-03-24
2021-03-24 17:00:00,60963.749,1841.463,359.956,9507.755,656.091,874.5690000000001,6460.166,0.0,0.0,173.14,27.006,664.3829999999999,63.9,6134.706,2021,3,03-24,Wednesday,17,2021-03-24
2021-03-24 18:00:00,62407.601,1841.4550000000002,3.9839999999999995,9507.328,660.572,882.168,6442.781,0.0,0.0,174.81,21.253,672.344,63.9,6138.134,2021,3,03-24,Wednesday,18,2021-03-24
2021-03-24 19:00:00,63995.027,1841.363,1.0,9528.921,637.122,875.9820000000001,6482.426,0.0,0.0,175.165,21.062,685.264,63.9,6281.286,2021,3,03-24,Wednesday,19,2021-03-24
2021-03-24 20:00:00,62271.693,1841.459,1.0,9557.398,617.823,877.707,6517.043000000001,0.0,0.0,172.95,22.447000000000003,694.028,63.9,7133.261,2021,3,03-24,Wednesday,20,2021-03-24
2021-03-24 21:00:00,62252.864,1841.2740000000001,1.0,9589.458,631.591,878.8249999999999,6525.268,0.0,0.0,171.655,25.319000000000003,694.4,63.9,7525.811,2021,3,03-24,Wednesday,21,2021-03-24
2021-03-24 22:00:00,60858.328,1841.367,1.0,9586.269,658.122,876.067,6536.815,0.0,0.0,172.715,26.535,650.115,63.9,7476.022000000001,2021,3,03-24,Wednesday,22,2021-03-24
2021-03-24 23:00:00,57158.558999999994,1841.186,1.0,9550.101,642.569,876.894,6564.908,0.0,0.0,171.45,33.858,589.5219999999999,63.9,7753.249000000001,2021,3,03-24,Wednesday,23,2021-03-24
2021-03-25 00:00:00,53590.822,1841.1360000000002,1.0,9735.082999999999,689.6229999999999,878.052,6571.252,0.0,0.0,172.86,37.316,649.615,63.9,7502.209,2021,3,03-25,Thursday,0,2021-03-25
2021-03-25 01:00:00,50392.922,1841.316,1.0,9829.201,688.532,922.234,6579.077,0.0,0.0,172.43,37.193999999999996,689.834,63.9,7401.541,2021,3,03-25,Thursday,1,2021-03-25
2021-03-25 02:00:00,48326.118,1841.354,1.0,9786.136,678.365,884.61,6579.759,0.0,0.0,174.29,35.94,691.272,63.9,7235.874,2021,3,03-25,Thursday,2,2021-03-25
